Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
73,49968;2299,922;0,4967574;5,369386;0,9286748;0,7855433;5;34;0,85;7;4,7;0,512642;0,512642;0,5910754;115,9843;0,646015;1;1;1,09;0;0;0,703;1
73,9996;2317,114;0,498156;5,422973;0,9326932;0,7642472;5;34;0,85;7;4,3;0,504396;0,504396;0,5849454;126,9036;0,6447906;1;1;1,09;0;0;0,703;1
74,49951;2331,845;0,4993452;5,483476;0,9407283;0,7721366;10;37;0,925;4;4,35;0,5194522;0,5194522;0,5589794;132,6219;0,6882297;1;1;1,09;0;0;0,703;1
74,99943;2349,791;0,5007828;5,570697;0,9839575;0,7627933;8;35;0,875;5;4,35;0,5323266;0,5323266;0,5748532;142,0918;0,6814219;1;1;1,09;0;0;0,703;1
75,49934;2355,958;0,5012738;5,613395;0,9941611;0,7722945;6;30;0,75;6;4,25;0,5314366;0,5314366;0,594842;143,0331;0,6825116;1;1;1,09;0;0;0,703;1
75,99926;2357,033;0,5013593;5,646216;0,992777;0,7954907;4;28;0,7;9;4,5;0,5350735;0,5350735;0,5754184;147,2252;0,7073838;1;1;1,09;0;0;0,703;1
76,49918;2349,104;0,500728;5,638113;0,9897025;0,7796956;4;27;0,675;9;4,725;0,4985272;0,4985272;0,5222928;153,6671;0,7421077;1;1;1,09;0;0;0,703;1
76,99909;2350,054;0,5008035;5,666523;0,9894512;0,7839422;4;27;0,675;9;4,75;0,4938141;0,4938141;0,5156728;163,2419;0,7681912;1;1;1,09;0;0;0,703;1
77,49901;2353,908;0,5011107;5,689563;0,9897897;0,8093185;5;29;0,725;8;4,8;0,4593982;0,4593982;0,4840637;166,7297;0,7664178;1;1;1,09;0;0;0,703;1
77,99892;2352,82;0,5010239;5,686067;0,9889019;0,816856;6;35;0,875;6;4,725;0,4527854;0,4527854;0,4994997;173,4792;0,7239977;1;1;1,09;0;0;0,703;1
78,49884;2337,81;0,4998243;5,611704;0,9869117;0,783637;6;35;0,875;6;4,675;0,4325822;0,4325822;0,4817369;178,0155;0,7287179;1;1;1,09;0;0;0,703;1
78,99876;2322,154;0,4985639;5,538299;0,9895766;0,7826935;6;35;0,875;6;4,525;0,4232681;0,4232681;0,4748334;-175,1291;0,70928;1;1;1,09;0;0;0,703;1
79,49867;2303,089;0,497016;5,460994;0,9846959;0,7968844;6;35;0,875;6;4,725;0,4248415;0,4248415;0,4792747;-168,6423;0,7039053;1;1;1,09;0;0;0,703;1
79,99859;2282,302;0,4953117;5,380458;0,9873588;0,7724345;6;35;0,875;6;4,9;0,4157147;0,4157147;0,4706989;-160,4034;0,6671302;1;1;1,09;0;0;0,703;1
80,4985;2258,893;0,4933717;5,288534;0,9852552;0,7496268;6;29;0,725;6;5,25;0,4156194;0,4156194;0,4946365;-150,7301;0,6845191;1;1;1,09;0;0;0,703;1
80,99842;2239,431;0,4917414;5,214045;0,9829777;0,7447441;6;29;0,725;6;5,6;0,4332804;0,4332804;0,507448;-139,1696;0,6676678;1;1;1,09;0;0;0,703;1
81,49834;2223,811;0,4904219;5,150729;0,9891575;0,730055;5;27;0,675;7;5,825;0,4564603;0,4564603;0,5282708;-128,0697;0,6618544;1;1;1,09;0;0;0,703;1
81,99825;2212,256;0,4894387;5,091616;0,9816895;0,7454144;5;27;0,675;7;5,225;0,4658538;0,4658538;0,5077575;-120,627;0,6626887;1;1;1,09;0;0;0,703;1
82,49817;2209,024;0,4891627;5,058932;0,9773415;0,7729132;4;27;0,675;9;4,975;0,4759147;0,4759147;0,5226302;-110,7527;0,6936568;1;1;1,09;0;0;0,703;1
82,99809;2215,041;0,4896761;5,061336;0,9749849;0,791935;4;29;0,725;10;4,75;0,4818837;0,4818837;0,5337017;-104,5603;0,7339271;1;1;1,09;0;0;0,703;1
83,498;2217,67;0,4899001;5,042203;0,9561495;0,7890191;4;31;0,775;10;4,6;0,4632803;0,4632803;0,5383124;-96,78278;0,7218422;1;1;1,09;0;0;0,703;1
83,99792;2228,526;0,4908212;5,05725;0,9501897;0,8235323;4;31;0,775;10;4,6;0,4423872;0,4423872;0,5130639;-88,16046;0,7071505;1;1;1,09;0;0;0,703;1
84,49783;2249,889;0,4926192;5,119017;0,9473116;0,8514935;4;31;0,775;10;4,175;0,4308092;0,4308092;0,5152349;-83,53802;0,6930071;1;1;1,09;0;0;0,703;1
84,99775;2276,28;0,4948146;5,210869;0,9371815;0,8614614;4;32;0,8;9;4,15;0,4431679;0,4431679;0,5339228;-78,40765;0,7346328;1;1;1,09;0;0;0,703;1
85,49767;2298,144;0,4966119;5,291257;0,9333683;0,8546656;4;32;0,8;9;3,95;0,4353918;0,4353918;0,530147;-69,01349;0,6936523;1;1;1,09;0;0;0,703;1
85,99758;2304,592;0,4971385;5,309536;0,9250544;0,8057816;5;34;0,85;7;4,05;0,4444326;0,5278296;0,6116436;-60,28046;0,6707498;1;1;1,09;0;0;0,703;0,842
86,4975;2291,801;0,4960925;5,253338;0,9251693;0,7697892;5;34;0,85;7;4,2;0,4486352;0,6381723;0,7429159;-48,74978;0,6082944;1;1;1,09;0;0;0,703;0,703
86,99741;2275,68;0,494765;5,182433;0,9474036;0,7273067;6;35;0,875;6;4,2;0,4411969;0,7232736;0,8218929;-41,00207;0,655526;1;1;1,09;0;0;0,703;0,61
87,49733;2265,16;0,4938933;5,136642;0,9803585;0,7676525;5;28;0,7;7;4,15;0,4146949;0,7868973;0,9137088;-36,30966;0,5957814;1;1;1,09;0;0;0,703;0,508
87,99725;2241,664;0,4919294;5,03748;0,9775753;0,7245957;10;29;0,725;4;4,675;0,3913473;0,7842631;0,8571701;-26,93058;0,7062783;1;1;1,09;0;0;0,703;0,499
88,49716;2225,061;0,4905277;4,962028;0,9879724;0,7489617;6;32;0,8;6;4,45;0,3856618;0,7728693;0,834126;-24,23003;0,7040958;1;1;1,09;0;0;0,703;0,499
88,99708;2210,427;0,4892825;4,889274;0,983463;0,7522323;6;34;0,85;6;4,45;0,3950306;0,7916444;0,8258948;-19,7634;0,7585617;1;1;1,09;0;0;0,248;0,499
89,49699;2182,006;0,4868384;4,769408;0,9723467;0,7163451;6;35;0,875;6;4,575;0,4252449;0,8521942;0,9084442;-8,982046;0,6826633;1;1;1,09;0;0;0,248;0,499
89,99691;2146,042;0,4836941;4,627968;0,9592673;0,6962095;8;35;0,875;5;4,425;0,4312169;0,8641621;0,9221823;-5,390812;0,7412557;1;1;1,09;0;0;0,248;0,499
90,49683;2116,075;0,4810299;4,520937;0,9292925;0,7985449;8;36;0,9;5;4,55;0,4502409;0,9022864;0,9392521;0,3720737;0,8369747;1;1;1,09;0;0;0,248;0,499
90,99674;2105,98;0,480123;4,495965;0,9372427;0,8624845;10;37;0,925;4;4,775;0,4600882;0,9220204;0,9662641;2,382874;0,8637556;1;1;1,09;0;0;0,248;0,499
91,49666;2094,461;0,4790824;4,45194;0,9115122;0,8505566;10;37;0,925;4;5,1;0,4425301;0,8868338;0,9317796;7,509143;0,7968961;1;1;1,09;0;0;0,248;0,499
91,99657;2078,56;0,4776355;4,390074;0,8766613;0,8386266;13;38;0,95;3;5,175;0,4503948;0,9025947;0,939515;19,18994;0,7899726;1;1;1,09;0;0;0,248;0,499
92,49649;2065,684;0,4764553;4,347335;0,877614;0,8228834;13;38;0,95;3;5,075;0,4677814;0,9374377;0,9774253;25,95367;0,8123348;1;1;1,09;0;0;0,248;0,499
92,99641;2056,781;0,4756341;4,31191;0,8804916;0,8262057;13;38;0,95;3;4,625;0,4733053;0,9485076;0,9901678;28,6891;0,7484072;1;1;1,09;0;0;0,262;0,499
93,49632;2034,117;0,4735268;4,216939;0,8584871;0,7681839;13;38;0,95;3;4,575;0,4650721;0,9320082;0,9740145;45,68048;0,6914186;1;1;1,09;0;0;0,364;0,499
93,99624;2003,109;0,4706023;4,09166;0,8647335;0,7245933;13;38;0,95;3;4,925;0,458898;0,9196352;0,962204;54,22675;0,6564629;1;1;1,09;0;0;0,373;0,499
94,49615;1972,351;0,4676521;3,967937;0,8628215;0,7178443;13;38;0,95;3;5,125;0,4611303;0,9241088;0,9678987;62,5128;0,715003;1;1;1,09;0;0;0,373;0,499
94,99607;1951,289;0,4656037;3,878637;0,8706441;0,729104;13;38;0,95;3;5,2;0,4580611;0,917958;0,9622571;63,7726;0,7057918;1;1;1,09;0;0;0,373;0,499
95,49599;1941,762;0,4646692;3,83089;0,8721056;0,740738;20;39;0,975;2;5,35;0,455475;0,9127755;0,9353003;68,46954;0,7261318;1;1;1,09;0;0;0,373;0,499
95,9959;1930,29;0,4635376;3,780588;0,8662449;0,7355807;20;39;0,975;2;5,35;0,4648844;0,9316321;0,95479;72,44493;0,7398542;1;1;1,09;0;0;0,373;0,499
96,49582;1919,706;0,4624869;3,73755;0,8646923;0,7247424;20;39;0,975;2;5,225;0,4630612;0,9279783;0,951167;74,81962;0,6957833;1;1;1,09;0;0;0,373;0,499
96,99574;1904,547;0,4609714;3,683676;0,8697581;0,7039461;13;38;0,95;3;5,425;0,459369;0,9205791;0,9421992;82,10944;0,7001672;1;1;1,09;0;0;0,373;0,499
97,49565;1889,317;0,4594359;3,63554;0,8642541;0,7040964;20;39;0,975;2;5,65;0,4593233;0,9204875;0,9436728;86,00298;0,691929;1;1;1,09;0;0;0,373;0,499
97,99557;1885,738;0,4590731;3,635898;0,8698774;0,7195244;20;39;0,975;2;5,325;0,4577369;0,9173084;0,940483;92,60205;0,6875421;1;1;1,09;0;0;0,373;0,499
98,49548;1879,973;0,458487;3,632315;0,8671133;0,7174807;20;39;0,975;2;5,625;0,4512401;0,9042887;0,9271885;102,4907;0,7148381;1;1;1,09;0;0;0,373;0,499
98,9954;1875,376;0,4580187;3,630987;0,8672787;0,7367697;20;39;0,975;2;5,9;0,4459178;0,8936228;0,9162976;111,4579;0,7294111;1;1;1,09;0;0;0,373;0,499
99,49532;1872,428;0,4577178;3,632586;0,8650863;0,7539536;40;40;1;1;5,9;0,4575755;0,9169849;0,9169847;117,7171;0,7661028;1;1;1,09;0;0;0,373;0,499
99,99523;1864,843;0,4569405;3,624437;0,8956834;0,6833382;40;40;1;1;6,325;0,4746951;0,9512928;0,9512926;130,729;0,6691861;1;1;1,09;0;0;0,391;0,499
100,4951;1843,051;0,4546893;3,555963;0,8969609;0,7038244;40;40;1;1;6,45;0,4784732;0,9588641;0,958864;142,3073;0,7399965;1;1;1,09;0;0;0,503;0,499
100,9951;1829,954;0,4533229;3,506065;0,897196;0,768006;40;40;1;1;6,275;0,4753533;0,9526119;0,9526118;145,8761;0,7996164;1;1;1,09;0;0;0,503;0,499
101,495;1826,015;0,4529098;3,485051;0,8836014;0,8145318;40;40;1;1;6,325;0,4758267;0,9535604;0,9535602;148,3295;0,8336809;1;1;1,09;0;0;0,503;0,499
101,9949;1836,356;0,4539923;3,502731;0,862204;0,8286505;40;40;1;1;6,45;0,4791812;0,9602829;0,9602829;150,3251;0,825386;1;1;1,09;0;0;0,503;0,499
102,4948;1850,17;0,455428;3,533607;0,8277578;0,8361543;40;40;1;1;6,025;0,469212;0,9403046;0,9403046;157,1818;0,8124359;1;1;1,09;0;0;0,503;0,499
102,9947;1851,643;0,4555803;3,526281;0,7916075;0,8348209;40;40;1;1;5,775;0,4569716;0,9157746;0,9157746;164,3696;0,7936723;1;1;1,09;0;0;0,503;0,499
103,4946;1847,972;0,4552001;3,50301;0,7625033;0,8093435;40;40;1;1;5,85;0,4551051;0,9120342;0,9120343;167,9588;0,7573559;1;1;1,09;0;0;0,503;0,499
103,9946;1837,643;0,4541266;3,456131;0,7254153;0,7936106;20;39;0,975;2;6;0,4563162;0,9144613;0,9133511;173,1675;0,7752575;1;1;1,09;0;0;0,503;0,499
104,4945;1826,534;0,4529645;3,408814;0,6956369;0,7915237;13;38;0,95;3;6,025;0,4559885;0,9138046;0,9109565;177,2945;0,7369955;1;1;1,09;0;0;0,503;0,499
104,9944;1809,546;0,4511732;3,342992;0,6652799;0,7972111;40;40;1;1;5,7;0,4525223;0,9068583;0,9068584;-173,6433;0,7719839;1;1;1,09;0;0;0,503;0,499
105,4943;1792,684;0,4493773;3,276398;0,636758;0,7918886;20;39;0,975;2;5,775;0,4589383;0,919716;0,9191888;-167,4923;0,7804947;1;1;1,09;0;0;0,503;0,499
105,9942;1770,974;0,4470392;3,189809;0,6059313;0,7753918;40;40;1;1;6;0,4575987;0,9170314;0,9170312;-162,1907;0,7775769;1;1;1,09;0;0;0,503;0,499
106,4941;1746,999;0,4444225;3,101884;0,5874193;0,7781596;40;40;1;1;5,625;0,4618418;0,9255345;0,9255345;-153,9497;0,7519232;1;1;1,09;0;0;0,503;0,499
106,9941;1719,084;0,4413282;3,007495;0,6345205;0,7661675;40;40;1;1;6,1;0,4610552;0,9239582;0,9239581;-148,9574;0,7932166;1;1;1,09;0;0;0,503;0,499
107,494;1705,193;0,4397686;2,965027;0,6778546;0,8089882;40;40;1;1;5,9;0,4667729;0,9354165;0,9354164;-144,6231;0,767543;1;1;1,09;0;0;0,503;0,499
107,9939;1688,774;0,437909;2,918434;0,7194777;0,7823471;20;38;0,95;2;6,125;0,4650335;0,9319309;0,941168;-136,9684;0,7888766;1;1;1,09;0;0;0,503;0,499
108,4938;1682,335;0,4371749;2,908129;0,7523165;0,8130661;13;38;0,95;3;6,05;0,4671476;0,9361676;0,948038;-134,7944;0,8140834;1;1;1,09;0;0;0,503;0,499
108,9937;1687,631;0,4377789;2,94293;0,7856063;0,812041;13;38;0,95;3;6,4;0,4621633;0,9261789;0,9458351;-128,4483;0,7858827;1;1;1,09;0;0;0,503;0,499
109,4936;1698,434;0,4390053;3,004787;0,8188696;0,8066074;13;38;0,95;3;6,55;0,461089;0,9240261;0,9500347;-119,9665;0,7767296;1;1;1,09;0;0;0,494;0,499
109,9936;1712,865;0,4406319;3,086565;0,8577994;0,7754321;13;38;0,95;3;6,575;0,4553672;0,9125596;0,9437753;-110,3052;0,785344;1;1;1,09;0;0;0,614;0,499
110,4935;1729,665;0,4425068;3,180526;0,8900842;0,8076049;13;38;0,95;3;7,025;0,4441659;0,8901121;0,9246001;-103,8527;0,8088897;1;1;1,09;0;0;0,614;0,499
110,9934;1753,182;0,4451008;3,288719;0,8974989;0,8304078;13;38;0,95;3;7,4;0,4340804;0,8699005;0,9065931;-102,6037;0,8103882;1;1;1,09;0;0;0,614;0,499
111,4933;1781,678;0,4481957;3,403376;0,8970145;0,8487238;13;38;0,95;3;7,225;0,4311565;0,8640411;0,9028307;-101,632;0,7963942;1;1;1,09;0;0;0,614;0,499
111,9932;1810,867;0,4513132;3,519801;0,895444;0,8684436;13;38;0,95;3;7,075;0,4157286;0,8331234;0,8720556;-95,19801;0,7984079;1;1;1,09;0;0;0,614;0,499
112,4931;1833,146;0,4536569;3,612039;0,8925462;0,8779459;13;38;0,95;3;6,8;0,4141683;0,8299965;0,8700625;-85,90863;0,8409566;1;1;1,09;0;0;0,614;0,499
112,993;1858,539;0,4562922;3,709057;0,8933292;0,8882623;13;38;0,95;3;6,7;0,4095333;0,820708;0,8612448;-82,33435;0,8428691;1;1;1,09;0;0;0,614;0,499
113,493;1870,22;0,4574918;3,750046;0,8878428;0,8985339;13;38;0,95;3;6,6;0,3921724;0,7859167;0,8253247;-71,54462;0,8012412;1;1;1,09;0;0;0,614;0,499
113,9929;1873,351;0,4578119;3,756171;0,887381;0,8777155;13;38;0,95;3;6,05;0,396248;0,7940841;0,8344399;-64,26598;0,7645687;1;1;1,09;0;0;0,614;0,499
114,4928;1871,47;0,4576197;3,740263;0,8874281;0,8483177;13;38;0,95;3;6,45;0,4016844;0,8049787;0,8462874;-58,48685;0,8213646;1;1;1,09;0;0;0,614;0,499
114,9927;1871,378;0,4576102;3,729882;0,8895922;0,8419798;13;38;0,95;3;5,95;0,4084161;0,8184691;0,860768;-52,69167;0,7988678;1;1;1,09;0;0;0,614;0,499
115,4926;1873,602;0,4578376;3,726048;0,8825738;0,8401335;13;38;0,95;3;6,1;0,4157229;0,833112;0,8763878;-46,1165;0,760684;1;1;1,09;0;0;0,614;0,499
115,9925;1881,677;0,4586605;3,742439;0,8794495;0,8157984;10;37;0,925;4;6,45;0,4166978;0,8350657;0,8851956;-43,31295;0,7496047;1;1;1,09;0;0;0,614;0,499
116,4925;1888,902;0,459394;3,758963;0,8659447;0,8116285;8;36;0,9;5;6,15;0,4166797;0,8350295;0,9027544;-36,84289;0,7889951;1;1;1,09;0;0;0,614;0,499
116,9924;1903,622;0,4608784;3,803289;0,8551607;0,8234541;8;36;0,9;5;6,2;0,4144386;0,8305382;0,9044048;-31,2459;0,76391;1;1;1,09;0;0;0,614;0,499
117,4923;1923,314;0,4628457;3,869609;0,84899;0,8184577;6;35;0,875;6;6;0,4075692;0,8167719;0,8983294;-26,24366;0,7780155;1;1;1,09;0;0;0,614;0,499
117,9922;1944,71;0,4649591;3,949089;0,8442984;0,8259819;6;35;0,875;6;5,725;0,3982083;0,7980126;0,8862049;-18,95646;0,7550629;1;1;1,09;0;0;0,614;0,499
118,4921;1972,582;0,4676746;4,05501;0,8604716;0,8508926;5;33;0,825;7;5,7;0,3938621;0,7893027;0,8759795;-14,21719;0,7680176;1;1;1,09;0;0;0,614;0,499
118,992;2004,012;0,4706879;4,178176;0,9042804;0,8784056;5;34;0,85;7;5,4;0,3870011;0,7755533;0,872099;-8,615215;0,7926371;1;1;1,09;0;0;0,614;0,499
119,492;2034,61;0,4735729;4,300103;0,9385181;0,9023051;5;34;0,85;7;5;0,3718293;0,745149;0,8470194;0,9599997;0,7545059;1;1;1,09;0;0;0,614;0,499
119,9919;2062,779;0,4761877;4,412342;0,9396957;0,9270866;8;36;0,9;5;5,175;0,3815309;0,764591;0,8422241;4,6875;0,8227123;1;1;1,09;0;0;0,614;0,499
120,4918;2090,053;0,4786823;4,521474;0,9389704;0,9461982;8;36;0,9;5;5,075;0,3852937;0,7721317;0,8525369;9,599061;0,8398913;1;1;1,09;0;0;0,614;0,499
120,9917;2115,481;0,4809765;4,622056;0,9344496;0,9461539;8;36;0,9;5;5;0,3899182;0,7813991;0,8642583;14,67887;0,803026;1;1;1,09;0;0;0,614;0,499
121,4916;2131,616;0,4824168;4,684422;0,9319497;0,9194935;8;36;0,9;5;4,625;0,3879792;0,7775135;0,8609919;21,19077;0,7572091;1;1;1,09;0;0;0,614;0,499
121,9915;2145,006;0,4836029;4,738154;0,9278826;0,8805013;10;37;0,925;4;4,65;0,4012346;0,8040774;0,8684503;27,0835;0,8006738;1;1;1,09;0;0;0,614;0,499
122,4915;2157,254;0,4846806;4,788041;0,9212344;0,8647591;13;38;0,95;3;4,675;0,4108993;0,8234455;0,8661985;36,39829;0,8083599;1;1;1,09;0;0;0,614;0,499
122,9914;2171,286;0,4859071;4,84899;0,9288211;0,8438528;8;33;0,825;5;4,525;0,4337854;0,8693095;0,9159048;42,98035;0,7914463;1;1;1,09;0;0;0,614;0,499
123,4913;2180,867;0,4867396;4,894907;0,9544615;0,8262373;8;33;0,825;5;4,6;0,4319154;0,865562;0,904791;51,53969;0,7765824;1;1;1,09;0;0;0,614;0,499
