Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
72,99976;2473,329;0,5103527;5,870952;0,997928;0,5083475;40;40;1;1;2,925;0,08816512;0,8015011;0,8015011;-48,15574;0,5566012;0,7;2;2;2;2;0,1;0,11
73,49968;2478,281;0,510725;5,894703;0,9981955;0,4354251;20;39;0,975;2;2,7;0,09548599;0,8680544;0,8692998;-54,02495;0,5898508;0,7;2;2;2;2;0,1;0,11
73,9996;2480,287;0,5108759;5,90426;0,9989165;0,3386603;40;40;1;1;2,925;0,09292428;0,8447662;0,8447662;-158,0163;0,5387646;0,7;2;2;2;2;0,1;0,11
74,49951;2481,745;0,510985;5,911507;0,9982874;0,3089541;20;39;0,975;2;2,95;0,09136641;0,8306037;0,8290881;-136,7747;0,5357424;0,7;2;2;2;2;0,1;0,11
74,99943;2480,38;0,5108827;5,905728;0,998681;0,417962;40;40;1;1;2,975;0,08978646;0,8162405;0,8162405;-143,034;0,5883731;0,7;2;2;2;2;0,1;0,11
75,49934;2480,493;0,5108909;5,90641;0,9977237;0,4423526;40;40;1;1;2,9;0,09162152;0,8329229;0,8329228;-141,7652;0,6216226;0,7;2;2;2;2;0,1;0,11
75,99926;2478,655;0,5107531;5,897634;0,9968818;0,3690504;40;40;1;1;2,925;0,09564828;0,8695298;0,8695298;-161,5797;0,6058618;0,7;2;2;2;2;0,1;0,11
76,49918;2477,826;0,5106908;5,894443;0,9988176;0,3751481;40;40;1;1;2,725;0,09720661;0,8836964;0,8836963;-175,0626;0,6221617;0,7;2;2;2;2;0,1;0,11
76,99909;2480,527;0,5108939;5,907308;0,9980206;0,4828343;40;40;1;1;2,825;0,09004004;0,8185459;0,8185458;-167,1145;0,5973563;0,7;2;2;2;2;0,1;0,11
77,49901;2483,582;0,5111224;5,921895;0,9977346;0,5590231;40;40;1;1;3;0,09246748;0,8406134;0,8406134;-158,4533;0,6169332;0,7;2;2;2;2;0,1;0,11
77,99892;2486,689;0,5113552;5,937187;0,9991987;0,4907952;40;40;1;1;2,85;0,09395642;0,8541493;0,8541493;-159,8934;0,5913914;0,7;2;2;2;2;0,1;0,11
78,49884;2483,811;0,5111395;5,924872;0,9972994;0,1828317;20;39;0,975;2;3,025;0,08961189;0,8146535;0,8113778;-111,1901;0,5691911;0,7;2;2;2;2;0,1;0,11
78,99876;2481,697;0,5109814;5,915608;0,9984531;0,1040009;20;39;0,975;2;2,825;0,09831072;0,8937339;0,8910273;27,43857;0,5653032;0,7;2;2;2;2;0,1;0,11
79,49867;2478,161;0,510716;5,89858;0,996519;0,2948762;40;40;1;1;3,2;0,09548131;0,8680119;0,8680119;-8,846648;0,6126077;0,7;2;2;2;2;0,1;0,11
79,99859;2480,147;0,5108652;5,906366;0,9972014;0,4524338;40;40;1;1;2,95;0,09776419;0,8887653;0,8887654;58,66112;0,5939929;0,7;2;2;2;2;0,1;0,11
80,4985;2482,771;0,5110618;5,917982;0,9982135;0,6559432;40;40;1;1;3;0,08837391;0,8033992;0,8033993;12,05355;0,6309398;0,7;2;2;2;2;0,1;0,11
80,99842;2486,133;0,5113134;5,933678;0,9961143;0,5104;40;40;1;1;2,8;0,09132479;0,8302254;0,8302253;-20,95555;0,6232842;0,7;2;2;2;2;0,1;0,11
81,49834;2491,599;0,5117221;5,959701;0,9984982;0,4928575;40;40;1;1;2,95;0,09549736;0,8681579;0,868158;-16,30035;0,6071568;0,7;2;2;2;2;0,1;0,11
