Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
73,49968;418,7558;0,1933559;0,168715;0,01997165;0,9985543;40;40;1;1;39;0,09999996;0,9999996;0,9999996;105,7428;0,9983557;1,62;5;1;0;0;0,1;0,1
73,9996;418,2868;0,1931982;0,1682778;0,01986188;0,9987366;40;40;1;1;39;0,09999996;0,9999996;0,9999996;105,1774;0,9988152;1,62;5;1;0;0;0,1;0,1
74,49951;417,8525;0,1930519;0,1678721;0,01972026;0,9988487;40;40;1;1;39;0,09999996;0,9999996;0,9999996;104,639;0,9988988;1,62;5;1;0;0;0,1;0,1
74,99943;417,4671;0,1929221;0,1675083;0,0195924;0,998705;40;40;1;1;39;0,09999996;0,9999996;0,9999996;104,1541;0,9989473;1,62;5;1;0;0;0,1;0,1
75,49934;417,1114;0,1928021;0,1671735;0,01946682;0,9990343;40;40;1;1;39;0,09999996;0,9999996;0,9999996;103,6784;0,9990543;1,62;5;1;0;0;0,1;0,1
75,99926;416,7792;0,1926901;0,1668608;0,01934737;0,9990841;40;40;1;1;39;0,09999996;0,9999996;0,9999996;103,2219;0,9991182;1,62;5;1;0;0;0,1;0,1
76,49918;416,4712;0,1925862;0,1665698;0,01921964;0,999027;40;40;1;1;39;0,09999996;0,9999996;0,9999996;102,7291;0,9990034;1,62;5;1;0;0;0,1;0,1
76,99909;416,2004;0,1924946;0,1663118;0,01912059;0,999189;40;40;1;1;39;0,09999996;0,9999996;0,9999996;102,3219;0,9992322;1,62;5;1;0;0;0,1;0,1
77,49901;415,9064;0,1923957;0,1660413;0,01906668;0,9990047;40;40;1;1;39;0,09999996;0,9999996;0,9999996;102,1442;0,9990329;1,62;5;1;0;0;0,1;0,1
77,99892;415,6678;0,1923149;0,1658144;0,01901826;0,9993097;40;40;1;1;39;0,09999996;0,9999996;0,9999996;101,7691;0,9993339;1,62;5;1;0;0;0,1;0,1
78,49884;415,4688;0,1922478;0,1656211;0,01897528;0,9993451;40;40;1;1;39;0,09999996;0,9999996;0,9999996;101,4184;0,9993728;1,62;5;1;0;0;0,1;0,1
78,99876;415,2882;0,1921865;0,1654439;0,01893586;0,9993818;40;40;1;1;39;0,09999996;0,9999996;0,9999996;101,081;0,9994112;1,62;5;1;0;0;0,1;0,1
79,49867;415,1247;0,1921315;0,1652819;0,01890004;0,9993751;40;40;1;1;39;0,09999996;0,9999996;0,9999996;100,7359;0,9990524;1,62;5;1;0;0;0,1;0,1
79,99859;414,9849;0,1920844;0,1651405;0,01886737;0,9994164;40;40;1;1;39;0,09999996;0,9999996;0,9999996;100,4336;0,9994789;1,62;5;1;0;0;0,1;0,1
80,4985;414,8477;0,1920378;0,1650028;0,0188371;0,9995133;40;40;1;1;39;0,09999996;0,9999996;0,9999996;100,1371;0,9995084;1,62;5;1;0;0;0,1;0,1
80,99842;414,722;0,1919954;0,1648764;0,01880983;0,9995046;40;40;1;1;39;0,09999996;0,9999996;0,9999996;99,85491;0,9995362;1,62;5;1;0;0;0,1;0,1
81,49834;414,6316;0,1919647;0,1647799;0,01885583;0,9995024;40;40;1;1;39;0,09999996;0,9999996;0,9999996;99,56909;0,9995524;1,62;5;1;0;0;0,1;0,1
81,99825;414,529;0,1919301;0,1646743;0,01884407;0,9995621;40;40;1;1;39;0,09999996;0,9999996;0,9999996;99,3098;0,9995836;1,62;5;1;0;0;0,1;0,1
82,49817;414,4358;0,1918984;0,1645768;0,01880797;0,9994876;40;40;1;1;39;0,09999996;0,9999996;0,9999996;99,03535;0,9995599;1,62;5;1;0;0;0,1;0,1
82,99809;414,3638;0,191874;0,1644957;0,01878615;0,9993678;40;40;1;1;39;0,09999996;0,9999996;0,9999996;98,81998;0,9996088;1,62;5;1;0;0;0,1;0,1
83,498;414,284;0,1918472;0,1644116;0,01876405;0,9996276;40;40;1;1;39;0,09999996;0,9999996;0,9999996;98,5938;0,9996437;1,62;5;1;0;0;0,1;0,1
83,99792;414,2327;0,1918299;0,1643524;0,01882407;0,9995444;40;40;1;1;39;0,09999996;0,9999996;0,9999996;98,36047;0,9996638;1,62;5;1;0;0;0,1;0,1
84,49783;414,1602;0,1918051;0,1642756;0,01880873;0,9996803;40;40;1;1;39;0,09998206;0,9998206;0,9998206;98,08417;0,9979963;1,62;5;1;0;0;0,1;0,1
84,99775;414,0443;0,191766;0,1641633;0,01875996;0,9985743;40;40;1;1;39;0,09999996;0,9999996;0,9999996;97,75449;0,9996262;1,62;5;1;0;0;0,1;0,1
85,49767;413,9703;0,1917409;0,164088;0,01875209;0,9996112;40;40;1;1;39;0,09999996;0,9999996;0,9999996;97,62527;0,9996867;1,62;5;1;0;0;0,1;0,1
