Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
72,49985;1977,997;0,4681974;3,979706;0,7332124;0,1410314;5;24;0,6;8;6,5;0,02210383;0,8501474;1;-3,424149;0,7069231;4,95;1;1;0;0;0,1;0,026
72,99976;1974,375;0,4678478;3,968003;0,7317709;0,1576221;5;24;0,6;8;6,5;0,02210364;0,8501402;1;-4,197827;0,7158546;4,95;1;1;0;0;0,1;0,026
73,49968;1970,819;0,4675043;3,956523;0,7303783;0,1589769;5;24;0,6;8;6,5;0,02210347;0,8501333;1;-4,937203;0,7243917;4,95;1;1;0;0;0,1;0,026
73,9996;1967,354;0,4671682;3,945328;0,729042;0,1600385;5;24;0,6;8;6,5;0,0221033;0,8501269;1;-5,712667;0,7324616;4,95;1;1;0;0;0,1;0,026
74,49951;1963,836;0,4668269;3,933938;0,7277417;0,1808594;5;24;0,6;8;6,6;0,02210314;0,8501207;1;-17,92969;0,7290551;4,95;1;1;0;0;0,1;0,026
74,99943;1960,395;0,4664922;3,9228;0,7264926;0,1912575;5;24;0,6;8;6,6;0,02210299;0,8501148;1;-18,81508;0,7367882;4,95;1;1;0;0;0,1;0,026
75,49934;1957,042;0,4661656;3,911952;0,7252855;0,2014208;4;14;0,35;9;6,55;0,02210284;0,8501092;0,9999998;-19,94403;0,7414076;4,95;1;1;0;0;0,1;0,026
75,99926;1953,785;0,4658481;3,901443;0,7241297;0,2055894;4;14;0,35;9;6,55;0,0221027;0,8501039;0,9999999;-20,98032;0,7482311;4,95;1;1;0;0;0,1;0,026
76,49918;1950,494;0,4655259;3,890824;0,7230133;0,2268528;4;14;0,35;9;6,6;0,02210257;0,8500989;0,9999998;-28,33611;0,7477826;4,95;1;1;0;0;0,1;0,026
76,99909;1947,253;0,4652086;3,880398;0,7223942;0,2363073;4;14;0,35;9;6,65;0,02210245;0,8500941;0,9999999;-30,24859;0,7516783;4,95;1;1;0;0;0,1;0,026
77,49901;1944,042;0,4648933;3,870105;0,7215651;0,2513618;4;14;0,35;9;6,7;0,02210232;0,8500893;0,9999999;-34,88904;0,7512363;4,95;1;1;0;0;0,1;0,026
77,99892;1940,82;0,4645766;3,859822;0,7202828;0,2709012;4;14;0,35;9;6,7;0,02210222;0,8500852;0,9999998;-36,02461;0,7574888;4,95;1;1;0;0;0,1;0,026
78,49884;1937,687;0,4642682;3,849849;0,7190463;0,27421;4;14;0,35;9;6,7;0,02210211;0,850081;0,9999999;-37,18587;0,7634746;4,95;1;1;0;0;0,1;0,026
78,99876;1934,646;0,463968;3,840201;0,7179386;0,2769091;4;14;0,35;9;6,7;0,022102;0,850077;0,9999999;-38,38979;0,7692065;4,95;1;1;0;0;0,1;0,026
79,49867;1931,694;0,4636763;3,830869;0,7170184;0,2793019;4;14;0,35;9;6,8;0,0221019;0,8500732;0,9999999;-41,26812;0,7729307;4,95;1;1;0;0;0,1;0,026
79,99859;1928,858;0,4633957;3,821969;0,7161256;0,2877591;4;14;0,35;9;6,8;0,02210181;0,8500697;0,9999999;-41,0663;0,7771221;4,95;1;1;0;0;0,1;0,026
80,4985;1926,118;0,4631243;3,813416;0,7152644;0,2881519;4;14;0,35;9;6,8;0,02210172;0,8500663;0,9999999;-42,44899;0,7821731;4,95;1;1;0;0;0,1;0,026
80,99842;1923,461;0,4628602;3,805148;0,7144282;0,2879269;4;14;0,35;9;6,8;0,02210164;0,8500631;0,9999998;-43,92226;0,7871128;4,95;1;1;0;0;0,1;0,026
81,49834;1920,885;0,4626044;3,797184;0,7139266;0,2869602;4;14;0,35;9;6,8;0,02210156;0,8500601;0,9999998;-45,48649;0,7919363;4,95;1;1;0;0;0,1;0,026
81,99825;1918,395;0,4623564;3,789524;0,7138363;0,2851564;4;14;0,35;9;6,8;0,02210148;0,8500571;0,9999998;-47,13641;0,714537;4,95;1;1;0;0;0,1;0,026
82,49817;1915,986;0,4621163;3,782151;0,7137557;0,2832538;4;14;0,35;9;6,8;0,02210141;0,8500543;0,9999998;-48,8767;0,7192916;4,95;1;1;0;0;0,1;0,026
82,99809;1913,468;0,4618648;3,774504;0,7136843;0,317878;4;14;0,35;9;6,9;0,02210135;0,8500518;0,9999998;-54,15185;0,712024;4,95;1;1;0;0;0,1;0,026
83,498;1910,98;0,4616159;3,766988;0,7136207;0,3257853;4;14;0,35;9;6,9;0,02210128;0,8500492;0,9999999;-55,82523;0,7172563;4,95;1;1;0;0;0,1;0,026
83,99792;1908,571;0,4613752;3,759743;0,7135649;0,3279908;4;14;0,35;9;6,9;0,02210122;0,8500468;0,9999998;-57,43927;0,7224569;4,95;1;1;0;0;0,1;0,026
84,49783;1906,229;0,4611402;3,752726;0,7135324;0,3298222;4;14;0,35;9;6,9;0,02210116;0,8500446;0,9999998;-58,98491;0,7276658;4,95;1;1;0;0;0,1;0,026
84,99775;1903,958;0,4609124;3,745948;0,7136133;0,3318419;4;14;0,35;9;6,9;0,0221011;0,8500425;0,9999998;-60,44185;0,7328795;4,95;1;1;0;0;0,1;0,026
85,49767;1901,768;0,460692;3,73944;0,7136964;0,3334357;4;14;0,35;9;6,9;0,02210105;0,8500404;0,9999999;-61,78892;0,7380702;4,95;1;1;0;0;0,1;0,026
85,99758;1899,64;0,4604777;3,733142;0,7137823;0,3352253;4;14;0,35;9;6,9;0,022101;0,8500383;0,9999998;-63,02409;0,7432705;4,95;1;1;0;0;0,1;0,026
86,4975;1897,592;0,4602717;3,727103;0,7138694;0,3366195;4;14;0,35;9;6,9;0,02210095;0,8500364;0,9999999;-64,13053;0,7484276;4,95;1;1;0;0;0,1;0,026
86,99741;1895,617;0,4600725;3,721297;0,7139578;0,3378091;4;14;0,35;9;6,9;0,0221009;0,8500347;0,9999998;-65,10839;0,7535352;4,95;1;1;0;0;0,1;0,026
87,49733;1893,712;0,4598803;3,715712;0,7140473;0,338794;4;14;0,35;9;6,9;0,02210086;0,8500329;0,9999999;-65,96307;0,7585832;4,95;1;1;0;0;0,1;0,026
87,99725;1891,874;0,4596944;3,710336;0,714137;0,3395841;4;14;0,35;9;6,9;0,02210082;0,8500315;0,9999999;-66,70552;0,7635477;4,95;1;1;0;0;0,1;0,026
88,49716;1890,11;0,4595162;3,705184;0,7142261;0,3395866;4;14;0,35;9;6,9;0,02210078;0,8500298;0,9999998;-67,34715;0,7683862;4,95;1;1;0;0;0,1;0,026
88,99708;1888,416;0,4593444;3,700235;0,7143143;0,3392138;4;14;0,35;9;6,9;0,02210074;0,8500284;0,9999998;-67,91259;0,7730901;4,95;1;1;0;0;0,1;0,026
89,49699;1886,776;0,4591787;3,69545;0,7144015;0,3384287;4;14;0,35;9;6,9;0,0221007;0,850027;0,9999998;-68,43031;0,7776634;4,95;1;1;0;0;0,1;0,026
89,99691;1885,203;0,4590188;3,690844;0,7144866;0,3369158;4;14;0,35;9;6,9;0,02210067;0,8500257;0,9999999;-68,92442;0,7820657;4,95;1;1;0;0;0,1;0,026
90,49683;1883,687;0,458865;3,686403;0,714569;0,3347636;4;14;0,35;9;6,9;0,02210064;0,8500245;0,9999999;-69,42371;0,7862834;4,95;1;1;0;0;0,1;0,026
90,99674;1882,219;0,4587157;3,682077;0,7146488;0,3276011;4;14;0,35;9;6,95;0,02210061;0,8500233;0,9999999;-69,92046;0,7776112;4,95;1;1;0;0;0,1;0,026
91,49666;1880,82;0,4585735;3,677874;0,7147231;0,2625518;4;14;0,35;9;6,95;0,02210058;0,8500223;0,9999999;-70,45532;0,7802576;4,95;1;1;0;0;0,1;0,026
91,99657;1879,463;0,4584352;3,673764;0,7147913;0,2598047;4;14;0,35;9;6,95;0,02210055;0,8500212;0,9999998;-71,12043;0,7843721;4,95;1;1;0;0;0,1;0,026
92,49649;1878,132;0,4582997;3,669717;0,7148535;0,2569397;4;14;0,35;9;6,95;0,02210052;0,8500202;0,9999999;-71,87405;0,7882396;4,95;1;1;0;0;0,1;0,026
92,99641;1876,838;0,4581679;3,665771;0,714909;0,2542634;4;14;0,35;9;6,95;0,0221005;0,8500191;0,9999998;-72,70379;0,7918006;4,95;1;1;0;0;0,1;0,026
93,49632;1875,612;0,4580425;3,661996;0,7149589;0,2009722;4;14;0,35;9;7;0,02210047;0,8500183;0,9999998;-69,47729;0,7839829;4,95;1;1;0;0;0,1;0,026
