Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
71,99993;361,5306;0,1733846;0,1278292;0,03588764;0,9992903;40;40;1;1;34,5;0,09999996;0,9999996;0,9999996;-97,90202;0,9993135;1,96;3,49;1;0;0;0,1;0,1
72,49985;361,4028;0,173338;0,1276934;0,03588683;0,9993387;40;40;1;1;34,45;0,09999996;0,9999996;0,9999996;-98,55956;0,9993566;1,96;3,49;1;0;0;0,1;0,1
72,99976;361,2851;0,1732956;0,1275658;0,0358838;0,9993662;40;40;1;1;34,5;0,09999996;0,9999996;0,9999996;-99,25513;0,9993817;1,96;3,49;1;0;0;0,1;0,1
73,49968;361,173;0,1732551;0,1274436;0,03587884;0,9993995;40;40;1;1;34,425;0,09999996;0,9999996;0,9999996;-99,97578;0,9994138;1,96;3,49;1;0;0;0,1;0,1
73,9996;361,0593;0,1732139;0,1273216;0,0358719;0,9994315;40;40;1;1;34,425;0,09999996;0,9999996;0,9999996;-100,6239;0,999449;1,96;3,49;1;0;0;0,1;0,1
74,49951;360,9362;0,1731693;0,1271946;0,03586296;0,9994516;40;40;1;1;34,45;0,09999996;0,9999996;0,9999996;-101,3915;0,9994538;1,96;3,49;1;0;0;0,1;0,1
74,99943;360,7946;0,1731178;0,1270552;0,03585184;0,9994478;40;40;1;1;34,525;0,09999996;0,9999996;0,9999996;-102,2102;0,9993445;1,96;3,49;1;0;0;0,1;0,1
75,49934;360,5768;0,1730389;0,126861;0,03583823;0,9992355;40;40;1;1;34,675;0,09999996;0,9999996;0,9999996;-103,1747;0,9991629;1,96;3,49;1;0;0;0,1;0,1
75,99926;360,3322;0,1729503;0,1266461;0,03582361;0,9991167;40;40;1;1;34,675;0,09999996;0,9999996;0,9999996;-104,2542;0,9990931;1,96;3,49;1;0;0;0,1;0,1
76,49918;360,0783;0,1728582;0,1264231;0,03579314;0,999055;40;40;1;1;34,825;0,09999996;0,9999996;0,9999996;-105,4179;0,9989492;1,96;3,49;1;0;0;0,1;0,1
76,99909;359,7761;0,1727487;0,1261658;0,03569544;0,9989129;40;40;1;1;34,825;0,09999996;0,9999996;0,9999996;-106,673;0,9988848;1,96;3,49;1;0;0;0,1;0,1
77,49901;359,4858;0,1726433;0,1259155;0,03557196;0,9988756;40;40;1;1;34,775;0,09999996;0,9999996;0,9999996;-107,8768;0,9988778;1,96;3,49;1;0;0;0,1;0,1
77,99892;359,2172;0,1725457;0,125679;0,03544212;0,9988816;40;40;1;1;34,825;0,09999996;0,9999996;0,9999996;-109,069;0,9988909;1,96;3,49;1;0;0;0,1;0,1
78,49884;358,9636;0,1724537;0,1254525;0,03529732;0,9989043;40;40;1;1;34,775;0,09999996;0,9999996;0,9999996;-110,1759;0,9989112;1,96;3,49;1;0;0;0,1;0,1
78,99876;358,7249;0,1723669;0,1252364;0,03513112;0,9989238;40;40;1;1;34,75;0,09999996;0,9999996;0,9999996;-111,2625;0,9989362;1,96;3,49;1;0;0;0,1;0,1
79,49867;358,4692;0,1722739;0,1250096;0,03496091;0,9989436;40;40;1;1;34,675;0,09999996;0,9999996;0,9999996;-112,419;0,9989468;1,96;3,49;1;0;0;0,1;0,1
79,99859;356,0946;0,1714092;0,1232787;0,03373647;0,991138;40;40;1;1;35,25;0,09812368;0,9812368;0,9812368;-116,2383;0,9392859;1,96;3,49;1;0;0;0,1;0,1
80,4985;351,547;0,1697459;0,1201201;0,03223196;0,9737925;40;40;1;1;35,6;0,09819107;0,9819106;0,9819106;-123,937;0,9219204;1,96;3,49;1;0;0;0,1;0,1
80,99842;345,8354;0,1676427;0,1162954;0,03087705;0,9609261;40;40;1;1;35,825;0,09851405;0,9851405;0,9851405;-134,3664;0,9536008;1,96;3,49;1;0;0;0,1;0,1
81,49834;339,9093;0,1654435;0,1123693;0,02977189;0,9608451;40;40;1;1;36,5;0,09956984;0,9956984;0,9956984;-149,5531;0,9278207;1,96;3,49;1;0;0;0,1;0,1
81,99825;334,5779;0,1634497;0,1088076;0,02852487;0,9634432;40;40;1;1;36,2;0,09996529;0,9996529;0,9996529;-160,3245;0,9590929;1,96;3,49;1;0;0;0,1;0,1
82,49817;331,6319;0,1623417;0,1066929;0,02738576;0,9768397;40;40;1;1;35,5;0,09999996;0,9999996;0,9999996;-168,2354;0,9831725;1,96;5;1;0;0;0,1;0,1
82,99809;328,8879;0,1613061;0,1047308;0,02641404;0,9857891;40;40;1;1;35,575;0,09999996;0,9999996;0,9999996;-179,8449;0,9667751;1,96;5;1;0;0;0,1;0,1
83,498;327,0224;0,1605997;0,1033418;0,02541132;0,9884735;40;40;1;1;35,075;0,09999996;0,9999996;0,9999996;175,7009;0,9939486;1,96;5;1;0;0;0,1;0,1
83,99792;327,0909;0,1606257;0,1031445;0,02500319;0,9950934;40;40;1;1;34,875;0,09999996;0,9999996;0,9999996;175,4223;0,995506;1,96;5;1;0;0;0,1;0,1
84,49783;327,3705;0,1607318;0,103122;0,02463325;0,995947;40;40;1;1;34,9;0,09999996;0,9999996;0,9999996;175,1348;0,9963802;1,96;5;1;0;0;0,1;0,1
84,99775;327,6398;0,1608337;0,1031357;0,02431504;0,9967601;40;40;1;1;35,1;0,09999996;0,9999996;0,9999996;174,868;0,9971434;1,96;5;1;0;0;0,1;0,1
85,49767;327,8723;0,1609218;0,1031594;0,02403088;0,9974539;40;40;1;1;35,175;0,09999996;0,9999996;0,9999996;174,549;0,9977144;1,96;5;1;0;0;0,1;0,1
85,99758;328,1103;0,1610119;0,1032083;0,02378174;0,997763;40;40;1;1;35,2;0,09834719;0,9834719;0,9834719;173,3483;0,9943776;1,96;5;1;2,24;0;0,1;0,1
86,4975;328,2156;0,1610519;0,1032498;0,02388447;0,9865472;40;40;1;1;35,475;0,09859637;0,9859637;0,9859638;169,0669;0,9763074;1,96;5;1;3,38;0;0,1;0,1
86,99741;327,8854;0,1609267;0,1030006;0,02403815;0,9890855;40;40;1;1;35,725;0,09248818;0,9248818;0,9248818;171,1105;0,827778;1,96;5;1;5;0;0,1;0,1
87,49733;324,6897;0,159714;0,1010239;0,02318125;0,9248627;40;40;1;1;35,625;0,09608383;0,9608383;0,9608383;-175,3185;0,9338694;1,96;5;1;5;0;0,1;0,1
87,99725;326,2392;0,1603026;0,1020404;0,0232672;0,9658463;40;40;1;1;35,625;0,09553574;0,9553574;0,9553573;179,4059;0,9378608;1,96;5;1;5;0;0,1;0,1
88,49716;328,4679;0,1611473;0,1034255;0,02350949;0,9708347;40;40;1;1;35,725;0,0953108;0,953108;0,9531081;178,6039;0,9701027;1,96;5;1;5;0;0,1;0,1
88,99708;327,9323;0,1609444;0,1031374;0,02394527;0,9877615;40;40;1;1;35,625;0,09367658;0,9367658;0,9367658;172,4067;0,9393885;1,96;5;1;5;0;0,1;0,1
89,49699;328,1716;0,1610353;0,1032458;0,02408194;0,9760063;40;40;1;1;35,625;0,09441495;0,9441495;0,9441495;170,9348;0,9384114;1,96;5;1;5;0;0,1;0,1
89,99691;327,7013;0,1608571;0,1029241;0,02379202;0,9757596;40;40;1;1;35,575;0,09281748;0,9281748;0,9281748;173,8689;0,9546518;1,96;5;1;5;0;0,1;0,1
90,49683;325,5775;0,1600514;0,1015656;0,02237233;0,9684801;40;40;1;1;36,05;0,09571241;0,9571241;0,9571241;166,9028;0,9549823;1,96;5;1;5;0;0,1;0,1
90,99674;326,6448;0,1604566;0,1021665;0,02287642;0,9722636;40;40;1;1;35,775;0,09639416;0,9639416;0,9639416;168,9137;0,9574288;1,96;5;1;5;0;0,1;0,1
91,49666;328,4012;0,1611222;0,1032453;0,02314935;0,9792439;40;40;1;1;35,075;0,09863256;0,9863256;0,9863256;178,8619;0,9592088;1,96;5;1;5;0;0,1;0,1
91,99657;328,3558;0,161105;0,1031817;0,02289622;0,958218;40;40;1;1;35,55;0,09587513;0,9587513;0,9587513;-178,1153;0,9176504;1,96;5;1;5;0;0,1;0,1
92,49649;327,9678;0,1609578;0,1029131;0,02291822;0,9705753;40;40;1;1;35,7;0,09714367;0,9714367;0,9714367;-177,2593;0,959932;1,96;5;1;5;0;0,1;0,1
92,99641;326,0244;0,1602212;0,1016717;0,02237112;0,9759512;40;40;1;1;35,7;0,09736028;0,9736028;0,9736028;-173,8347;0,9577162;1,96;5;1;5;0;0,1;0,1
93,49632;327,5436;0,1607972;0,1026571;0,02233722;0,9701494;40;40;1;1;35,525;0,09251075;0,9251075;0,9251075;-175,1093;0,9706944;1,96;5;1;5;0;0,1;0,1
93,99624;328,554;0,1611798;0,1032585;0,02246802;0,9791485;40;40;1;1;35,85;0,09175028;0,9175028;0,9175028;177,8093;0,9557873;1,96;5;1;5;0;0,1;0,1
94,49615;326,5084;0,1604048;0,1019536;0,02232296;0,9763829;40;40;1;1;35,425;0,06281881;0,997124;0,997124;178,654;0,9344522;1,96;5;1;5;0;0,1;0,063
94,99607;323,8058;0,1593775;0,1002325;0,02206789;0,9489395;40;40;1;1;35,825;0,115558;0,9471968;0,9471967;176,0748;0,9388774;1,96;5;1;5;0;0,1;0,122
95,49599;323,8339;0,1593884;0,1002465;0,02241007;0,9730322;40;40;1;1;35,775;0,118682;0,9728032;0,9728032;168,6838;0,9626924;1,96;5;1;5;0;0,1;0,122
95,9959;326,8477;0,1605336;0,1021323;0,02274636;0,977874;40;40;1;1;35,75;0,1164252;0,9543047;0,9543047;166,8754;0,9784212;1,96;5;1;5;0;0,1;0,122
96,49582;326,3884;0,1603592;0,1018602;0,02247941;0,9882455;40;40;1;1;35,65;0,1155088;0,9467937;0,9467937;168,4925;0,9681817;1,96;5;1;5;0;0,1;0,122
96,99574;327,2552;0,1606879;0,1024239;0,02255554;0,9875849;40;40;1;1;35,875;0,1190461;0,9757873;0,9757873;167,8473;0,9642466;1,96;5;1;5;0;0,1;0,122
97,49565;328,4745;0,1611496;0,1032236;0,0219702;0,989083;40;40;1;1;35,65;0,2378842;0,9911844;0,9911842;169,1508;0,992152;1,96;5;1;5;0;0,1;0,24
97,99557;328,3573;0,1611054;0,103157;0,02221569;0,997089;40;40;1;1;35,65;0,2385246;0,9938527;0,9938527;170,1015;0,9963793;1,96;5;1;5;0;0,1;0,24
98,49548;329,5027;0,1615385;0,103856;0,02270586;0,9974413;40;40;1;1;35,975;0,2384991;0,9937462;0,9937463;172,4215;0,9940475;1,96;5;1;5;0;0,1;0,24
98,9954;328,9117;0,1613152;0,1035006;0,02272131;0,9972115;40;40;1;1;36,05;0,2389447;0,995603;0,995603;170,6862;0,9923797;1,96;5;1;5;0;0,1;0,24
99,49532;328,2462;0,1610633;0,1031212;0,02270756;0,9971426;40;40;1;1;35,9;0,2385834;0,9940977;0,9940977;173,8378;0,9951023;1,96;5;1;5;0;0,1;0,24
99,99523;318,702;0,1574275;0,09725823;0,0197425;0,982924;40;40;1;1;36,075;0,2349856;0,9791065;0,9791065;167,0824;0,9332616;1,96;5;1;5;0;0,1;0,24
100,4951;300,6729;0,1504281;0,08762469;0,01672846;0,9291987;40;40;1;1;36,925;0,2351723;0,9798846;0,9798846;149,824;0,7913907;1,96;5;1;5;0;0,1;0,24
100,9951;282,2529;0,1430936;0,07893945;0,01445545;0,9083465;40;40;1;1;35,475;0,2387036;0,9945984;0,9945984;110,4098;0,9271467;1,96;5;1;5;0;0,1;0,24
101,495;276,0693;0,1405888;0,07631738;0,01335657;0,9872108;40;40;1;1;33,125;0,2389553;0,9956471;0,9956471;89,31011;0,9843731;1,96;5;1;5;0;0,1;0,24
101,9949;278,8293;0,1417096;0,07757201;0,01424308;0,9949402;40;40;1;1;32,125;0,2390561;0,9960672;0,9960672;86,37552;0,9851776;1,96;5;1;5;0;0,1;0,24
102,4948;283,7771;0,1437078;0,07996224;0,0152758;0,9924778;40;40;1;1;32;0,2356892;0,9820383;0,9820383;82,01791;0,9905601;1,96;5;1;5;0;0,1;0,24
102,9947;289,5816;0,1460345;0,08286724;0,01640492;0,9926797;40;40;1;1;32,65;0,2392821;0,9970088;0,9970088;77,05452;0,9890093;1,96;5;1;5;0;0,1;0,24
103,4946;293,2763;0,1475055;0,08459488;0,01704916;0,9940445;40;40;1;1;33;0,2397863;0,9991098;0,9991098;76,08609;0,9902762;1,96;5;1;5;0;0,1;0,24
103,9946;297,3399;0,1491147;0,08653549;0,01806079;0,9957721;40;40;1;1;34,175;0,2384648;0,9936033;0,9936033;74,55118;0,993683;1,96;5;1;5;0;0,1;0,24
104,4945;303,0761;0,1513712;0,0894365;0,01881677;0,9920241;40;40;1;1;33,55;0,2374413;0,9893389;0,9893389;74,49266;0,9836516;1,96;5;1,33;5;0;0,1;0,24
104,9944;316,332;0,1565173;0,09699646;0,02115354;0,9823589;40;40;1;1;34,075;0,233761;0,9740041;0,9740041;75,40852;0,9780857;1,96;5;1,33;5;0;0,1;0,24
105,4943;328,8204;0,1612804;0,1045275;0,02298866;0,9811336;40;40;1;1;34,925;0,2374869;0,9895287;0,9895287;71,96912;0,9846126;1,96;5;1,33;5;0;0,1;0,24
105,9942;337,4949;0,1645423;0,1099642;0,02481526;0,9909257;40;40;1;1;35,85;0,2333246;0,9721859;0,9721859;70,46401;0,9830345;2,49;5;1,33;5;0;0,1;0,24
106,4941;338,5883;0,1649505;0,1104024;0,02481561;0,9933492;40;40;1;1;36;0,2387379;0,9947413;0,9947413;71,3148;0,9914299;2,49;5;1,33;5;0;0,1;0,24
106,9941;339,377;0,1652449;0,1108225;0,02497168;0,9954269;40;40;1;1;35,825;0,2382111;0,9925464;0,9925464;71,05972;0,9918076;2,49;5;1,33;5;0;0,1;0,24
107,494;338,4285;0,164891;0,1101065;0,02545693;0,9949803;40;40;1;1;35,8;0,2388651;0,9952713;0,9952713;69,57997;0,9886888;2,49;5;1,33;5;0;0,1;0,24
107,9939;338,8325;0,1650417;0,1102191;0,02556342;0,9966985;40;40;1;1;35,75;0,2387763;0,9949011;0,9949011;66,63017;0,9935811;2,49;5;1,33;5;0;0,1;0,24
108,4938;338,0301;0,1647422;0,1095615;0,02558793;0,9960601;40;40;1;1;35,95;0,2397374;0,998906;0,998906;63,74186;0,9945734;2,49;5;1,33;5;0;0,1;0,24
108,9937;338,8196;0,1650369;0,110046;0,02543159;0,9965608;40;40;1;1;35,825;0,2395718;0,9982157;0,9982157;62,17371;0,9939033;2,49;5;1,33;5;0;0,1;0,24
109,4936;339,7158;0,1653713;0,1105777;0,02618038;0,9970176;40;40;1;1;35,9;0,2388;0,9950001;0,9950001;65,51524;0,9928312;2,49;5;1,33;5;0;0,1;0,24
109,9936;339,4297;0,1652645;0,1103389;0,0255994;0,9966687;40;40;1;1;35,925;0,238513;0,9938043;0,9938043;63,87122;0,9933969;2,49;5;1,33;5;0;0,1;0,24
110,4935;351,7987;0,1698383;0,1185967;0,02708877;0,986258;40;40;1;1;35,05;0,2372152;0,9883965;0,9883965;66,41093;0,9472091;2,49;5;2,2;5;0;0,1;0,24
110,9934;379,8376;0,1799341;0,1387759;0,03161468;0,9458524;40;40;1;1;35,825;0,2378318;0,9909657;0,9909657;69,06818;0,9539499;2,49;5;2,2;5;0;0,1;0,24
111,4933;404,2677;0,1884367;0,1580288;0,03551966;0,9594339;40;40;1;1;35,675;0,2370843;0,9878511;0,9878511;72,51939;0,967658;2,93;5;2,2;5;0;0,1;0,24
111,9932;416,9858;0,1927597;0,1687355;0,03853541;0,9839664;40;40;1;1;35,7;0,2376868;0,9903616;0,9903616;73,92579;0,9792311;3,41;5;2,2;5;0;0,1;0,24
112,4931;418,931;0,1934149;0,1703742;0,03982686;0,9932743;40;40;1;1;35,425;0,236142;0,9839249;0,9839249;73,59544;0,9914497;3,41;5;2,2;5;0;0,1;0,24
112,993;419,2708;0,1935291;0,1706772;0,04073386;0,9968289;40;40;1;1;35,325;0,2382345;0,9926437;0,9926437;75,19457;0,9901361;3,41;5;2,2;5;0;0,1;0,24
113,493;419,6711;0,1936638;0,1709449;0,04155562;0,9963193;40;40;1;1;35,475;0,238663;0,9944291;0,9944291;80,57868;0,9925536;3,41;5;2,2;5;0;0,1;0,24
113,9929;418,6938;0,1933351;0,1701085;0,04245288;0,9953436;40;40;1;1;35,35;0,2393037;0,9970987;0,9970987;78,75903;0,9921551;3,41;5;2,2;5;0;0,1;0,24
114,4928;419,5438;0,1936209;0,1708286;0,04317788;0,9959797;40;40;1;1;35,375;0,2379126;0,9913026;0,9913026;80,08761;0,9919751;3,41;5;2,2;5;0;0,1;0,24
114,9927;419,595;0,1936382;0,1708262;0,04325252;0,9965576;40;40;1;1;35,375;0,239102;0,9962582;0,9962582;77,57204;0,9933399;3,41;5;2,2;5;0;0,1;0,24
115,4926;419,1689;0,193495;0,1704936;0,04355127;0,9977435;40;40;1;1;35,125;0,2379767;0,9915696;0,9915696;77,8203;0,9919015;3,41;5;2,2;5;0;0,1;0,24
115,9925;421,2668;0,1941995;0,1723995;0,04435987;0,9966031;40;40;1;1;35,225;0,2386567;0,9944029;0,9944029;78,06004;0,993968;3,41;5;2,2;5;0;0,1;0,24
116,4925;421,1531;0,1941614;0,1722517;0,04424532;0,9979743;40;40;1;1;35,125;0,2397404;0,9989185;0,9989185;74,76686;0,9950131;3,41;5;2,2;5;0;0,1;0,24
116,9924;421,741;0,1943585;0,1727061;0,04386427;0,9963981;40;40;1;1;35,35;0,2380793;0,9919972;0,9919972;77,79394;0,9907917;3,41;5;2,2;5;0;0,1;0,24
117,4923;420,5438;0,193957;0,1716118;0,04314115;0,9962004;40;40;1;1;35,4;0,2391568;0,9964867;0,9964867;76,91975;0,994752;3,41;5;2,2;5;0;0,1;0,24
117,9922;421,3037;0,1942118;0,1722631;0,04311712;0,996215;40;40;1;1;35,25;0,2399999;0,9999995;0,9999995;78,26535;0,9932071;3,41;5;2,2;5;0;0,1;0,24
118,4921;423,3717;0,1949044;0,1740695;0,04328647;0,9965674;40;40;1;1;35,225;0,2387516;0,9947985;0,9947985;74,80761;0,9933689;3,41;5;2,2;5;0;0,1;0,24
118,992;413,8397;0,1916969;0,1669113;0,04016896;0,9927745;40;40;1;1;36,075;0,2261731;0,942388;0,942388;65,37391;0,8148255;3,41;5;2,2;5;0;0,1;0,24
119,492;398,4137;0,1864235;0,1565845;0,03468869;0,9337732;40;40;1;1;35,425;0,2356618;0,9819241;0,9819241;40,92828;0,9190362;3,41;5;2,2;5;0;0,1;0,24
119,9919;385,9482;0,1820861;0,1485764;0,03172975;0,9616595;40;40;1;1;34;0,2372863;0,9886929;0,9886929;12,2645;0,9654629;3,41;5;2,2;5;0;0,1;0,24
120,4918;384,6409;0,1816269;0,1479664;0,03140287;0,9929088;40;40;1;1;33,075;0,2381657;0,9923571;0,9923571;-3,376227;0,9794067;3,41;5;2,2;5;0;0,1;0,24
120,9917;390,8124;0,1837867;0,1521617;0,03426281;0,988943;40;40;1;1;32,125;0,2361093;0,9837889;0,9837889;-14,25613;0,9718782;3,41;5;2,2;5;0;0,1;0,24
121,4916;396,8554;0,1858849;0,1562268;0,03662155;0,9901114;40;40;1;1;30,95;0,2395653;0,9981887;0,9981887;-17,53417;0,983879;3,41;5;2,2;5;0;0,1;0,24
121,9915;405,4402;0,1888383;0,1619795;0,03779438;0,9887267;40;40;1;1;32,7;0,2388335;0,9951394;0,9951394;-16,4556;0,9894323;3,41;5;2,2;5;0;0,1;0,24
122,4915;412,2781;0,1911676;0,1667317;0,03958077;0,9930366;40;40;1;1;32,525;0,2372494;0,9885394;0,9885394;-18,81558;0,9845398;3,41;5;2,2;5;0;0,1;0,24
122,9914;418,0208;0,1931086;0,170622;0,04177595;0,9912757;40;40;1;1;33,25;0,2394601;0,9977506;0,9977506;-19,29795;0,9879311;3,41;5;2,2;5;0;0,1;0,24
123,4913;422,4752;0,1946045;0,1737366;0,0432324;0,994079;40;40;1;1;33,625;0,2386351;0,9943131;0,9943131;-18,02946;0,9931116;3,41;5;2,2;5;0;0,1;0,24
123,9912;426,9814;0,1961093;0,1770234;0,04438312;0,994338;40;40;1;1;33,825;0,2387717;0,9948821;0,9948821;-20,5219;0,9948362;3,41;5;2,2;5;0;0,1;0,24
124,4911;431,0122;0,1974483;0,1800817;0,04441052;0,9961119;40;40;1;1;33,775;0,2392512;0,9968799;0,9968799;-20,47359;0,9903781;3,41;5;2,2;5;0;0,1;0,24
124,991;434,0711;0,1984599;0,1823634;0,04484092;0,9950529;40;40;1;1;34,05;0,2382148;0,9925617;0,9925617;-16,38447;0,9937965;3,41;5;2,2;5;0;0,1;0,24
125,491;435,9664;0,199085;0,1837564;0,04536233;0,9963676;40;40;1;1;34,075;0,2378207;0,9909195;0,9909195;-17,80762;0,9916888;3,41;5;2,2;5;0;0,1;0,24
125,9909;438,2451;0,1998342;0,1854094;0,04721414;0,9939958;40;40;1;1;34,2;0,2389077;0,9954488;0,9954488;-22,05668;0,9900956;3,41;5;2,2;5;0;0,1;0,24
126,4908;439,9345;0,2003884;0,1866146;0,04796962;0,9949129;40;40;1;1;34,025;0,2391378;0,9964077;0,9964077;-22,82763;0,9931342;3,41;5;2,2;5;0;0,1;0,24
126,9907;441,792;0,2009967;0,1880752;0,04885294;0,9964714;40;40;1;1;34,05;0,2383906;0,9932942;0,9932942;-22,54859;0,9939961;3,41;5;2,2;5;0;0,1;0,24
127,4906;443,7101;0,2016231;0,1895795;0,04877578;0,9966114;40;40;1;1;34,025;0,2371812;0,9882551;0,9882551;-25,34219;0,9925784;3,41;5;2,2;5;0;0,1;0,24
127,9905;445,6324;0,2022494;0,1911337;0,04940251;0,9975241;40;40;1;1;34;0,2389029;0,9954287;0,9954286;-25,57629;0,9927824;3,41;5;2,2;5;0;0,1;0,24
128,4906;448,3459;0,2031309;0,1933122;0,04941256;0,9965972;40;40;1;1;34,2;0,2389409;0,9955872;0,9955872;-22,46544;0,9942698;3,41;5;2,2;5;0;0,1;0,24
128,9907;447,0228;0,2027014;0,1922856;0,04942873;0,9973169;40;40;1;1;34;0,2387149;0,9946452;0,9946452;-20,87205;0,996915;3,41;5;2,2;5;0;0,1;0,24
129,4908;446,7103;0,2026001;0,192109;0,04910823;0,9972965;40;40;1;1;33,75;0,2389909;0,9957952;0,9957952;-21,20708;0,9938904;3,41;5;2,2;5;0;0,1;0,24
129,991;447,2735;0,2027829;0,1926606;0,04940611;0,9974364;40;40;1;1;33,625;0,2390132;0,9958885;0,9958885;-18,68802;0,9965366;3,41;5;2,2;5;0;0,1;0,24
130,4911;448,0446;0,2030332;0,1933627;0,05028057;0,9979793;40;40;1;1;33,9;0,2381418;0,9922577;0,9922577;-21,97737;0,9953524;3,41;5;2,2;5;0;0,1;0,24
130,9912;448,333;0,2031266;0,1935455;0,05009689;0,9977387;40;40;1;1;33,75;0,2385555;0,9939812;0,9939812;-21,92015;0,9955681;3,41;5;2,2;5;0;0,1;0,24
131,4913;448,8558;0,2032961;0,1939304;0,05020279;0,9980441;40;40;1;1;33,825;0,2391596;0,9964984;0,9964985;-22,0067;0,9912332;3,41;5;2,2;5;0;0,1;0,24
131,9914;449,3565;0,2034586;0,1943007;0,05027518;0,9979866;40;40;1;1;33,925;0,2390651;0,9961045;0,9961045;-24,87444;0,9960073;3,41;5;2,2;5;0;0,1;0,24
132,4915;448,8443;0,2032928;0,1938729;0,0496443;0,9977097;40;40;1;1;33,775;0,2392009;0,9966705;0,9966705;-24,05957;0,9952232;3,41;5;2,2;5;0;0,1;0,24
132,9916;449,5883;0,2035336;0,1944387;0,049597;0,9960208;40;40;1;1;33,625;0,23896;0,9956668;0,9956668;-28,70735;0,9942215;3,41;5;2,2;5;0;0,1;0,24
133,4917;450,6986;0,2038931;0,1951612;0,0493913;0,9955698;40;40;1;1;33,95;0,2382542;0,992726;0,992726;-29,96428;0,9712642;3,41;5;2,2;5;0;0,1;0,24
133,9918;442,101;0,2010977;0,1876605;0,04562317;0,9706954;40;40;1;1;34,85;0,2380618;0,9919242;0,9919242;-36,97472;0,9626603;3,41;5;2,2;5;0;0,1;0,24
134,4919;435,288;0,1988612;0,1821641;0,04189443;0,9745701;40;40;1;1;34,575;0,2370874;0,9878641;0,987864;-49,76934;0,9283077;3,41;5;2,2;5;0;0,1;0,24
134,992;420,2096;0,1938448;0,1704573;0,0390243;0,9655866;40;40;1;1;34,975;0,2390404;0,9960017;0,9960017;-69,19843;0,9902645;3,41;5;2,2;5;0;0,1;0,24
135,4921;409,639;0,190271;0,1623617;0,03688458;0,981221;40;40;1;1;35,375;0,2383483;0,9931181;0,9931181;-85,08263;0,9768212;3,41;5;2,2;5;0;0,1;0,24
135,9922;408,0954;0,1897451;0,1609454;0,03535959;0,9940199;40;40;1;1;34,375;0,2390007;0,9958362;0,9958362;-86,20557;0,9919881;3,41;5;2,2;5;0;0,1;0,24
136,4923;408,4633;0,1898704;0,161179;0,03430901;0,9937845;40;40;1;1;35,125;0,2397305;0,998877;0,998877;-96,01723;0,9743973;3,41;5;2,2;5;0;0,1;0,24
136,9924;410,2872;0,1904914;0,1624804;0,03378273;0,9931844;40;40;1;1;34,075;0,2381301;0,9922089;0,9922089;-98,45892;0,9857539;3,41;5;2,2;5;0;0,1;0,24
137,4926;412,9009;0,1913789;0,1643885;0,03422103;0,995236;40;40;1;1;34,675;0,2372554;0,9885643;0,9885641;-102,0653;0,991028;3,41;5;2,2;5;0;0,1;0,24
137,9927;413,4272;0,1915572;0,1645692;0,03456352;0,9959052;40;40;1;1;34,85;0,2384158;0,9933992;0,9933992;-101,8038;0,9949581;3,41;5;2,2;5;0;0,1;0,24
138,4928;417,4134;0,1929039;0,1675619;0,03666574;0,9938363;40;40;1;1;34,5;0,2385585;0,9939938;0,9939937;-105,2496;0,9906986;3,41;5;2,2;5;0;0,1;0,24
138,9929;421,5809;0,1943048;0,1707577;0,03751094;0,9950694;40;40;1;1;34,675;0,2387136;0,9946401;0,9946401;-104,9915;0,9953357;3,41;5;2,2;5;0;0,1;0,24
139,493;424,6873;0,1953441;0,1730729;0,03793831;0,9945441;40;40;1;1;35,1;0,239678;0,9986583;0,9986583;-107,376;0,990746;3,41;5;2,2;5;0;0,1;0,24
139,9931;424,3938;0,1952463;0,1726935;0,03849401;0,9950027;40;40;1;1;35,075;0,2396921;0,998717;0,9987171;-107,9149;0,9921581;3,41;5;2,2;5;0;0,1;0,24
140,4932;424,714;0,1953532;0,1728314;0,03841162;0,9960727;40;40;1;1;35,225;0,2381464;0,9922766;0,9922765;-111,2315;0,9940907;3,41;5;2,2;5;0;0,1;0,24
140,9933;426,2802;0,1958757;0,1740504;0,03904673;0,996293;40;40;1;1;35,15;0,2368802;0,9870008;0,9870009;-109,0939;0,9937381;3,41;5;2,2;5;0;0,1;0,24
141,4934;427,2213;0,1961893;0,1747558;0,03931194;0,9967297;40;40;1;1;35,075;0,2382535;0,9927232;0,9927232;-110,8171;0,9959233;3,41;5;2,2;5;0;0,1;0,24
141,9935;426,3544;0,1959005;0,1739936;0,03913828;0,996327;40;40;1;1;35,25;0,2379403;0,9914178;0,9914179;-111,43;0,9959342;3,41;5;2,2;5;0;0,1;0,24
142,4936;427,6259;0,1963238;0,1750182;0,03973204;0,9973069;40;40;1;1;35,175;0,2392966;0,9970693;0,9970693;-108,5994;0,9941489;3,41;5;2,2;5;0;0,1;0,24
142,9937;429,47;0,1969369;0,1765083;0,04003814;0,9976215;40;40;1;1;35,15;0,2392135;0,9967228;0,9967229;-108,8901;0,9932402;3,41;5;2,2;5;0;0,1;0,24
