Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
73,49968;828,413;0,3036165;0,6846055;0,1889928;0,9945604;40;40;1;1;17,9;0,2550001;1;1;-102,1646;0,9942319;1,22;2,71;1;0;0;0,1;0,255
73,9996;837,1166;0,3054931;0,6987635;0,192192;0,9946068;40;40;1;1;17,75;0,2550001;1;1;-101,9748;0,9939014;1,22;2,71;1;0;0;0,1;0,255
74,49951;846,578;0,3075155;0,7147143;0,1984659;0,9931471;40;40;1;1;17,225;0,2550001;1;1;-101,9934;0,9924423;1,22;2,71;1;0;0;0,1;0,255
74,99943;856,9905;0,3097218;0,7327408;0,2059568;0,9915944;40;40;1;1;16,95;0,2550001;1;1;-102,0645;0,99098;1,22;2,71;1;0;0;0,1;0,255
75,49934;867,4675;0,31192;0,7509245;0,2120664;0,9921573;40;40;1;1;16,825;0,2550001;1;1;-103,066;0,992359;1,22;2,71;1;0;0;0,1;0,255
75,99926;877,7672;0,3140608;0,76918;0,2175372;0,9929501;40;40;1;1;16,65;0,2550001;1;1;-103,9437;0,9927516;1,22;2,71;1;0;0;0,1;0,255
76,49918;887,9279;0,3161534;0,7876201;0,2222118;0,9927303;40;40;1;1;16,45;0,2550001;1;1;-103,9901;0,9922439;1,22;2,71;1;0;0;0,1;0,255
76,99909;898,9591;0,3184035;0,807621;0,2290375;0,9916776;40;40;1;1;16,15;0,2550001;1;1;-104,169;0,9915284;1,22;2,71;1;0;0;0,1;0,255
77,49901;910,4893;0,3207322;0,8287349;0,23566;0,9912301;40;40;1;1;15,825;0,2550001;1;1;-104,4247;0,9912057;1,22;2,71;1;0;0;0,1;0,255
77,99892;922,4949;0,3231317;0,8510149;0,2418308;0,9908341;40;40;1;1;15,675;0,2550001;1;1;-104,7031;0,99096;1,22;2,71;1;0;0;0,1;0,255
78,49884;932,5486;0,3251213;0,8697138;0,2439295;0,9908689;40;40;1;1;15,675;0,2505448;0,9825284;0,9825284;-106,3745;0,9083812;1,22;2,71;1;0;0;0,1;0,255
78,99876;936,3476;0,3258683;0,8760805;0,2359905;0,9800196;40;40;1;1;15,3;0,2527503;0,9911776;0,9911776;-107,2419;0,9600927;1,22;2,71;1;0;0;0,1;0,255
79,49867;937,7183;0,3261372;0,8785302;0,2291551;0,9744853;40;40;1;1;15,6;0,2515864;0,9866133;0,9866133;-110,4283;0,9418284;1,22;2,71;1;0;0;0,1;0,255
79,99859;936,3645;0,3258717;0,8764437;0,2209035;0,9592208;40;40;1;1;15,625;0,254036;0,9962196;0,9962196;-114,6331;0,9286133;1,22;2,71;1;0;0;0,1;0,255
80,4985;925,4908;0,3237258;0,8588226;0,2094011;0,9264487;40;40;1;1;16,2;0,2532361;0,9930828;0,9930828;-121,5943;0,9332703;1,22;2,71;1;0;0;0,1;0,255
80,99842;917,7009;0,3221765;0,8465069;0,202066;0,9592646;40;40;1;1;16,125;0,2545905;0,998394;0,998394;-128,9732;0,906696;1,22;2,71;1;0;0;0,1;0,255
81,49834;903,1497;0,3192526;0,8237209;0,191653;0,9342329;40;40;1;1;16,4;0,2550001;1;1;-137,6916;0,9297668;1,22;2,71;1;0;0;0,1;0,255
81,99825;889,3696;0,3164489;0,8022553;0,1816329;0,9539568;40;40;1;1;16,8;0,2550001;1;1;-147,3828;0,9269623;1,22;2,71;1;0;0;0,1;0,255
82,49817;871,9102;0,3128459;0,7751592;0,1730306;0,9561496;40;40;1;1;17,25;0,2550001;1;1;-159,2824;0,9542336;1,22;2,71;1;0;0;0,1;0,255
82,99809;859,4467;0,3102389;0,7553265;0,1652646;0,9812794;40;40;1;1;17,925;0,2550001;1;1;-165,9357;0,9700478;1,22;2,71;1;0;0;0,1;0,255
83,498;849,0384;0,3080389;0,7394351;0,1596439;0,9811325;40;40;1;1;17,925;0,2550001;1;1;-172,1319;0,9907702;1,22;2,71;1;0;0;0,1;0,255
83,99792;845,6695;0,3073224;0,7336839;0,1563053;0,9927394;40;40;1;1;18,5;0,2550001;1;1;-177,0601;0,9848472;1,22;2,71;1;0;0;0,1;0,255
84,49783;842,9976;0,3067522;0,7296635;0,1545101;0,9941447;40;40;1;1;18,2;0,2550001;1;1;177,6182;0,9928828;1,22;2,71;1;0;0;0,1;0,255
84,99775;843,8509;0,3069347;0,7305359;0,153756;0,9969171;40;40;1;1;17,525;0,2550001;1;1;176,4889;0,9963002;1,22;2,71;1;0;0;0,1;0,255
85,49767;848,8792;0,308005;0,737082;0,1555539;0,9958048;40;40;1;1;17,3;0,2550001;1;1;176,6084;0,9948596;1,22;2,71;1;0;0;0,1;0,255
85,99758;855,6999;0,3094497;0,7463055;0,1594436;0,9943684;40;40;1;1;17,15;0,2550001;1;1;176,8592;0,9940636;1,22;2,71;1;0;0;0,1;0,255
86,4975;860,4047;0,3104405;0,7527171;0,1616968;0,9946945;40;40;1;1;17,15;0,2550001;1;1;174,1046;0,994525;1,22;2,71;1;0;0;0,1;0,255
86,99741;865,5512;0,3115196;0,7600776;0,1650971;0,9956068;40;40;1;1;17,15;0,2550001;1;1;172,2669;0,9933265;1,22;2,71;1;0;0;0,1;0,255
87,49733;870,6871;0,3125914;0,7676414;0,1689288;0,995565;40;40;1;1;16,725;0,2550001;1;1;170,5247;0,993911;1,22;2,71;1;0;0;0,1;0,255
87,99725;876,7065;0,3138415;0,7762973;0,172424;0,9952852;40;40;1;1;16,625;0,2550001;1;1;170,0416;0,9947096;1,22;2,71;1;0;0;0,1;0,255
88,49716;883,8847;0,3153231;0,7867209;0,177443;0,9945495;40;40;1;1;16,275;0,2550001;1;1;170,2392;0,9939928;1,22;2,71;1;0;0;0,1;0,255
88,99708;892,257;0,3170392;0,7991263;0,1832234;0,9932016;40;40;1;1;16,125;0,2550001;1;1;170,2702;0,9927102;1,22;2,71;1;0;0;0,1;0,255
89,49699;901,226;0,3188636;0,8127202;0,189603;0,9923321;40;40;1;1;15,825;0,2550001;1;1;170,0977;0,9922351;1,22;2,71;1;0;0;0,1;0,255
89,99691;907,4244;0,3201157;0,8200237;0,1903582;0,9919455;40;40;1;1;15,45;0,2513888;0,9858387;0,9858385;168,3668;0,980417;1,22;2,71;1;0;0;0,1;0,255
90,49683;911,1099;0,3208568;0,8224972;0,1852806;0,9802278;40;40;1;1;15,25;0,2539456;0,995865;0,9958649;166,409;0,9791031;1,22;2,71;1;0;0;0,1;0,255
90,99674;916,6879;0,3219742;0,829318;0,1832865;0,9805718;40;40;1;1;15,225;0,2546536;0,9986415;0,9986414;165,3923;0,9745231;1,22;2,71;1;0;0;0,1;0,255
91,49666;921,9278;0,3230185;0,8355993;0,1813215;0,976212;40;40;1;1;15,025;0,2533116;0,9933788;0,9933785;163,569;0,9287122;1,22;2,71;1;0;0;0,1;0,255
91,99657;922,0056;0,3230345;0,831458;0,1796025;0,9495645;40;40;1;1;15,25;0,254903;0,9996197;0,9996197;160,0596;0,9365662;1,22;2,71;1;0;0;0,1;0,255
92,49649;924,5568;0,3235408;0,8335478;0,178373;0,9527599;40;40;1;1;14,9;0,2525764;0,9904957;0,9904957;157,2801;0,927819;1,22;2,71;1;0;0;0,1;0,255
92,99641;921,5845;0,3229501;0,8255967;0,1759324;0,9273396;40;40;1;1;15,05;0,2542778;0,9971678;0,9971681;152,3033;0,9190413;1,22;2,71;1;0;0;0,1;0,255
93,49632;919,0054;0,3224366;0,8195581;0,1740017;0,9278553;40;40;1;1;14,95;0,2550001;1;1;148,2564;0,9301278;1,22;2,71;1;0;0;0,1;0,255
93,99624;914,8275;0,3216017;0,8122667;0,1711997;0,9201111;40;40;1;1;15,2;0,2547299;0,9989408;0,9989408;141,8024;0,9137707;1,22;2,71;1;0;0;0,1;0,255
