Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
80,4985;351,2607;0,1696409;0,120094;0,01756618;0,9914393;40;40;1;1;39;1;1;1;171,2678;0,9920257;1,89;5;1;0;0;0,1;1
80,99842;356,5401;0,1715718;0,1233147;0,01583894;0,9982396;40;40;1;1;39;0,9719038;0,9719038;0,9719038;166,2921;0,9349039;1,89;5;1;0;0;0,1;1
81,49834;334,9292;0,1635815;0,1182768;0,01080601;0,8245011;40;40;1;1;39;0,8402532;0,8402532;0,8402532;41,91046;0,6295721;1,89;5;1;0;0;0,1;1
81,99825;418,6033;0,1933046;0,1801675;0,01936815;0,9676661;40;40;1;1;39;1;1;1;18,40419;0,9818098;1,89;5;1;0;0;0,1;1
82,49817;419,1986;0,1935049;0,1800528;0,01965949;0,9978014;40;40;1;1;39;1;1;1;18,57591;0,9967358;1,89;5;1;0;0;0,1;1
82,99809;408,1466;0,1897625;0,1693697;0,01843207;0,9989153;40;40;1;1;39;1;1;1;18,37598;0,9991421;1,89;5;1;0;0;0,1;1
83,498;395,4745;0,1854071;0,1579593;0,01745427;0,9993576;40;40;1;1;39;0,9977633;0,9977633;0,9977633;18,28519;0,9974288;1,89;5;1;0;0;0,1;1
83,99792;386,505;0,1822812;0,1499924;0,01661744;0,9991573;40;40;1;1;39;1;1;1;18,19587;0,9957405;1,89;5;1;0;0;0,1;1
84,49783;380,4073;0,1801355;0,1447263;0,01642416;0,9993053;40;40;1;1;39;1;1;1;18,27542;0,999204;1,89;5;1;0;0;0,1;1
84,99775;372,1134;0,1771898;0,137913;0,01591331;0,9996736;40;40;1;1;39;1;1;1;18,25613;0,9997555;1,89;5;1;0;0;0,1;1
85,49767;364,6653;0,1745172;0,1319143;0,01534994;0,9997858;40;40;1;1;39;1;1;1;18,24081;0,9998166;1,89;5;1;0;0;0,1;1
85,99758;359,1086;0,1725062;0,1274657;0,01487376;0,9996755;40;40;1;1;39;1;1;1;18,27279;0,9997967;1,89;5;1;0;0;0,1;1
86,4975;354,3367;0,1707674;0,1238025;0,01455643;0,9997053;40;40;1;1;39;1;1;1;18,20502;0,9998911;1,89;5;1;0;0;0,1;1
86,99741;352,3199;0,1700293;0,1223205;0,01525642;0,9995786;40;40;1;1;39;1;1;1;17,93893;0,9998283;1,89;5;1;0;0;0,1;1
87,49733;348,6613;0,1686852;0,1195174;0,01503326;0,9999178;40;40;1;1;39;1;1;1;17,93605;0,999925;1,89;5;1;0;0;0,1;1
87,99725;345,994;0,1677011;0,1175606;0,01473327;0,9992468;40;40;1;1;39;1;1;1;18,28301;0,9998609;1,89;5;1;0;0;0,1;1
88,49716;323,2564;0,1591685;0,1052683;0,01201643;0,9964834;40;40;1;1;39;0,9303808;0,9303808;0,9303808;45,60733;0,8023995;1,89;5;1;0;0;0,1;1
88,99708;364,1885;0,1743451;0,1379037;0,0140526;0,9684606;40;40;1;1;39;0,9186029;0,9186029;0,9186029;149,825;0,9156402;1,89;5;1;0;0;0,1;1
89,49699;407,5835;0,1895702;0,1717755;0,01843463;0,9921122;40;40;1;1;39;0,9957345;0,9957345;0,9957345;158,5479;0,9872565;1,89;5;1;0;0;0,1;1
89,99691;407,0557;0,1893904;0,1704486;0,01861587;0,9975983;40;40;1;1;39;0,9992732;0,9992732;0,9992732;158,477;0,992254;1,89;5;1;0;0;0,1;1
90,49683;405,0744;0,1887131;0,1682041;0,01863526;0,9978514;40;40;1;1;39;0,9900901;0,9900901;0,9900901;159,1765;0,9895833;1,89;5;1;0;0;0,1;1
90,99674;398,8926;0,1865888;0,1627683;0,01888221;0,9984642;40;40;1;1;39;1;1;1;159,2377;0,997911;1,89;5;1;0;0;0,1;1
91,49666;388,2719;0,1828996;0,1534291;0,01795918;0,9993595;40;40;1;1;39;1;1;1;159,2873;0,9995478;1,89;5;1;0;0;0,1;1
91,99657;378,1263;0,1793286;0,1446843;0,01704958;0,9995997;40;40;1;1;39;1;1;1;159,3254;0,9996489;1,89;5;1;0;0;0,1;1
92,49649;369,6427;0,1763062;0,1375642;0,01628762;0,9996939;40;40;1;1;39;1;1;1;159,3534;0,9997392;1,89;5;1;0;0;0,1;1
92,99641;362,5706;0,1737608;0,1317622;0,01565103;0,9997755;40;40;1;1;39;1;1;1;159,3735;0,9998053;1,89;5;1;0;0;0,1;1
93,49632;356,6355;0,1716066;0,1269819;0,01511429;0,999831;40;40;1;1;39;1;1;1;159,3874;0,999853;1,89;5;1;0;0;0,1;1
93,99624;351,7764;0,1698302;0,1231203;0,01466619;0,9998647;40;40;1;1;39;1;1;1;159,423;0,9990634;1,89;5;1;0;0;0,1;1
94,49615;348,5759;0,1686536;0,1205446;0,01429154;0,9997056;40;40;1;1;39;1;1;1;159,4223;0,9992241;1,89;5;1;0;0;0,1;1
94,99607;345,498;0,1675178;0,1181491;0,01396612;0,9998402;40;40;1;1;39;1;1;1;159,4232;0,9999248;1,89;5;1;0;0;0,1;1
95,49599;342,3453;0,1663494;0,115736;0,01365258;0,9999359;40;40;1;1;39;1;1;1;158,8651;0,9998668;1,89;5;1;0;0;0,1;1
95,9959;318,0605;0,1571812;0,1029714;0,01045888;0,9949456;40;40;1;1;39;0,9461318;0,9461318;0,9461318;124,9886;0,8671096;1,89;5;1;0;0;0,1;1
96,49582;339,7079;0,1653683;0,1169091;0,0113842;0,9778612;40;40;1;1;39;0,9243719;0,9243719;0,9243719;19,87641;0,9405469;1,89;5;1;0;0;0,1;1
96,99574;318,6967;0,1574254;0,1000192;0,01293189;0,9906183;40;40;1;1;39;0,9675404;0,9675404;0,9675404;-13,70447;0,9385504;1,89;5;1;0;0;0,1;1
97,49565;328,8971;0,1613096;0,1046076;0,01477464;0,991636;40;40;1;1;39;0,9953303;0,9953303;0,9953303;-27,77912;0,991471;1,89;5;1;0;0;0,1;1
97,99557;330,5362;0,1619289;0,1053664;0,01519905;0,9982778;40;40;1;1;39;1;1;1;-30,00194;0,9956176;1,89;5;1;0;0;0,1;1
98,49548;335,0138;0,1636133;0,1082365;0,01528867;0,9991246;40;40;1;1;39;1;1;1;-30,02829;0,9986879;1,89;5;1;0;0;0,1;1
98,9954;336,7911;0,164279;0,1092931;0,01511848;0,9998018;40;40;1;1;39;1;1;1;-30,03017;0,9999716;1,89;5;1;0;0;0,1;1
99,49532;337,1495;0,1644129;0,1094332;0,01493351;0,9999788;40;40;1;1;39;1;1;1;-30,02936;0,9999822;1,89;5;1;0;0;0,1;1
99,99523;337,3673;0,1644945;0,1094939;0,01475799;0,999982;40;40;1;1;39;1;1;1;-30,02861;0,9999849;1,89;5;1;0;0;0,1;1
100,4951;337,5634;0,1645679;0,1095534;0,01459616;0,999988;40;40;1;1;39;1;1;1;-30,02792;0,9999871;1,89;5;1;0;0;0,1;1
100,9951;337,7508;0,164638;0,1096171;0,01444403;0,9999883;40;40;1;1;39;1;1;1;-30,0273;0,9999889;1,89;5;1;0;0;0,1;1
101,495;337,9325;0,1647056;0,1096841;0,01429873;0,9999894;40;40;1;1;39;1;1;1;-30,02671;0,9999908;1,89;5;1;0;0;0,1;1
101,9949;338,0982;0,1647677;0,1097488;0,01416493;0,9999917;40;40;1;1;39;1;1;1;-30,02619;0,9999917;1,89;5;1;0;0;0,1;1
102,4948;338,2527;0,1648254;0,1098119;0,01403908;0,9999901;40;40;1;1;39;1;1;1;-30,02572;0,9999928;1,89;5;1;0;0;0,1;1
102,9947;338,3936;0,1648779;0,109871;0,01392149;0,999994;40;40;1;1;39;1;1;1;-30,02529;0,9999938;1,89;5;1;0;0;0,1;1
103,4946;336,3216;0,1641033;0,1085345;0,01361923;0,9998897;40;40;1;1;39;1;1;1;-33,30311;0,9987222;1,89;5;1;0;0;0,1;1
103,9946;291,7997;0,1469185;0,08442739;0,01010741;0,9854636;40;40;1;1;39;0,9390076;0,9390076;0,9390076;-83,65163;0,8823842;1,89;5;1;0;0;0,1;1
104,4945;342,0948;0,1662564;0,1187094;0,01461307;0,9800715;40;40;1;1;39;0,9588586;0,9588586;0,9588586;-141,26;0,9166912;1,89;5;1;0;0;0,1;1
104,9944;392,95;0,1845309;0,1563699;0,01800176;0,9857259;40;40;1;1;39;0,9847973;0,9847973;0,9847973;-149,1647;0,9775391;1,89;5;1;0;0;0,1;1
105,4943;401,1593;0,1873695;0,1631314;0,02035577;0,9972329;40;40;1;1;39;1;1;1;-149,2992;0,9990689;1,89;5;1;0;0;0,1;1
105,9942;391,7008;0,1840963;0,1547259;0,01946694;0,9995436;40;40;1;1;39;1;1;1;-149,3323;0,9995621;1,89;5;1;0;0;0,1;1
106,4941;381,477;0,180513;0,1459488;0,01842354;0,9994695;40;40;1;1;39;1;1;1;-149,4067;0,9994612;1,89;5;1;0;0;0,1;1
106,9941;372,8174;0,1774411;0,1387406;0,01754568;0,9996763;40;40;1;1;39;1;1;1;-149,4323;0,9997423;1,89;5;1;0;0;0,1;1
107,494;365,4667;0,174806;0,1327801;0,01681673;0,9997771;40;40;1;1;39;1;1;1;-149,4507;0,9998094;1,89;5;1;0;0;0,1;1
107,9939;336,0634;0,1640068;0,1110717;0,0146179;0,9956025;40;40;1;1;39;0,9519569;0,9519569;0,9519569;-165,0256;0,9264699;1,89;5;1;0;0;0,1;1
108,4938;315,7658;0,1562993;0,09692322;0,01363993;0,9896049;40;40;1;1;39;0,9649895;0,9649895;0,9649895;173,5403;0,9698771;1,89;5;1;0;0;0,1;1
108,9937;336,1526;0,1640398;0,1090927;0,01450271;0,9921414;40;40;1;1;39;0,9945529;0,9945529;0,9945529;168,7618;0,9927009;1,89;5;1;0;0;0,1;1
109,4936;346,131;0,1677519;0,1152942;0,0150047;0,998529;40;40;1;1;39;1;1;1;169,0741;0,9994184;1,89;5;1;0;0;0,1;1
109,9936;349,4042;0,1689589;0,1174991;0,01506069;0,9988475;40;40;1;1;39;0,9956558;0,9956558;0,9956558;169,5506;0,9884145;1,89;5;1;0;0;0,1;1
110,4935;355,5436;0,1712084;0,1216623;0,01702115;0,9984079;40;40;1;1;39;1;1;1;170,101;0,999519;1,89;5;1;0;0;0,1;1
110,9934;355,3733;0,1711461;0,1215378;0,01736208;0,9998789;40;40;1;1;39;1;1;1;169,8545;0,9999229;1,89;5;1;0;0;0,1;1
111,4933;319,663;0,1577955;0,1007529;0,0128326;0,9945083;40;40;1;1;39;0,8924062;0,8924062;0,8924062;145,5458;0,6515242;1,89;5;1;0;0;0,1;1
111,9932;373,174;0,1775682;0,1467938;0,01527405;0,8287529;40;40;1;1;39;0,8810836;0,8810836;0,8810836;20,41078;0,7902954;1,89;5;1;0;0;0,1;1
112,4931;426,1173;0,1958213;0,1888744;0,0192395;0,9863853;40;40;1;1;39;0,9964988;0,9964988;0,9964988;15,10667;0,9960033;1,89;5;1;0;0;0,1;1
112,993;418,4131;0,1932407;0,1807505;0,01823283;0,9983011;40;40;1;1;39;1;1;1;15,49747;0,9987208;1,89;5;1;0;0;0,1;1
113,493;402,8528;0,1879514;0,1663766;0,01694992;0,9991532;40;40;1;1;39;1;1;1;15,45722;0,999266;1,89;5;1;0;0;0,1;1
113,9929;388,4423;0,1829594;0,1537167;0,01643399;0,9991528;40;40;1;1;39;1;1;1;15,39835;0,9982328;1,89;5;1;0;0;0,1;1
114,4928;376,6959;0,1788212;0,1438282;0,01606631;0,999404;40;40;1;1;39;1;1;1;15,37256;0,9996213;1,89;5;1;0;0;0,1;1
114,9927;367,2681;0,175454;0,1360711;0,01535652;0,9996567;40;40;1;1;39;1;1;1;15,27626;0,9995294;1,89;5;1;0;0;0,1;1
115,4926;359,3432;0,1725913;0,1297259;0,01476207;0,9997541;40;40;1;1;39;1;1;1;15,26642;0,9998031;1,89;5;1;0;0;0,1;1
115,9925;352,5053;0,1700972;0,1243526;0,01427194;0,9998296;40;40;1;1;39;1;1;1;15,26057;0,9998547;1,89;5;1;0;0;0,1;1
116,4925;346,6744;0,1679526;0,1198947;0,01413808;0,9998094;40;40;1;1;39;1;1;1;15,4303;0,9994513;1,89;5;1;0;0;0,1;1
116,9924;343,8978;0,1669252;0,1177088;0,01403081;0,9993931;40;40;1;1;39;0,9994556;0,9994556;0,9994556;15,48635;0,9977099;1,89;5;1;0;0;0,1;1
117,4923;341,4189;0,1660051;0,1158337;0,01423408;0,9994445;40;40;1;1;39;1;1;1;15,49788;0,9998417;1,89;5;1;0;0;0,1;1
117,9922;339,0066;0,1651067;0,1138791;0,01393834;0,999642;40;40;1;1;39;1;1;1;15,26059;0,999501;1,89;5;1;0;0;0,1;1
118,4921;335,9771;0,1639742;0,1117422;0,01343639;0,9997348;40;40;1;1;39;1;1;1;18,24377;0,9993116;1,89;5;1;0;0;0,1;1
118,992;308,2859;0,1534049;0,1019368;0,007592775;0,9745197;40;40;1;1;39;0,8284443;0,8284443;0,8284443;132,8634;0,6132324;1,89;5;1;0;0;0,1;1
119,492;411,4609;0,1908904;0,1748529;0,01891417;0,9544879;40;40;1;1;39;1;1;1;168,5336;0,9806822;1,89;5;1;0;0;0,1;1
119,9919;411,2752;0,1908272;0,1745725;0,01936323;0,9983732;40;40;1;1;39;1;1;1;169,4792;0,998507;1,89;5;1;0;0;0,1;1
120,4918;397,6212;0,1861499;0,1620417;0,01812557;0,9990342;40;40;1;1;39;1;1;1;169,4799;0,9993065;1,89;5;1;0;0;0,1;1
120,9917;384,276;0,1814986;0,1503801;0,01696919;0,9993967;40;40;1;1;39;1;1;1;169,4537;0,9995084;1,89;5;1;0;0;0,1;1
121,4916;373,0919;0,1775391;0,1409654;0,01601221;0,9995856;40;40;1;1;39;1;1;1;169,4702;0,9996537;1,89;5;1;0;0;0,1;1
121,9915;365,6341;0,1748662;0,1347957;0,01520357;0,9995463;40;40;1;1;39;1;1;1;169,7028;0,999256;1,89;5;1;0;0;0,1;1
122,4915;358,7872;0,1723895;0,1293028;0,01453119;0,9996328;40;40;1;1;39;1;1;1;169,8489;0,9998083;1,89;5;1;0;0;0,1;1
122,9914;351,9836;0,1699061;0,1239894;0,01396387;0,9998357;40;40;1;1;39;1;1;1;169,8535;0,9998593;1,89;5;1;0;0;0,1;1
123,4913;347,2632;0,1681699;0,1204569;0,01373944;0,9996027;40;40;1;1;39;1;1;1;169,7559;0,9976608;1,89;5;1;0;0;0,1;1
123,9912;344,1457;0,1670173;0,1180912;0,01365437;0,9996393;40;40;1;1;39;1;1;1;169,7547;0,9998015;1,89;5;1;0;0;0,1;1
124,4911;340,3083;0,1655918;0,1152638;0,01329101;0,9996782;40;40;1;1;39;1;1;1;169,7312;0,9998747;1,89;5;1;0;0;0,1;1
124,991;338,6811;0,1649853;0,1138935;0,01303592;0,9995455;40;40;1;1;39;1;1;1;169,712;0,9997903;1,89;5;1;0;0;0,1;1
125,491;335,4748;0,1637861;0,1115018;0,01271728;0,9999272;40;40;1;1;39;1;1;1;169,1009;0,9999025;1,89;5;1;0;0;0,1;1
125,9909;305,7374;0,1524118;0,09948914;0,008545116;0,99124;40;40;1;1;39;0,7779106;0,7779106;0,7779106;110,9088;0,48861;1,89;5;1;0;0;0,1;1
126,4908;400,1306;0,1870154;0,1685067;0,01570046;0,9493222;40;40;1;1;39;0,9523869;0,9523869;0,9523869;14,40819;0,9601609;1,89;5;1;0;0;0,1;1
126,9907;417,8863;0,1930633;0,1820099;0,01790404;0,995594;40;40;1;1;39;0,9950153;0,9950153;0,9950153;12,4896;0,9934479;1,89;5;1;0;0;0,1;1
127,4906;406,9356;0,1893494;0,1715398;0,01700053;0,9989;40;40;1;1;39;1;1;1;12,21591;0,9970381;1,89;5;1;0;0;0,1;1
127,9905;394,8235;0,1851814;0,1604171;0,01678994;0,998722;40;40;1;1;39;1;1;1;12,30243;0,9972893;1,89;5;1;0;0;0,1;1
128,4906;383,1078;0,181088;0,1504198;0,01606233;0,9989551;40;40;1;1;39;1;1;1;12,28635;0,9990346;1,89;5;1;0;0;0,1;1
128,9907;374,1268;0,1779078;0,1426893;0,0153326;0,9988984;40;40;1;1;39;0,9994733;0,9994733;0,9994733;12,04437;0,9984782;1,89;5;1;0;0;0,1;1
129,4908;367,3596;0,175487;0,1367831;0,01469805;0,9991577;40;40;1;1;39;0,9974993;0,9974993;0,9974993;11,71865;0,998741;1,89;5;1;0;0;0,1;1
129,991;359,8185;0,172764;0,1306595;0,01416936;0,9995923;40;40;1;1;39;1;1;1;11,76022;0,9997841;1,89;5;1;0;0;0,1;1
130,4911;352,4396;0,1700732;0,1249267;0,01398501;0,9997581;40;40;1;1;39;1;1;1;11,58537;0,9992833;1,89;5;1;0;0;0,1;1
130,9912;346,0866;0,1677354;0,1200681;0,01373953;0,9997822;40;40;1;1;39;1;1;1;11,16566;0,9991578;1,89;5;1;0;0;0,1;1
131,4913;340,3484;0,1656069;0,1155915;0,0129602;0,9995595;40;40;1;1;39;0,9946982;0,9946982;0,9946982;9,767262;0,9929183;1,89;5;1;0;0;0,1;1
131,9914;335,0252;0,1636176;0,1114638;0,01247506;0,9990364;40;40;1;1;39;0,9975796;0,9975796;0,9975796;6,794858;0,9937557;1,89;5;1;0;0;0,1;1
132,4915;326,86;0,1605382;0,1056211;0,01241127;0,9981976;40;40;1;1;39;0,9919113;0,9919113;0,9919113;2,998559;0,9929664;1,89;5;1;0;0;0,1;1
132,9916;311,6264;0,1547011;0,09698819;0,009742254;0,9986706;40;40;1;1;39;0,8468641;0,8468641;0,8468641;0,01033287;0,7323849;1,89;5;1;0;0;0,1;1
133,4917;377,8081;0,1792157;0,1513415;0,01596757;0,632926;40;40;1;1;39;0,9084622;0,9084622;0,9084622;-172,6379;0,8358372;1,89;5;1;0;0;0,1;1
133,9918;422,3531;0,1945634;0,1844941;0,01915885;0,9859352;40;40;1;1;39;0,9653975;0,9653975;0,9653975;-168,928;0,9803169;1,89;5;1;0;0;0,1;1
134,4919;411,5639;0,1909253;0,1732476;0,01819715;0,9965022;40;40;1;1;39;0,9983333;0,9983333;0,9983333;-166,0683;0,9930595;1,89;5;1;0;0;0,1;1
134,992;400,0038;0,1869717;0,1622976;0,01795652;0,9978166;40;40;1;1;39;0,9969712;0,9969712;0,9969712;-165,9746;0,9981287;1,89;5;1;0;0;0,1;1
135,4921;389,3151;0,1832642;0,1528289;0,01743529;0,9992881;40;40;1;1;39;0,9987847;0,9987847;0,9987847;-165,9706;0,9964838;1,89;5;1;0;0;0,1;1
135,9922;380,1231;0,1800353;0,1449387;0,01750879;0,9992212;40;40;1;1;39;0,9993836;0,9993836;0,9993836;-166,0362;0,9983104;1,89;5;1;0;0;0,1;1
136,4923;373,9668;0,1778509;0,1395653;0,01682151;0,9989886;40;40;1;1;39;1;1;1;-165,9219;0,9988877;1,89;5;1;0;0;0,1;1
136,9924;368,9818;0,1760693;0,1353391;0,01651826;0,9992855;40;40;1;1;39;1;1;1;-166,1085;0,9992183;1,89;5;1;0;0;0,1;1
137,4926;363,2189;0,1739951;0,1307193;0,01652281;0,9996296;40;40;1;1;39;1;1;1;-166,205;0,9987919;1,89;5;1;0;0;0,1;1
137,9927;359,8333;0,1727692;0,1277905;0,01600329;0,9992719;40;40;1;1;39;1;1;1;-166,2228;0,9964301;1,89;5;1;0;0;0,1;1
138,4928;358,8846;0,172425;0,1269105;0,01627608;0,9991336;40;40;1;1;39;1;1;1;-165,7134;0,9988132;1,89;5;1;0;0;0,1;1
138,9929;355,0043;0,1710114;0,1240311;0,01644305;0,9996453;40;40;1;1;39;1;1;1;-165,969;0,9990379;1,89;5;1;0;0;0,1;1
139,493;351,149;0,1695999;0,121034;0,01598363;0,9997965;40;40;1;1;39;1;1;1;-165,9754;0,9999119;1,89;5;1;0;0;0,1;1
139,9931;347,2043;0,1681481;0,1182191;0,01538223;0,9995449;40;40;1;1;39;0,9977894;0,9977894;0,9977894;-163,4216;0,9980804;1,89;5;1;0;0;0,1;1
140,4932;324,5609;0,159665;0,1127844;0,009280317;0,9568819;40;40;1;1;39;0,8107192;0,8107192;0,8107192;-60,669;0,778264;1,89;5;1;0;0;0,1;1
140,9933;402,0696;0,1876826;0,167914;0,01827482;0,9753742;40;40;1;1;39;0,9981598;0,9981598;0,9981598;-21,17276;0,9962072;1,89;5;1;0;0;0,1;1
141,4934;397,2239;0,1860123;0,16365;0,0182301;0,9990812;40;40;1;1;39;1;1;1;-20,19886;0,9984188;1,89;5;1;0;0;0,1;1
141,9935;386,9277;0,1824292;0,1545434;0,01726764;0,9992898;40;40;1;1;39;1;1;1;-20,01549;0,9988353;1,89;5;1;0;0;0,1;1
142,4936;376,0439;0,1785896;0,1451708;0,01638168;0,9994903;40;40;1;1;39;1;1;1;-19,97624;0,9996067;1,89;5;1;0;0;0,1;1
142,9937;367,5704;0,1755628;0,1379905;0,01563917;0,9994659;40;40;1;1;39;1;1;1;-19,77586;0,9959796;1,89;5;1;0;0;0,1;1
143,4938;365,7926;0,1749234;0,1362535;0,01574487;0,9992778;40;40;1;1;39;0,9965383;0,9965383;0,9965383;-19,35679;0,993847;1,89;5;1;0;0;0,1;1
143,9939;363,4026;0,1740616;0,1340899;0,01522654;0,999208;40;40;1;1;39;1;1;1;-19,1753;0,9983054;1,89;5;1;0;0;0,1;1
144,494;359,6524;0,1727037;0,1309044;0,01480895;0,9990004;40;40;1;1;39;1;1;1;-18,59595;0,9995494;1,89;5;1;0;0;0,1;1
144,9942;353,7169;0,170541;0,1261647;0,0142963;0,9998148;40;40;1;1;39;1;1;1;-18,58709;0,9998328;1,89;5;1;0;0;0,1;1
145,4943;348,1166;0,1684846;0,1216729;0,01385426;0,9998465;40;40;1;1;39;1;1;1;-18,58084;0,9998628;1,89;5;1;0;0;0,1;1
145,9944;343,1812;0,1666597;0,1179116;0,01417276;0,9995595;40;40;1;1;39;0,9992594;0,9992594;0,9992594;-18,42208;0,9985622;1,89;5;1;0;0;0,1;1
146,4945;339,7411;0,1653807;0,1152927;0,01397251;0,9996443;40;40;1;1;39;1;1;1;-18,34033;0,9998859;1,89;5;1;0;0;0,1;1
146,9946;336,7532;0,1642648;0,1129129;0,01366058;0,9998183;40;40;1;1;39;1;1;1;-18,32207;0,9997676;1,89;5;1;0;0;0,1;1
147,4947;330,9601;0,1620886;0,1091029;0,01279037;0,9996355;40;40;1;1;39;0,9956099;0,9956099;0,9956099;-26,53048;0,9947841;1,89;5;1;0;0;0,1;1
147,9948;339,1475;0,1651594;0,1205804;0,01160578;0,9704996;40;40;1;1;39;0,8933606;0,8933606;0,8933606;-136,5903;0,8534368;1,89;5;1;0;0;0,1;1
148,4949;374,6081;0,1780792;0,1451298;0,01749292;0,9934489;40;40;1;1;39;0,9973904;0,9973904;0,9973904;-155,6474;0,9956571;1,89;5;1;0;0;0,1;1
148,995;370,5891;0,1766449;0,1414045;0,01686272;0,9989492;40;40;1;1;39;1;1;1;-155,8947;0,9963786;1,89;5;1;0;0;0,1;1
149,4951;365,1247;0,1746828;0,1363026;0,01594429;0,9986426;40;40;1;1;39;0,9982573;0,9982573;0,9982573;-157,2212;0,9930123;1,89;5;1;0;0;0,1;1
149,9952;342,5732;0,1664339;0,1175859;0,01439744;0,9949055;40;40;1;1;39;0,9833258;0,9833258;0,9833258;-166,7659;0,9814617;1,89;5;1;0;0;0,1;1
150,4953;324,7942;0,1597536;0,1038789;0,01311017;0,9947633;40;40;1;1;39;0,9727832;0,9727832;0,9727832;-177,8024;0,9760767;1,89;5;1;0;0;0,1;1
150,9954;330,3049;0,1618416;0,106689;0,01291071;0,9976907;40;40;1;1;39;0,9895962;0,9895962;0,9895962;176,9386;0,9907651;1,89;5;1;0;0;0,1;1
151,4955;331,0943;0,1621392;0,1069546;0,01362351;0,9988549;40;40;1;1;39;0,9995216;0,9995216;0,9995216;175,9816;0,9962217;1,89;5;1;0;0;0,1;1
151,9957;332,2384;0,1625704;0,107505;0,01366809;0,999583;40;40;1;1;39;1;1;1;176,0273;0,9999353;1,89;5;1;0;0;0,1;1
152,4958;331,2083;0,162182;0,1067216;0,01348347;0,9999741;40;40;1;1;39;1;1;1;176,0257;0,9999814;1,89;5;1;0;0;0,1;1
152,9959;330,1209;0,161772;0,1059199;0,01330735;0,9999834;40;40;1;1;39;1;1;1;176,0244;0,9999854;1,89;5;1;0;0;0,1;1
153,496;329,2285;0,1614348;0,1052697;0,01332738;0,999972;40;40;1;1;39;1;1;1;175,9943;0,9992057;1,89;5;1;0;0;0,1;1
153,9961;328,6288;0,1612082;0,1048586;0,01362084;0,9998917;40;40;1;1;39;1;1;1;175,9937;0,9999886;1,89;5;1;0;0;0,1;1
154,4962;327,8583;0,1609164;0,1043004;0,01348666;0,9999887;40;40;1;1;39;1;1;1;175,6274;0,9999661;1,89;5;1;0;0;0,1;1
154,9963;292,6213;0,1472453;0,09077162;0,008309089;0,9882328;40;40;1;1;39;0,6934976;0,6934976;0,6934976;105,4823;0,2819929;1,89;5;1;0;0;0,1;1
155,4964;417,8322;0,1930449;0,1824777;0,01660365;0,9219175;40;40;1;1;39;0,9935924;0,9935924;0,9935924;5,064283;0,9781201;1,89;5;1;0;0;0,1;1
155,9965;424,0121;0,1951188;0,1875242;0,01678934;0,996471;40;40;1;1;39;1;1;1;5,890337;0,9929793;1,89;5;1;0;0;0,1;1
156,4966;409,8624;0,1903471;0,1746305;0,01624174;0,9986988;40;40;1;1;39;1;1;1;5,825355;0,9967383;1,89;5;1;0;0;0,1;1
156,9967;397,5048;0,1861095;0,1633675;0,01553944;0,9985157;40;40;1;1;39;1;1;1;5,666136;0,9970044;1,89;5;1;0;0;0,1;1
157,4968;385,2057;0,1818251;0,152511;0,01469658;0,9989312;40;40;1;1;39;1;1;1;5,754816;0,9967054;1,89;5;1;0;0;0,1;1
157,9969;374,7499;0,1781297;0,1437173;0,01431394;0,9992801;40;40;1;1;39;1;1;1;5,861014;0,9989696;1,89;5;1;0;0;0,1;1
158,497;364,825;0,1745746;0,1356212;0,01392416;0,9996095;40;40;1;1;39;1;1;1;5,857196;0,9997115;1,89;5;1;0;0;0,1;1
158,9971;357,6595;0,1719791;0,1299456;0,01381386;0,999628;40;40;1;1;39;1;1;1;5,791831;0,9980791;1,89;5;1;0;0;0,1;1
159,4973;352,8485;0,1702231;0,1259798;0,01362128;0,9993253;40;40;1;1;39;1;1;1;5,784204;0,9994623;1,89;5;1;0;0;0,1;1
159,9974;347,9365;0,1684183;0,1220907;0,01328617;0,9996545;40;40;1;1;39;1;1;1;5,814432;0,9976659;1,89;5;1;0;0;0,1;1
160,4975;344,5182;0,1671552;0,1195501;0,01310594;0,9996117;40;40;1;1;39;1;1;1;5,647224;0,9993025;1,89;5;1;0;0;0,1;1
160,9976;340,1144;0,1655196;0,1162263;0,01289465;0,9998387;40;40;1;1;39;1;1;1;5,614428;0,9987106;1,89;5;1;0;0;0,1;1
161,4977;341,754;0,1661297;0,1174005;0,01309345;0,9990095;40;40;1;1;39;0,9925167;0,9925167;0,9925167;6,807893;0,9915225;1,89;5;1;0;0;0,1;1
161,9978;325,4175;0,1599906;0,115491;0,008171076;0,9903405;40;40;1;1;39;0,7307119;0,7307119;0,7307119;49,86215;0,4555306;1,89;5;1;0;0;0,1;1
162,4979;445,4293;0,2021832;0,2102754;0,01790111;0,9108432;40;40;1;1;39;0,9320729;0,9320729;0,9320729;169,5488;0,7682498;1,89;5;1;0;0;0,1;1
162,998;480,2986;0,2132975;0,2409792;0,02541624;0,982932;40;40;1;1;39;1;1;1;172,2542;0,9860083;1,89;5;1;0;0;0,1;1
