Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
583,9473;2486,149;0,5113147;6,043605;0,59806;0,3227617;20;39;0,975;2;13,5;0,05177297;0,5177298;0,5237405;87,66322;0,2359497;1;5;1;0;0;0,1;0,1
584,4478;2470,652;0,5101513;5,96889;0,598081;0,3393491;20;39;0,975;2;14,9;0,05619953;0,5619953;0,5694947;73,33942;0,2829928;1;5;1;0;0;0,1;0,1
584,9483;2443,355;0,5080813;5,838624;0,5931596;0,2349382;40;40;1;1;34,2;0,09999996;0,9999996;0,9999996;84,25616;0,07088533;1;5;1;0;0;0,1;0,1
585,4488;2393,274;0,5042148;5,602967;0,5725734;0,07041936;40;40;1;1;34,7;0,09999996;0,9999996;0,9999996;84,21175;0,07134118;1;5;1;0;0;0,1;0,1
585,9493;2344,241;0,5003394;5,376879;0,5527554;0,07195009;40;40;1;1;35,4;0,09999996;0,9999996;0,9999996;83,91015;0,0720736;1;5;1;0;0;0,1;0,1
586,4498;2295,341;0,4963824;5,15603;0,5333859;0,07302605;40;40;1;1;36;0,09999996;0,9999996;0,9999996;82,13033;0,07422524;1;5;1;0;0;0,1;0,1
586,9503;2246,707;0,4923526;4,94104;0,5144877;0,07641978;40;40;1;1;36,5;0,09999996;0,9999996;0,9999996;79,462;0,07871684;1;5;1;0;0;0,1;0,1
587,4507;2198,355;0,4882485;4,73182;0,4960929;0,07961462;40;40;1;1;37;0,09999996;0,9999996;0,9999996;80,3453;0,07559428;1;1;1;0;0;0,1;0,1
587,9512;2149,895;0,4840339;4,526841;0,4779924;0,06948892;40;40;1;1;37,3;0,09999996;0,9999996;0,9999996;80,51105;0,06865792;1;1;1;0;0;0,1;0,1
588,4517;2102,547;0,4798135;4,331056;0,4606141;0,06925116;40;40;1;1;37,55;0,09999996;0,9999996;0,9999996;79,87644;0,06982435;1;1;1;0;0;0,1;0,1
588,9522;2052,811;0,475267;4,130159;0,4427165;0,06978755;40;40;1;1;37,95;0,09999996;0,9999996;0,9999996;80,24864;0,07030878;1;1;1;0;0;0,1;0,1
589,4527;2004,365;0,4707216;3,939167;0,4256702;0,07147233;40;40;1;1;38,05;0,09999996;0,9999996;0,9999996;79,56006;0,07313274;1;1;1;0;0;0,1;0,1
589,9532;1956,408;0,4661039;3,754658;0,409116;0,07524401;40;40;1;1;38,25;0,09999996;0,9999996;0,9999996;78,16785;0,08582334;1;5;1;0;0;0,1;0,1
590,4537;1908,193;0,461337;3,573594;0,3929339;0,09398858;40;40;1;1;38,45;0,09999996;0,9999996;0,9999996;78,52824;0,09860374;1;5;1;0;0;0,1;0,1
590,9542;1860,224;0,456466;3,397987;0,3774959;0,1014066;40;40;1;1;38,7;0,09999996;0,9999996;0,9999996;78,60035;0,1036653;1;5;1;0;0;0,1;0,1
591,4547;1812,446;0,4514802;3,227688;0,3624061;0,09218306;40;40;1;1;38,95;0,09999996;0,9999996;0,9999996;79,10194;0,0805775;1;0;1;0;0;0,1;0,1
591,9551;1765;0,4463907;3,063181;0,3477308;0,0796863;40;40;1;1;39;0,09999996;0,9999996;0,9999996;78,11808;0,07961498;1;0;1;0;0;0,1;0,1
592,4556;1717,174;0,4411146;2,901905;0,3332106;0,08019063;40;40;1;1;39;0,09999996;0,9999996;0,9999996;78,32089;0,08099435;1;0;1;0;0;0,1;0,1
592,9561;1669,859;0,4357432;2,746811;0,3191093;0,08198151;40;40;1;1;39;0,09999996;0,9999996;0,9999996;78,9856;0,08312961;1;0;1;0;0;0,1;0,1
593,4566;1622,09;0,4301606;2,59474;0,3051382;0,08440869;40;40;1;1;39;0,09999996;0,9999996;0,9999996;80,03926;0,08583222;1;0;1;0;0;0,1;0,1
593,9571;1575,076;0,4245007;2,449449;0,2916417;0,08733302;40;40;1;1;39;0,09999996;0,9999996;0,9999996;81,52025;0,08899872;1;0;1;0;0;0,1;0,1
594,4576;1527,996;0,4186608;2,308316;0,2783775;0,09070869;40;40;1;1;39;0,09997308;0,9997308;0,9997308;83,73714;0,09265824;1;0;1;0;0;0,1;0,1
594,9581;1481,53;0,4127187;2,173209;0,2655186;0,09246163;40;40;1;1;39;0,09935852;0,9935852;0,9935852;88,09602;0,09406926;1;0;1;0;0;0,1;0,1
595,4586;1435,663;0,406671;2,043277;0,2529491;0,09804586;40;40;1;1;39;0,09897634;0,9897634;0,9897634;94,03979;0,1048154;1;0;1;0;0;0,1;0,1
595,959;1390,176;0,4004858;1,917837;0,240623;0,1020266;40;40;1;1;39;0,09834903;0,9834903;0,9834903;101,4672;0,1112617;1;0;1;0;0;0,1;0,1
596,4595;1345,146;0,394167;1,797781;0,2286839;0,09997087;40;40;1;1;39;0,09681927;0,9681928;0,9681928;107,9666;0,1131072;1;0;1;0;0;0,1;0,1
596,96;1299,764;0,3875929;1,681049;0,2169531;0,0970861;40;40;1;1;39;0,09505858;0,9505857;0,9505857;114,2721;0,1160105;1;0;1;0;0;0,1;0,1
597,4605;1254,711;0,3808499;1,569373;0,2056215;0,09342554;40;40;1;1;39;0,09388899;0,9388899;0,9388899;119,8603;0,1177414;1;0;1;0;0;0,1;0,1
597,961;1209,396;0,3738382;1,461248;0,1945414;0,08900984;40;40;1;1;39;0,09351027;0,9351027;0,9351027;124,9568;0,1211606;1;0;1;0;0;0,1;0,1
598,4615;1164,362;0,3666281;1,357877;0,183826;0,08496054;40;40;1;1;39;0,09343623;0,9343624;0,9343624;130,1141;0,1133397;1;0;1;0;0;0,1;0,1
598,962;1119,784;0,3592403;1,259459;0,1734824;0,08267302;40;40;1;1;39;0,09326471;0,9326471;0,9326471;134,9837;0,1039777;1;0;1;0;0;0,1;0,1
599,4625;1075,023;0,3515558;1,164386;0,1633202;0,08368499;40;40;1;1;39;0,09244458;0,9244458;0,9244458;138,8321;0,1008359;1;0;1;0;0;0,1;0,1
599,963;1031,479;0,3438083;1,07511;0,1535665;0,08865505;40;40;1;1;39;0,09288009;0,9288008;0,9288008;141,3107;0,1029629;1;0;1;0;0;0,1;0,1
600,4634;988,6424;0,3359094;0,9903316;0,1440646;0,09166756;40;40;1;1;39;0,09197797;0,9197797;0,9197797;134,6461;0,1061029;1;0;1;0;0;0,1;0,1
600,9639;947,045;0,3279595;0,9107324;0,1348684;0,1004368;40;40;1;1;39;0,09272302;0,9272302;0,9272302;132,4285;0,1178306;1;0;1;0;0;0,1;0,1
601,4644;907,0311;0,3200363;0,8370339;0,1260884;0,1000231;40;40;1;1;39;0,0924123;0,924123;0,924123;122,1979;0,1093376;1;0;1;0;0;0,1;0,1
601,9649;868,0687;0,3120458;0,7677808;0,1175045;0,1107645;40;40;1;1;39;0,09204138;0,9204138;0,9204138;111,5642;0,1162984;1;0;1;0;0;0,1;0,1
602,4654;832,0745;0,3044077;0,7053868;0,1093092;0,1183308;40;40;1;1;39;0,09255345;0,9255345;0,9255345;101,0998;0,1153036;1;0;1;0;0;0,1;0,1
602,9659;799,3832;0,2972456;0,6498466;0,1014561;0,1253156;40;40;1;1;39;0,09103912;0,9103912;0,9103912;91,60872;0,09434827;1;0;1;0;0;0,1;0,1
603,4664;770,1895;0,2906592;0,6010198;0,09386016;0,1358909;40;40;1;1;39;0,08747318;0,8747318;0,8747318;86,55918;0,1351534;1;0;1;0;0;0,1;0,1
603,9669;745,7639;0,2850039;0,5600909;0,08662528;0,1452585;40;40;1;1;39;0,08567608;0,8567608;0,8567608;77,76994;0,1527227;1;0;1;0;0;0,1;0,1
604,4673;726,2438;0,2803859;0,5268399;0,07970775;0,1385833;40;40;1;1;39;0,08500619;0,8500619;0,8500619;68,31953;0,1413078;1;0;1;0;0;0,1;0,1
604,9678;711,6798;0,2768815;0,5014304;0,07318051;0,1298592;40;40;1;1;39;0,0860509;0,860509;0,860509;55,11348;0,1359478;1;0;1;0;0;0,1;0,1
605,4683;701,4414;0,2743869;0,4828947;0,06694365;0,1279575;40;40;1;1;39;0,08346044;0,8346043;0,8346043;38,84407;0,1749204;1;0;1;0;0;0,1;0,1
605,9688;694,5777;0,2727002;0,4699286;0,06247672;0,1242565;40;40;1;1;39;0,08126079;0,8126078;0,8126078;23,82208;0,1418017;1;0;1;0;0;0,1;0,1
606,4693;689,4326;0,271428;0,4602782;0,05962833;0,1296262;40;40;1;1;39;0,07495601;0,7495601;0,7495601;-0,4990816;0,1238746;1;0;1;0;0;0,1;0,1
606,9698;684,82;0,2702816;0,4522879;0,05630584;0,1664865;40;40;1;1;39;0,07053173;0,7053173;0,7053173;-16,73881;0,146228;1;0;1;0;0;0,1;0,1
607,4703;680,4061;0,2691798;0,4451916;0,05463865;0,2250692;40;40;1;1;39;0,0690866;0,6908659;0,6908659;-25,16258;0,1645473;1;0;1;0;0;0,1;0,1
607,9708;674,782;0,2677685;0,4371856;0,05517111;0,2821681;40;40;1;1;39;0,06475297;0,6475297;0,6475297;-31,0496;0,216716;1;0;1;0;0;0,1;0,1
608,4713;667,7596;0,265995;0,4279173;0,05535775;0,3436896;40;40;1;1;39;0,06169651;0,6169651;0,6169651;-33,7358;0,3301386;1;0;1;0;0;0,1;0,1
608,9717;660,1324;0,2640537;0,4181065;0,05451826;0,3770663;40;40;1;1;39;0,05894816;0,5894816;0,5894816;-35,28696;0,3787956;1;0;1;0;0;0,1;0,1
609,4722;653,0042;0,2622254;0,4089077;0,05465147;0,4005497;40;40;1;1;39;0,05834176;0,5834176;0,5834176;-38,31244;0,4015198;1;0;1;0;0;0,1;0,1
609,9727;647,8798;0,260903;0,4020912;0,05560328;0,3567643;40;40;1;1;39;0,05846757;0,5846757;0,5846757;-38,43857;0,3815153;1;0;1;0;0;0,1;0,1
610,4732;645,8439;0,2603755;0,3990434;0,05574434;0,3519317;40;40;1;1;39;0,05890121;0,5890121;0,5890121;-43,32399;0,3434133;1;0;1;0;0;0,1;0,1
610,9737;647,1147;0,2607048;0,4001748;0,05506815;0,310476;40;40;1;1;39;0,0594048;0,594048;0,594048;-43,2564;0,3033297;1;0;1;0;0;0,1;0,1
611,4742;651,2779;0,261781;0,4052055;0,05381086;0,2952417;40;40;1;1;39;0,05815064;0,5815064;0,5815064;-43,36003;0,2913029;1;0;1;0;0;0,1;0,1
611,9747;657,1971;0,2633027;0,4127212;0,05299367;0,2955402;40;40;1;1;39;0,05466054;0,5466054;0,5466054;-43,36488;0,3020084;1;0;1;0;0;0,1;0,1
612,4752;663,9645;0,2650308;0,4213749;0,05473159;0,3004572;40;40;1;1;39;0,05186404;0,5186403;0,5186403;-39,01254;0,2898667;1;0;1;0;0;0,1;0,1
612,9756;669,7518;0,2664996;0,4287756;0,05688043;0,2794028;40;40;1;1;39;0,04819836;0,4819836;0,4819836;-40,04478;0,2767443;1;0;1;0;0;0,1;0,1
613,4761;672,4631;0,267184;0,43227;0,05898069;0,2865284;40;40;1;1;39;0,04674695;0,4674695;0,4674695;-40,08882;0,3061585;1;0;1;0;0;0,1;0,1
613,9766;671,825;0,2670233;0,4313811;0,05939959;0,2728987;40;40;1;1;39;0,04383174;0,4383174;0,4383174;-39,84501;0,3481357;1;0;1;0;0;0,1;0,1
614,4771;667,8863;0,2660272;0,4263305;0,05805178;0,267026;40;40;1;1;39;0,04315206;0,4315206;0,4315206;-39,43863;0,3370571;1;0;1;0;0;0,1;0,1
614,9776;661,6965;0,264453;0,4184557;0,05533605;0,2555211;40;40;1;1;39;0,04173494;0,4173494;0,4173494;-39,60291;0,3732856;1;0;1;0;0;0,1;0,1
615,4781;655,0323;0,2627472;0,4099719;0,05199407;0,2632886;40;40;1;1;39;0,04199799;0,4199799;0,4199799;-40,31491;0,3947845;1;0;1;0;0;0,1;0,1
615,9786;649,9383;0,2614351;0,4034545;0,04813856;0,2402088;40;40;1;1;39;0,04455072;0,4455072;0,4455072;-40,31499;0,3231035;1;0;1;0;0;0,1;0,1
616,4791;647,1232;0,2607072;0,3999485;0,04536667;0,2163922;40;40;1;1;39;0,04309606;0,4309606;0,4309606;-40,31514;0,3185011;1;0;1;0;0;0,1;0,1
616,9796;646,9426;0,2606604;0,3998913;0,0444701;0,2174004;40;40;1;1;39;0,04018454;0,4018454;0,4018454;-40,31509;0,3180208;1;0;1;0;0;0,1;0,1
617,48;649,3307;0,261278;0,4030579;0,0445624;0,2342157;40;40;1;1;39;0,03830078;0,3830078;0,3830078;-40,31513;0,3086742;1;0;1;0;0;0,1;0,1
617,9805;653,9097;0,2624586;0,4088256;0,04585112;0,2167141;40;40;1;1;39;0,0381036;0,381036;0,381036;-39,59056;0,3010293;1;0;1;0;0;0,1;0,1
618,481;658,9758;0,2637583;0,4151579;0,04720536;0,2078139;40;40;1;1;39;0,03659558;0,3659558;0,3659558;-39,59048;0,3088726;1;0;1;0;0;0,1;0,1
618,9815;663,1801;0,264831;0,4203569;0,04846266;0,2108899;40;40;1;1;39;0,0365997;0,365997;0,365997;-39,59035;0,3505076;1;0;1;0;0;0,1;0,1
619,482;665,6489;0,2654592;0,4233279;0,04917667;0,1951195;40;40;1;1;39;0,03623242;0,3623242;0,3623242;-39,59048;0,3817046;1;0;1;0;0;0,1;0,1
619,9825;665,72;0,2654772;0,4232953;0,05096283;0,1853809;40;40;1;1;39;0,03630713;0,3630713;0,3630713;-39,59031;0,3758429;1;0;1;0;0;0,1;0,1
620,483;663,7084;0,2649657;0,4206313;0,05222648;0,1754647;40;40;1;1;39;0,03717785;0,3717785;0,3717785;-39,59044;0,3515081;1;0;1;0;0;0,1;0,1
620,9835;660,0874;0,2640422;0,4160263;0,05299439;0,1643705;40;40;1;1;39;0,03642276;0,3642276;0,3642276;-39,59062;0,3245664;1;0;1;0;0;0,1;0,1
621,4839;655,9503;0,2629828;0,4108321;0,05333892;0,1628754;40;40;1;1;39;0,03620023;0,3620023;0,3620023;-39,59038;0,3315991;1;0;1;0;0;0,1;0,1
621,9844;652,3879;0,2620669;0,4063942;0,05295818;0,1552766;40;40;1;1;39;0,03452691;0,3452691;0,3452691;-39,59009;0,3312762;1;0;1;0;0;0,1;0,1
622,4849;650,2494;0,2615156;0,4037615;0,05221773;0,1522951;40;40;1;1;39;0,0348503;0,348503;0,348503;-39,59;0,3253612;1;0;1;0;0;0,1;0,1
622,9854;649,7992;0,261399;0,403252;0,05239443;0,1478411;40;40;1;1;39;0,03299436;0,3299436;0,3299436;-39,58988;0,3355499;1;0;1;0;0;0,1;0,1
623,4859;651,1876;0,2617572;0,4049783;0,05297134;0,1438424;40;40;1;1;39;0,03304268;0,3304268;0,3304268;-39,5899;0,3381359;1;0;1;0;0;0,1;0,1
623,9864;653,77;0,2624228;0,4081938;0,05307166;0,1410528;40;40;1;1;39;0,03178513;0,3178513;0,3178513;-39,58959;0,3571644;1;0;1;0;0;0,1;0,1
624,4869;656,8354;0,2632095;0,412009;0,05268302;0,1407644;40;40;1;1;39;0,03046145;0,3046145;0,3046145;-39,5896;0,3821661;1;0;1;0;0;0,1;0,1
624,9874;659,6082;0,2639197;0,4154343;0,051795;0,1400153;40;40;1;1;39;0,0296455;0,296455;0,296455;-39,58946;0,3964092;1;0;1;0;0;0,1;0,1
625,4879;661,4225;0,2643832;0,4176127;0,05045183;0,1368217;40;40;1;1;39;0,03058715;0,3058715;0,3058715;-39,59003;0,3939285;1;0;1;0;0;0,1;0,1
625,9883;662,0513;0,2645438;0,4182394;0,05025376;0,1225874;40;40;1;1;39;0,0310754;0,310754;0,310754;-39,58958;0,411228;1;0;1;0;0;0,1;0,1
626,4888;661,3139;0,2643555;0,4171708;0,04981051;0,11492;40;40;1;1;39;0,03140454;0,3140454;0,3140454;-39,58942;0,4167326;1;0;1;0;0;0,1;0,1
626,9893;659,4731;0,2638852;0,4147886;0,04905481;0,1091578;40;40;1;1;39;0,0309666;0,309666;0,309666;-39,58938;0,4200733;1;0;1;0;0;0,1;0,1
627,4898;657,061;0,2632678;0,4117839;0,04808889;0,1075402;40;40;1;1;39;0,02954578;0,2954578;0,2954578;-39,58952;0,4256544;1;0;1;0;0;0,1;0,1
627,9903;654,6073;0,262638;0,4087952;0,0474818;0,1098241;40;40;1;1;39;0,02740394;0,2740394;0,2740394;-39,58982;0,4370741;1;0;1;0;0;0,1;0,1
628,4908;652,7258;0,2621539;0,4065374;0,04719248;0,1150868;40;40;1;1;39;0,02516351;0,251635;0,251635;-39,59028;0,4495223;1;0;1;0;0;0,1;0,1
628,9913;651,7467;0,2619016;0,4053738;0,04675148;0,12086;40;40;1;1;39;0,02328963;0,2328963;0,2328963;-39,59022;0,4663315;1;0;1;0;0;0,1;0,1
629,4918;651,8421;0,2619263;0,405495;0,04623801;0,1244597;40;40;1;1;39;0,02221874;0,2221874;0,2221874;-39,59026;0,4914037;1;0;1;0;0;0,1;0,1
629,9922;652,9063;0,2622005;0,4067782;0,04569379;0,1223393;40;40;1;1;39;0,02217379;0,2217379;0,2217379;-39,59;0,5014627;1;0;1;0;0;0,1;0,1
630,4927;654,639;0,2626459;0,4088743;0,04515086;0,1143536;40;40;1;1;39;0,02267548;0,2267548;0,2267548;-39,58995;0,496419;1;0;1;0;0;0,1;0,1
630,9932;656,5587;0,2631389;0,4112125;0,04466758;0,1061245;40;40;1;1;39;0,0230363;0,230363;0,230363;-39,59024;0,486772;1;0;1;0;0;0,1;0,1
631,4937;658,3079;0,2635872;0,413348;0,04440786;0,09958057;40;40;1;1;39;0,02377001;0,2377001;0,2377001;-39,59048;0,4708722;1;0;1;0;0;0,1;0,1
631,9942;659,4812;0,2638872;0,4147704;0,04500232;0,09164815;40;40;1;1;39;0,02356554;0,2356554;0,2356554;-39,59072;0,470471;1;0;1;0;0;0,1;0,1
632,4947;659,7767;0,2639629;0,4151143;0,04564086;0,08914927;40;40;1;1;39;0,022989;0,22989;0,22989;-39,59151;0,4871565;1;0;1;0;0;0,1;0,1
632,9952;659,1782;0,2638098;0,4143498;0,04609724;0,08851976;40;40;1;1;39;0,0223067;0,223067;0,223067;-39,59159;0,5094675;1;0;1;0;0;0,1;0,1
633,4957;657,8717;0,2634754;0,4127052;0,04639363;0,0871897;40;40;1;1;39;0,02168487;0,2168487;0,2168487;-39,59168;0,5238835;1;0;1;0;0;0,1;0,1
633,9962;656,1943;0,2630454;0,4106037;0,04657305;0,08589584;40;40;1;1;39;0,02106098;0,2106098;0,2106098;-39,5914;0,5382234;1;0;1;0;0;0,1;0,1
634,4966;654,6456;0,2626477;0,4086512;0,04664763;0,08182859;40;40;1;1;39;0,02158261;0,2158261;0,2158261;-39,59148;0,5289944;1;0;1;0;0;0,1;0,1
634,9971;653,5497;0,262366;0,4072786;0,04665219;0,0777672;40;40;1;1;39;0,02106168;0,2106168;0,2106168;-39,59113;0,5306309;1;0;1;0;0;0,1;0,1
635,4976;653,1085;0,2622526;0,4067366;0,04660336;0,07663368;40;40;1;1;39;0,02031515;0,2031515;0,2031515;-39,59122;0,5318223;1;0;1;0;0;0,1;0,1
635,9981;653,3998;0,2623275;0,4071097;0,04707285;0,07709542;40;40;1;1;39;0,01936993;0,1936993;0,1936993;-39,59159;0,5501119;1;0;1;0;0;0,1;0,1
636,4986;654,3011;0,262559;0,4082371;0,0475525;0,07877315;40;40;1;1;39;0,01847327;0,1847327;0,1847327;-39,59219;0,5863073;1;0;1;0;0;0,1;0,1
636,9991;655,5571;0,2628821;0,4097995;0,04788091;0,07950963;40;40;1;1;39;0,01799026;0,1799026;0,1799026;-39,59142;0,600774;1;0;1;0;0;0,1;0,1
637,4996;656,838;0,2632105;0,4113856;0,04800224;0,07818945;40;40;1;1;39;0,01776254;0,1776254;0,1776254;-39,59285;0,6056727;1;0;1;0;0;0,1;0,1
638,0001;657,8201;0,2634625;0,4125952;0,04787593;0,0753943;40;40;1;1;39;0,01765872;0,1765872;0,1765872;-39,59235;0,6075559;1;0;1;0;0;0,1;0,1
638,5005;658,2838;0,2635811;0,4131536;0,04748973;0,07227768;40;40;1;1;39;0,01763609;0,1763609;0,1763609;-39,5916;0,6078707;1;0;1;0;0;0,1;0,1
639,001;658,1516;0,2635471;0,4129631;0,04686556;0,06860084;40;40;1;1;39;0,01763196;0,1763196;0,1763196;-39,59277;0,6093214;1;0;1;0;0;0,1;0,1
639,5015;657,4797;0,2633752;0,4120971;0,04610947;0,06584039;40;40;1;1;39;0,01758908;0,1758908;0,1758908;-39,59186;0,619695;1;0;1;0;0;0,1;0,1
640,002;656,4849;0,2631201;0,4108279;0,04546845;0,06269602;40;40;1;1;39;0,0176292;0,176292;0,176292;-39,59193;0,6180365;1;0;1;0;0;0,1;0,1
640,5025;655,4266;0,2628483;0,4094839;0,04479561;0,05952226;40;40;1;1;39;0,01752033;0,1752033;0,1752033;-39,59256;0,6237507;1;0;1;0;0;0,1;0,1
641,003;654,5598;0,2626258;0,4083888;0,04415495;0,05798005;40;40;1;1;39;0,01716058;0,1716058;0,1716058;-39,59132;0,6377766;1;0;1;0;0;0,1;0,1
641,5035;654,0945;0,262506;0,4078043;0,04395771;0,05760554;40;40;1;1;39;0,01661185;0,1661185;0,1661185;-39,58876;0,6591042;1;0;1;0;0;0,1;0,1
642,004;654,1249;0,262514;0,4078457;0,04401628;0,05842131;40;40;1;1;39;0,01601255;0,1601255;0,1601255;-39,58841;0,6807411;1;0;1;0;0;0,1;0,1
642,5045;654,6138;0,2626397;0,4084645;0,0441391;0,05977052;40;40;1;1;39;0,01543883;0,1543883;0,1543883;-39,58956;0,6977549;1;0;1;0;0;0,1;0,1
643,0049;655,3978;0,262841;0,40945;0,04430142;0,0602569;40;40;1;1;39;0,01495571;0,1495571;0,1495571;-39,58981;0,7111896;1;0;1;0;0;0,1;0,1
643,5054;656,2911;0,2630704;0,4105688;0,04457116;0,0605353;40;40;1;1;39;0,01458337;0,1458337;0,1458337;-39,59456;0,7226071;1;0;1;0;0;0,1;0,1
644,0059;657,0374;0,2632617;0,4114977;0,04510598;0,05936757;40;40;1;1;39;0,01441488;0,1441488;0,1441488;-39,59603;0,7233997;1;0;1;0;0;0,1;0,1
644,5064;657,4706;0,2633726;0,4120279;0,04566065;0,05645783;40;40;1;1;39;0,01442198;0,1442198;0,1442198;-39,59353;0,7199698;1;0;1;0;0;0,1;0,1
645,0069;657,5001;0,2633803;0,4120488;0,04602195;0,05284091;40;40;1;1;39;0,01452946;0,1452947;0,1452947;-39,59267;0,7162668;1;0;1;0;0;0,1;0,1
645,5074;657,1395;0,2632879;0,4115807;0,0461823;0,04972069;40;40;1;1;39;0,01466541;0,1466541;0,1466541;-39,59302;0,7139722;1;0;1;0;0;0,1;0,1
646,0079;656,508;0,2631258;0,4107758;0,04613956;0,04673073;40;40;1;1;39;0,01475183;0,1475183;0,1475183;-39,59348;0,7082889;1;0;1;0;0;0,1;0,1
646,5084;655,7718;0,262937;0,4098476;0,04592171;0,04387262;40;40;1;1;39;0,0146759;0,146759;0,146759;-39,59261;0,7066861;1;0;1;0;0;0,1;0,1
647,0089;655,1166;0,2627688;0,409027;0,04556587;0,04258157;40;40;1;1;39;0,01438152;0,1438152;0,1438152;-39,59287;0,7176558;1;0;1;0;0;0,1;0,1
647,5093;654,6945;0,2626604;0,4085021;0,04524877;0,04264708;40;40;1;1;39;0,013939;0,13939;0,13939;-39,59228;0,7381383;1;0;1;0;0;0,1;0,1
648,0098;654,6027;0,2626369;0,408392;0,04526168;0,04358655;40;40;1;1;39;0,0135078;0,135078;0,135078;-39,59393;0,7588246;1;0;1;0;0;0,1;0,1
648,5103;654,8405;0,2626976;0,4086896;0,04537489;0,04443698;40;40;1;1;39;0,01317309;0,1317309;0,1317309;-39,59332;0,7759995;1;0;1;0;0;0,1;0,1
649,0108;655,3353;0,262825;0,4093059;0,04547933;0,04456285;40;40;1;1;39;0,01297124;0,1297124;0,1297124;-39,59035;0,7879405;1;0;1;0;0;0,1;0,1
649,5113;655,947;0,262982;0,4100642;0,04555538;0,04332688;40;40;1;1;39;0,01289401;0,1289401;0,1289401;-39,59224;0,7943132;1;0;1;0;0;0,1;0,1
650,0118;656,5177;0,2631284;0,4107706;0,04558302;0,04168638;40;40;1;1;39;0,01289977;0,1289977;0,1289977;-39,59185;0,796856;1;0;1;0;0;0,1;0,1
650,5123;656,9222;0,2632321;0,4112674;0,04554554;0,03987908;40;40;1;1;39;0,01293894;0,1293894;0,1293894;-39,5938;0,7973722;1;0;1;0;0;0,1;0,1
651,0128;657,0661;0,263269;0,4114397;0,04543355;0,03805406;40;40;1;1;39;0,01297154;0,1297154;0,1297154;-39,59238;0,7964975;1;0;1;0;0;0,1;0,1
651,5132;656,9292;0,263234;0,4112613;0,0452678;0,03657937;40;40;1;1;39;0,01296869;0,1296869;0,1296869;-39,59493;0,7956769;1;0;1;0;0;0,1;0,1
652,0137;656,5591;0,2631392;0,410793;0,04518311;0,03501258;40;40;1;1;39;0,01291459;0,1291459;0,1291459;-39,59489;0,7973972;1;0;1;0;0;0,1;0,1
652,5142;656,0602;0,263011;0,4101655;0,04510408;0,03372851;40;40;1;1;39;0,01280573;0,1280573;0,1280573;-39,59682;0,8036417;1;0;1;0;0;0,1;0,1
653,0147;655,5593;0,2628824;0,409537;0,04498092;0,0332315;40;40;1;1;39;0,01265015;0,1265015;0,1265015;-39,59212;0,8125212;1;0;1;0;0;0,1;0,1
653,5152;655,178;0,2627845;0,4090594;0,0448388;0,03295368;40;40;1;1;39;0,01246156;0,1246156;0,1246156;-39,59678;0,8223747;1;0;1;0;0;0,1;0,1
654,0157;655,0081;0,262741;0,4088469;0,04470196;0,03255541;40;40;1;1;39;0,01226883;0,1226883;0,1226883;-39,59528;0,8324617;1;0;1;0;0;0,1;0,1
654,5162;655,0745;0,262758;0,4089298;0,04459395;0,03224402;40;40;1;1;39;0,01210165;0,1210165;0,1210165;-39,59503;0,841894;1;0;1;0;0;0,1;0,1
655,0167;655,3554;0,2628302;0,409279;0,04459744;0,03216369;40;40;1;1;39;0,01198793;0,1198793;0,1198793;-39,59081;0,8482006;1;0;1;0;0;0,1;0,1
655,5172;655,7658;0,2629355;0,4097892;0,04484043;0,03124519;40;40;1;1;39;0,01193707;0,1193707;0,1193707;-39,58089;0,8501846;1;0;1;0;0;0,1;0,1
656,0176;656,2;0,2630469;0,4103279;0,04513195;0,0298302;40;40;1;1;39;0,01193426;0,1193426;0,1193426;-39,57495;0,8494016;1;0;1;0;0;0,1;0,1
656,5181;656,5546;0,2631378;0,4107658;0,0453578;0,02787988;40;40;1;1;39;0,01195923;0,1195923;0,1195923;-39,57541;0,8483144;1;0;1;0;0;0,1;0,1
657,0186;656,7493;0,2631876;0,4110034;0,04549507;0,02648697;40;40;1;1;39;0,01199799;0,1199799;0,1199799;-39,57388;0,8476903;1;0;1;0;0;0,1;0,1
657,5191;656,7427;0,2631861;0,4109892;0,04552912;0,02502599;40;40;1;1;39;0,01203421;0,1203421;0,1203421;-39,5773;0,8469511;1;0;1;0;0;0,1;0,1
658,0196;656,5477;0,2631361;0,4107404;0,04546289;0,02376249;40;40;1;1;39;0,01204068;0,1204068;0,1204068;-39,56995;0,8469674;1;0;1;0;0;0,1;0,1
658,5201;656,2249;0,2630533;0,4103333;0,04531173;0,02305506;40;40;1;1;39;0,01199058;0,1199057;0,1199057;-39,56559;0,8490998;1;0;1;0;0;0,1;0,1
659,0206;655,8536;0,262958;0,4098691;0,04509711;0,02211259;40;40;1;1;39;0,01187315;0,1187316;0,1187316;-39,56796;0,8543075;1;0;1;0;0;0,1;0,1
