Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
73,49968;296,0412;0,1486016;0,08612357;0,01500234;0,9988946;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-89,01331;0,9976807;2,35;5;1;0;0;0,1;0,1
73,9996;295,7249;0,1484765;0,08592086;0,01480474;0,9991528;40;40;1;1;39;0,09908441;0,9908441;0,9908441;-89,30985;0,9595192;2,35;5;1;0;0;0,1;0,1
74,49951;293,5141;0,1476;0,08461525;0,01416193;0,9865279;40;40;1;1;39;0,09504108;0,9504108;0,9504108;-88,00211;0,9264661;2,35;5;1;0;0;0,1;0,1
74,99943;289,2676;0,1459091;0,08228339;0,01351759;0,9753178;40;40;1;1;39;0,08891465;0,8891464;0,8891464;-90,75748;0,7838283;2,35;5;1;0;0;0,1;0,1
75,49934;284,8271;0,1441302;0,0799159;0,01344855;0,9234779;40;40;1;1;39;0,08191769;0,8191769;0,8191769;-99,43218;0,4472733;2,35;5;1;0;0;0,1;0,1
75,99926;291,855;0,1469406;0,08370139;0,01394683;0,5433388;40;40;1;1;39;0,0798779;0,798779;0,798779;-137,7495;0,2738758;2,35;5;1;0;0;0,1;0,1
76,49918;302,9666;0,1513283;0,08985288;0,01401653;0,5901809;40;40;1;1;39;0,08492421;0,849242;0,849242;157,1025;0,6470685;2,35;5;1;0;0;0,1;0,1
76,99909;308,1063;0,1533348;0,09229273;0,01352284;0,9295464;40;40;1;1;39;0,09981982;0,9981982;0,9981982;155,8012;0,9711474;2,35;5;1;0;0;0,1;0,1
77,49901;306,2294;0,1526037;0,09091378;0,01284611;0,9874493;40;40;1;1;39;0,09999996;0,9999996;0,9999996;155,2911;0,9905683;2,35;5;1;0;0;0,1;0,1
77,99892;303,9339;0,1517069;0,089403;0,01228284;0,9919361;40;40;1;1;39;0,09999996;0,9999996;0,9999996;154,305;0,9927819;2,35;5;1;0;0;0,1;0,1
78,49884;302,0438;0,1509665;0,0881912;0,011869;0,9942737;40;40;1;1;39;0,09999996;0,9999996;0,9999996;153,481;0,9952841;2,35;5;1;0;0;0,1;0,1
78,99876;300,5567;0,1503823;0,08725207;0,01156209;0,9960036;40;40;1;1;39;0,09999996;0,9999996;0,9999996;152,679;0,9964094;2,35;5;1;0;0;0,1;0,1
79,49867;299,4603;0,1499508;0,08656184;0,01132014;0,9970633;40;40;1;1;39;0,09999996;0,9999996;0,9999996;151,9793;0,9973561;2,35;5;1;0;0;0,1;0,1
79,99859;298,5641;0,1495981;0,08600024;0,01113159;0,9977964;40;40;1;1;39;0,09999996;0,9999996;0,9999996;151,3581;0,9978151;2,35;5;1;0;0;0,1;0,1
80,4985;297,8871;0,1493308;0,08557308;0,0109704;0,9981505;40;40;1;1;39;0,09999996;0,9999996;0,9999996;150,7848;0,9980566;2,35;5;1;0;0;0,1;0,1
80,99842;297,3824;0,1491316;0,08525124;0,01083819;0,9984454;40;40;1;1;39;0,09999996;0,9999996;0,9999996;150,1563;0,9985612;2,35;5;1;0;0;0,1;0,1
81,49834;296,9816;0,1489733;0,08499388;0,01080811;0,998677;40;40;1;1;39;0,09999996;0,9999996;0,9999996;149,7092;0,9978812;2,35;5;1;0;0;0,1;0,1
81,99825;296,7417;0,1488785;0,08483444;0,01081601;0,9988548;40;40;1;1;39;0,09999996;0,9999996;0,9999996;149,1952;0,9985352;2,35;5;1;0;0;0,1;0,1
82,49817;296,4755;0,1487733;0,08465759;0,01079191;0,9989118;40;40;1;1;39;0,09996442;0,9996442;0,9996442;148,7561;0,99841;2,35;5;1;0;0;0,1;0,1
82,99809;296,2603;0,1486883;0,08451548;0,01079538;0,9991201;40;40;1;1;39;0,09999996;0,9999996;0,9999996;148,488;0,9967157;2,35;5;1;0;0;0,1;0,1
83,498;296,0613;0,1486095;0,08438575;0,01075443;0,9990293;40;40;1;1;39;0,09999996;0,9999996;0,9999996;148,0306;0,9992176;2,35;5;1;0;0;0,1;0,1
83,99792;295,8916;0,1485424;0,08427069;0,01073673;0,9992277;40;40;1;1;39;0,09999996;0,9999996;0,9999996;147,6672;0,9982132;2,35;5;1;0;0;0,1;0,1
84,49783;295,8347;0,1485198;0,08422071;0,01076129;0,9991117;40;40;1;1;39;0,09999996;0,9999996;0,9999996;147,3404;0,9977199;2,35;5;1;0;0;0,1;0,1
84,99775;295,7508;0,1484867;0,08416178;0,01077666;0,9994035;40;40;1;1;39;0,09999996;0,9999996;0,9999996;146,9902;0,9991947;2,35;5;1;0;0;0,1;0,1
85,49767;295,5597;0,1484109;0,08403572;0,01069602;0,9992619;40;40;1;1;39;0,09999996;0,9999996;0,9999996;146,6373;0,9993379;2,35;5;1;0;0;0,1;0,1
85,99758;295,3762;0,1483383;0,08391758;0,01063481;0,999095;40;40;1;1;39;0,09989899;0,9989899;0,9989899;146,1824;0,9989402;2,35;5;1;0;0;0,1;0,1
86,4975;295,2669;0,1482951;0,08384278;0,01065678;0,9993333;40;40;1;1;39;0,09999996;0,9999996;0,9999996;145,7927;0,9987133;2,35;5;1;0;0;0,1;0,1
86,99741;295,3232;0,1483175;0,08385576;0,01067336;0,9991886;40;40;1;1;39;0,09999996;0,9999996;0,9999996;145,3107;0,9987467;2,35;5;1;0;0;0,1;0,1
87,49733;295,2989;0,1483078;0,08383181;0,01068617;0,9993414;40;40;1;1;39;0,09999996;0,9999996;0,9999996;145,1557;0,9989617;2,35;5;1;0;0;0,1;0,1
87,99725;295,2334;0,1482817;0,08378114;0,01061847;0,9993472;40;40;1;1;39;0,09999996;0,9999996;0,9999996;145,0974;0,9992719;2,35;5;1;0;0;0,1;0,1
88,49716;295,1854;0,1482627;0,08374852;0,01062444;0,9992078;40;40;1;1;39;0,09999648;0,9999648;0,9999648;145,0516;0,998277;2,35;5;1;0;0;0,1;0,1
