Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
147,4947;2853,902;0,5367018;7,857812;0,7958852;0,03722519;1;1;0,025;40;0;0,06218785;0,6218785;0,8414909;-157,5181;0,01271483;1;1;1;5;0;0,1;0,1
147,9948;2860,925;0,537149;7,894332;0,7986392;0,1231474;1;2;0,05;39;0,05;0,06891124;0,6891124;0,4667606;110,7812;0,1951291;1;1;1;5;0;0,1;0,1
148,4949;2869,73;0,5377073;7,939433;0,8031623;0,2583881;1;2;0,05;39;0,05;0,06383947;0,6383947;0,5063305;162,5438;0,1273953;1;1;1;5;0;0,1;0,1
148,995;2874,779;0,5380269;7,964124;0,7979229;0,1893647;1;2;0,05;39;0,05;0,06388558;0,6388558;0,5377747;-106,5301;0,128318;1;1;1;5;0;0,1;0,1
149,4951;2872,518;0,5378838;7,950904;0,7942491;0,1574501;1;1;0,025;40;0;0,06446043;0,6446043;0,1185428;-107,3427;0,09005067;1;1;1;5;0;0,1;0,1
149,9952;2869,173;0,5376719;7,93472;0,7963931;0,1028927;1;2;0,05;38;0,1;0,06889122;0,6889122;0,7105846;-41,44733;0,1131166;1;1;1;5;0;0,1;0,1
150,4953;2868,322;0,5376182;7,9308;0,8043637;0,04537496;1;2;0,05;39;0,05;0,07752811;0,7752811;0,9606866;19,00603;0,0427803;1;1;1;5;0;0,1;0,1
150,9954;2865,945;0,5374675;7,918076;0,808984;0,09618245;1;1;0,025;40;0;0,06982692;0,6982691;0,4598138;37,50755;0,2077561;1;1;1;5;0;0,1;0,1
151,4955;2862,928;0,5372759;7,901574;0,8092914;0,1669056;1;1;0,025;40;0;0,06684221;0,6684221;0,5298084;56,9077;0,06262945;1;1;1;5;0;0,1;0,1
151,9957;2858,488;0,5369935;7,877546;0,810779;0,1098873;1;2;0,05;39;0,05;0,06500373;0,6500373;0,6694327;9,745306;0,1752432;1;1;1;5;0;0,1;0,1
152,4958;2855,8;0,5368223;7,863822;0,8108634;0,2448951;1;2;0,05;39;0,05;0,06154781;0,6154781;0,6380584;41,34084;0,2095447;1;1;1;5;0;0,1;0,1
152,9959;2853,829;0,5366971;7,854108;0,812741;0,1582462;1;1;0,025;40;0;0,06461956;0,6461957;0,3481685;79,12356;0,1028273;1;1;1;5;0;0,1;0,1
153,496;2851,856;0,5365713;7,844045;0,8124492;0,152318;1;1;0,025;40;0;0,05828501;0,5828501;0,5542924;20,37305;0,07813393;1;1;1;5;0;0,1;0,1
153,9961;2854,611;0,5367469;7,86049;0,8188071;0,1593186;1;2;0,05;39;0,05;0,06304073;0,6304073;0,7772866;-22,89461;0,1518193;1;1;1;5;0;0,1;0,1
154,4962;2856,816;0,5368874;7,873981;0,8249063;0,07782605;1;1;0,025;40;0;0,06738822;0,6738822;0,7454394;89,58857;0,1746527;1;1;1;5;0;0,1;0,1
154,9963;2860,829;0,5371426;7,898263;0,8301722;0,1766966;1;1;0,025;40;0;0,06127433;0,6127433;0,3831959;125,0476;0,1818596;1;1;1;5;0;0,1;0,1
155,4964;2860,67;0,5371325;7,899347;0,8267915;0,2606635;1;2;0,05;39;0,05;0,06531737;0,6531737;0,7159782;144,0636;0,2947775;1;1;1;5;0;0,1;0,1
155,9965;2857,135;0,5369076;7,883052;0,8251908;0,3784752;1;1;0,025;40;0;0,07278375;0,7278375;0,7551275;120,1247;0,4476733;1;1;1;5;0;0,1;0,1
156,4966;2855,244;0,5367874;7,87654;0,8252499;0,414791;1;1;0,025;40;0;0,07877298;0,7877297;0,9983007;122,4212;0,343514;1;1;1;5;0;0,1;0,1
156,9967;2855,653;0,5368133;7,881967;0,8251233;0,2775791;1;1;0,025;40;0;0,07703963;0,7703963;0,9953391;114,9922;0,2288005;1;1;1;5;0;0,1;0,1
157,4968;2853,057;0,5366476;7,869565;0,8203545;0,1696613;1;2;0,05;39;0,05;0,06797019;0,6797019;0,7922292;44,98881;0,1405938;1;1;1;5;0;0,1;0,1
157,9969;2853,751;0,5366921;7,873678;0,8155705;0,1556665;1;1;0,025;40;0;0,06860313;0,6860313;0,5575376;-15,6665;0,1871236;1;1;1;5;0;0,1;0,1
158,497;2855,376;0,5367956;7,882797;0,813152;0,1150799;1;1;0,025;40;0;0,06972314;0,6972314;0,9566307;-10,04442;0,05449957;1;1;1;5;0;0,1;0,1
158,9971;2855,159;0,5367817;7,8814;0,8047768;0,08877083;1;1;0,025;40;0;0,074177;0,74177;0,999283;-84,27386;0,08030953;1;1;1;5;0;0,1;0,1
159,4973;2852,137;0,536589;7,866133;0,7961025;0,1448972;1;2;0,05;38;0,1;0,07251623;0,7251623;0,727586;-146,4921;0,2345736;1;1;1;5;0;0,1;0,1
159,9974;2848,022;0,5363263;7,844664;0,7959812;0,1889814;1;1;0,025;40;0;0,0695727;0,695727;0,7353663;-153,1974;0,08755162;1;1;1;5;0;0,1;0,1
160,4975;2845,876;0,5361891;7,835199;0,8035197;0,07622371;1;1;0,025;40;0;0,08014978;0,8014978;0,9062606;-161,79;0,1509271;1;1;1;5;0;0,1;0,1
160,9976;2840,571;0,5358499;7,810265;0,8026631;0,1016873;1;1;0,025;40;0;0,07523878;0,7523878;0,2859464;-51,3707;0,1195462;1;1;1;5;0;0,1;0,1
161,4977;2837,584;0,535658;7,796176;0,8021218;0,0629438;1;2;0,05;38;0,1;0,06307938;0,6307938;0,8293329;-16,75002;0,066622;1;1;1;5;0;0,1;0,1
161,9978;2839,283;0,535767;7,806711;0,8166753;0,08613414;1;1;0,025;40;0;0,07118523;0,7118523;0,6582559;-65,21553;0,0491137;1;1;1;5;0;0,1;0,1
162,4979;2842,583;0,5359782;7,826972;0,824128;0,1745627;1;2;0,05;38;0,1;0,07270399;0,7270399;0,4891936;-73,3462;0,1785629;1;1;1;5;0;0,1;0,1
162,998;2848,541;0,5363596;7,860564;0,8242354;0,2633625;1;2;0,05;38;0,1;0,07663896;0,7663896;0,5299751;-90,31528;0,1865112;1;1;1;5;0;0,1;0,1
163,4981;2849,024;0,5363903;7,861586;0,8253342;0,2162154;1;1;0,025;40;0;0,06862754;0,6862754;0,5899425;-72,98985;0,2415461;1;1;1;5;0;0,1;0,1
163,9982;2847,922;0,53632;7,853165;0,8322731;0,1303798;1;1;0,025;40;0;0,06973489;0,6973488;0,6091266;-91,94926;0,03003406;1;1;1;5;0;0,1;0,1
164,4983;2844,696;0,5361136;7,834665;0,828978;0,170837;1;2;0,05;39;0,05;0,07142413;0,7142413;0,3886395;-113,3819;0,200383;1;1;1;5;0;0,1;0,1
164,9984;2839,687;0,5357927;7,809136;0,8193112;0,1806821;1;1;0,025;40;0;0,0667472;0,667472;0,2771809;-124,8262;0,2054184;1;1;1;5;0;0,1;0,1
165,4985;2833,769;0,535413;7,778712;0,8082598;0,1412319;1;1;0,025;40;0;0,0712513;0,712513;0,4001302;-131,0939;0,09453737;1;1;1;5;0;0,1;0,1
165,9986;2825,347;0,5348706;7,734153;0,7978925;0,09031376;1;1;0,025;40;0;0,07015947;0,7015947;0,4796192;-159,3541;0,1361721;1;1;1;5;0;0,1;0,1
166,4987;2821,726;0,5346367;7,713992;0,7985215;0,2071014;1;1;0,025;40;0;0,06734469;0,6734469;0,6484563;-154,0811;0,1788361;1;1;1;5;0;0,1;0,1
166,9989;2815,962;0,5342643;7,682685;0,7917805;0,2285912;1;1;0,025;40;0;0,07177784;0,7177783;0,4678437;162,4605;0,06542059;1;1;1;5;0;0,1;0,1
167,499;2814,105;0,534144;7,673898;0,7871065;0,04866301;1;1;0,025;40;0;0,07114943;0,7114943;0,1628432;-79,35852;0,1246175;1;1;1;5;0;0,1;0,1
167,9991;2816,793;0,534318;7,689518;0,7903039;0,1411393;1;1;0,025;40;0;0,06197277;0,6197277;0,3857623;-81,15571;0,2638325;1;1;1;5;0;0,1;0,1
168,4992;2823,872;0,5347751;7,729675;0,7951797;0,09483663;1;1;0,025;40;0;0,0701021;0,701021;0,2830704;-147,1396;0,07933067;1;1;1;5;0;0,1;0,1
168,9993;2830,576;0,5352076;7,768991;0,8045517;0,101136;1;2;0,05;39;0,05;0,072852;0,72852;0,6921154;-154,4475;0,04932551;1;1;1;5;0;0,1;0,1
169,4994;2837,72;0,5356669;7,808137;0,8113182;0,03391898;1;2;0,05;39;0,05;0,06676998;0,6676998;0,4900326;-2,130654;0,1085582;1;1;1;5;0;0,1;0,1
169,9995;2845,413;0,5361597;7,850559;0,8162364;0,1140115;1;1;0,025;40;0;0,069272;0,6927199;0,8478744;-6,531549;0,1691624;1;1;1;5;0;0,1;0,1
170,4996;2848,486;0,536356;7,866467;0,8154405;0,2169152;1;2;0,05;38;0,1;0,06919329;0,6919329;0,7015309;4,647864;0,2742821;1;1;1;5;0;0,1;0,1
170,9997;2855,491;0,5368028;7,903249;0,8148556;0,2971129;1;1;0,025;40;0;0,07440174;0,7440174;0,4552264;-4,487029;0,202408;1;1;1;5;0;0,1;0,1
171,4998;2865,746;0,537455;7,957829;0,8172935;0,3398231;1;2;0,05;39;0,05;0,07070735;0,7070735;0,4379173;11,05733;0,1819414;1;1;1;5;0;0,1;0,1
171,9999;2875,342;0,5380625;8,009794;0,8257248;0,2868304;1;2;0,05;38;0,1;0,0628834;0,628834;0,7676998;12,92137;0,1342717;1;1;1;5;0;0,1;0,1
172,5;2879,292;0,538312;8,029839;0,82547;0,04859151;1;1;0,025;40;0;0,07338182;0,7338182;0,5264297;13,451;0,09183935;1;1;1;5;0;0,1;0,1
173,0001;2882,438;0,53851;8,047337;0,8179628;0,1571649;1;1;0,025;40;0;0,06284827;0,6284827;0,7034969;9,878056;0,1845997;1;1;1;5;0;0,1;0,1
173,5002;2885,384;0,5386958;8,064463;0,8160312;0,2689427;1;2;0,05;39;0,05;0,06753837;0,6753837;0,6712564;7,810338;0,2950705;1;1;1;5;0;0,1;0,1
174,0004;2886,792;0,538784;8,073279;0,8172569;0,2453579;1;2;0,05;39;0,05;0,06258722;0,6258721;0,8892345;53,56691;0,1556082;1;1;1;5;0;0,1;0,1
174,5005;2890,366;0,5390087;8,093962;0,8256134;0,120531;1;2;0,05;39;0,05;0,06723486;0,6723486;0,6468377;98,28564;0,1123541;1;1;1;5;0;0,1;0,1
175,0006;2891,053;0,5390519;8,097177;0,8210417;0,1969899;1;1;0,025;40;0;0,06514415;0,6514415;0,9318052;126,5971;0,2370606;1;1;1;5;0;0,1;0,1
175,5007;2892,378;0,5391352;8,105509;0,82098;0,2892814;1;1;0,025;40;0;0,07160187;0,7160187;0,99659;125,5699;0,2839231;1;1;1;5;0;0,1;0,1
176,0008;2891,315;0,5390683;8,10022;0,8188095;0,2721031;1;2;0,05;37;0,15;0,06859341;0,6859341;0,5643415;119,2133;0,2285054;1;1;1;5;0;0,1;0,1
176,5009;2891,202;0,5390611;8,103586;0,8250141;0,2745281;1;2;0,05;39;0,05;0,07398482;0,7398481;0,8122272;133,1379;0,1200835;1;1;1;5;0;0,1;0,1
177,001;2890,723;0,5390314;8,103543;0,823918;0,1376275;1;2;0,05;37;0,15;0,06924321;0,692432;0,3848588;146,0119;0,1540326;1;1;1;5;0;0,1;0,1
177,5011;2893,853;0,5392275;8,12239;0,8189042;0,08496974;1;1;0,025;40;0;0,05593186;0,5593186;0,9935544;37,89461;0,03084728;1;1;1;5;0;0,1;0,1
178,0012;2895,732;0,5393456;8,133086;0,8141246;0,1968819;1;1;0,025;40;0;0,06785914;0,6785914;0,6125369;13,36191;0,3018349;1;1;1;5;0;0,1;0,1
178,5013;2902,175;0,5397485;8,168322;0,8162488;0,2868116;1;2;0,05;36;0,2;0,0730604;0,730604;0,5683268;-8,578341;0,2931972;1;1;1;5;0;0,1;0,1
179,0014;2909,537;0,540208;8,20755;0,8283598;0,3240584;1;1;0,025;40;0;0,06463746;0,6463746;0,490596;-0,6552255;0,4000536;1;1;1;5;0;0,1;0,1
179,5015;2912,892;0,540417;8,225723;0,8333481;0,4207578;1;1;0,025;40;0;0,06722834;0,6722834;0,3402044;8,279484;0,3682155;1;1;1;5;0;0,1;0,1
180,0016;2911,865;0,5403529;8,22106;0,8325657;0,3011672;1;1;0,025;40;0;0,06674814;0,6674814;0,5576755;13,35457;0,1920492;1;1;1;5;0;0,1;0,1
180,5017;2906,832;0,5400397;8,192978;0,8259923;0,2038631;1;2;0,05;38;0,1;0,07098867;0,7098867;0,2151123;45,10641;0,203224;1;1;1;5;0;0,1;0,1
181,0018;2903,641;0,53984;8,175678;0,8218113;0,1181845;1;1;0,025;40;0;0,07157106;0,7157106;0,6911368;35,69785;0,04267948;1;1;1;5;0;0,1;0,1
181,502;2898,657;0,5395286;8,149199;0,8144795;0,03489354;1;2;0,05;39;0,05;0,07119165;0,7119165;0,4344654;-41,41766;0,1026143;1;1;1;5;0;0,1;0,1
182,0021;2892,356;0,5391335;8,114809;0,8115511;0,141283;1;2;0,05;36;0,2;0,06694748;0,6694748;0,5829654;-28,40349;0,1297453;1;1;1;5;0;0,1;0,1
182,5022;2885,069;0,538676;8,074821;0,8151962;0,1609935;1;1;0,025;40;0;0,07291893;0,7291893;0,4351056;-100,5065;0,01826652;1;1;1;5;0;0,1;0,1
183,0023;2875,625;0,5380802;8,02211;0,8096741;0,06839368;1;2;0,05;39;0,05;0,0688104;0,688104;0,5347852;58,89563;0,07018332;1;1;1;5;0;0,1;0,1
183,5024;2864,908;0,5374017;7,963776;0,8117771;0,07802267;1;2;0,05;39;0,05;0,07937384;0,7937384;0,5427551;77,6407;0,08423495;1;1;1;5;0;0,1;0,1
184,0025;2856,01;0,5368362;7,91654;0,8148901;0,05360647;1;2;0,05;38;0,1;0,07291583;0,7291583;0,4550148;117,3257;0,1009284;1;1;1;5;0;0,1;0,1
184,5026;2850,573;0,5364894;7,888911;0,8263068;0,2508495;1;2;0,05;39;0,05;0,06987438;0,6987438;0,5226319;127,63;0,1485968;1;1;1;5;0;0,1;0,1
185,0027;2846,519;0,5362306;7,868581;0,8268659;0,1499224;1;1;0,025;40;0;0,0766239;0,766239;0,7688677;58,97426;0,1446465;1;1;1;5;0;0,1;0,1
185,5028;2845,11;0,5361402;7,861355;0,8320962;0,1587898;1;1;0,025;40;0;0,06380434;0,6380433;0,9527081;107,3805;0,1876907;1;1;1;5;0;0,1;0,1
186,0029;2842,397;0,5359666;7,84726;0,8223143;0,1968462;1;1;0,025;40;0;0,06979398;0,6979398;0,8429393;87,2807;0,1509807;1;1;1;5;0;0,1;0,1
186,503;2835,669;0,5355353;7,812192;0,822027;0,291704;1;1;0,025;40;0;0,06504948;0,6504948;0,4248975;73,91267;0,1807785;1;1;1;5;0;0,1;0,1
187,0031;2830,85;0,5352255;7,787408;0,8185299;0,2806998;1;1;0,025;40;0;0,06809388;0,6809388;0,3108658;105,5177;0,1910515;1;1;1;5;0;0,1;0,1
187,5032;2830,56;0,5352064;7,786303;0,8125654;0,2072768;1;2;0,05;39;0,05;0,06572264;0,6572264;0,2695697;100,0856;0,1672884;1;1;1;5;0;0,1;0,1
188,0033;2831,175;0,5352461;7,790924;0,8142967;0,2079654;1;1;0,025;40;0;0,06896832;0,6896832;0,7379853;100,1953;0,1318515;1;1;1;5;0;0,1;0,1
188,5034;2830,308;0,53519;7,787326;0,8119214;0,1498709;1;2;0,05;39;0,05;0,06636915;0,6636915;0,820813;71,55412;0,04297826;1;1;1;5;0;0,1;0,1
189,0036;2828,651;0,5350835;7,77714;0,8140716;0,1162878;1;2;0,05;38;0,1;0,06632468;0,6632468;0,483604;38,02069;0,07173184;1;1;1;5;0;0,1;0,1
189,5037;2830,971;0,535233;7,788157;0,8219762;0,02122981;1;2;0,05;39;0,05;0,06546576;0,6546576;0,6544114;-110,3473;0,05439363;1;1;1;5;0;0,1;0,1
190,0038;2833,319;0,5353839;7,800154;0,8211703;0,09906631;1;2;0,05;39;0,05;0,06465092;0,6465092;0,9032511;-77,06944;0,04940732;1;1;1;5;0;0,1;0,1
190,5039;2831,315;0,5352552;7,789472;0,8173857;0,1588674;1;2;0,05;37;0,15;0,07184471;0,7184471;0,7847586;-59,38187;0,1205933;1;1;1;5;0;0,1;0,1
191,004;2826,405;0,5349389;7,762638;0,8154711;0,0898127;1;2;0,05;39;0,05;0,06567039;0,6567038;0,487156;-76,92988;0,2029319;1;1;1;5;0;0,1;0,1
191,5041;2821,915;0,5346493;7,737487;0,8163191;0,1837112;1;2;0,05;38;0,1;0,06487636;0,6487635;0,5831928;-3,489878;0,1376492;1;1;1;5;0;0,1;0,1
192,0042;2813,375;0,5340966;7,689188;0,8131617;0,1517655;1;1;0,025;40;0;0,06594394;0,6594394;0,7317458;-9,61845;0,1796272;1;1;1;5;0;0,1;0,1
192,5043;2803,871;0,5334792;7,636916;0,8067564;0,02845491;1;2;0,05;39;0,05;0,07498778;0,7498778;0,9999999;139,978;0,04378597;1;1;1;5;0;0,1;0,1
193,0044;2793,903;0,5328288;7,583016;0,7945389;0,05892287;1;2;0,05;39;0,05;0,06763895;0,6763895;0,8502105;-77,16199;0,1449255;1;1;1;5;0;0,1;0,1
193,5045;2787,023;0,5323786;7,547067;0,783683;0,1977634;1;3;0,075;38;0,1;0,07698625;0,7698625;0,7240451;-83,62349;0,1926659;1;1;1;5;0;0,1;0,1
194,0046;2782,216;0,5320632;7,522225;0,7770927;0,2296036;1;2;0,05;38;0,1;0,07617675;0,7617674;0,7894835;-105,9456;0,1837767;1;1;1;5;0;0,1;0,1
194,5047;2779,268;0,5318694;7,506175;0,7734461;0,115563;1;1;0,025;40;0;0,07393274;0,7393274;0,8080561;-150,8285;0,1405359;1;1;1;5;0;0,1;0,1
195,0048;2778,182;0,5317984;7,499342;0,7694957;0,1008246;1;2;0,05;39;0,05;0,0662907;0,662907;0,8754357;134,6804;0,132309;1;1;1;5;0;0,1;0,1
195,5049;2775,323;0,5316096;7,485051;0,7669649;0,07842817;1;2;0,05;38;0,1;0,0720396;0,720396;0,3007609;108,2431;0,1068691;1;1;1;5;0;0,1;0,1
196,0051;2769,19;0,5312052;7,453462;0,7662405;0,06610629;1;1;0,025;40;0;0,06677046;0,6677046;0,9983092;122,4777;0,1175478;1;1;1;5;0;0,1;0,1
196,5052;2767,071;0,5310652;7,442773;0,7715713;0,1417263;1;1;0,025;40;0;0,07006957;0,7006956;0,9957353;126,7751;0,1874385;1;1;1;5;0;0,1;0,1
197,0053;2766,872;0,5310525;7,441779;0,775071;0,1736182;1;2;0,05;37;0,15;0,07417647;0,7417647;0,6498807;-179,1613;0,09130291;1;1;1;5;0;0,1;0,1
197,5054;2767,728;0,5311089;7,445702;0,7797285;0,1120185;1;1;0,025;40;0;0,05921764;0,5921764;0,6545889;-128,9442;0,07038946;1;1;1;5;0;0,1;0,1
198,0055;2772,245;0,5314068;7,469709;0,7872508;0,06192008;1;2;0,05;39;0,05;0,06645273;0,6645274;0,4566226;132,925;0,1320582;1;1;1;5;0;0,1;0,1
198,5056;2773,943;0,5315191;7,478799;0,7899743;0,04988381;1;2;0,05;39;0,05;0,06154611;0,6154611;0,6292999;-4,559976;0,04320865;1;1;1;5;0;0,1;0,1
199,0057;2777,269;0,531738;7,496213;0,7905958;0,1396413;1;2;0,05;39;0,05;0,07156941;0,7156941;0,6033888;-107,1603;0,1625874;1;1;1;5;0;0,1;0,1
199,5058;2783,052;0,5321183;7,52899;0,7992393;0,1273988;1;1;0,025;40;0;0,07546053;0,7546053;0,8015707;-128,7081;0,1177573;1;1;1;5;0;0,1;0,1
200,0059;2785,311;0,5322666;7,546019;0,8056899;0,1069379;1;1;0,025;40;0;0,06728397;0,6728397;0,4702716;-46,61993;0,1140032;1;1;1;5;0;0,1;0,1
200,506;2776,073;0,5316593;7,500091;0,797474;0,07848002;1;2;0,05;38;0,1;0,07403059;0,7403059;0,4185356;160,3673;0,08542398;1;1;1;5;0;0,1;0,1
201,0061;2769,257;0,5312097;7,464822;0,7930168;0,1397321;1;2;0,05;39;0,05;0,06589842;0,6589842;0,4019893;140,1591;0,1108343;1;1;1;5;0;0,1;0,1
201,5062;2770,698;0,531305;7,474154;0,7965721;0,1199157;1;1;0,025;40;0;0,06432682;0,6432682;0,6106201;103,9865;0,03190226;1;1;1;5;0;0,1;0,1
202,0063;2770,083;0,5312642;7,472526;0,7931051;0,1623449;1;2;0,05;39;0,05;0,06620803;0,6620803;0,8224927;137,4127;0,1951863;1;1;1;5;0;0,1;0,1
202,5064;2766,543;0,5310302;7,454417;0,7889887;0,0717194;1;1;0,025;40;0;0,06986612;0,6986612;0,6103891;-43,53656;0,05994306;1;1;1;5;0;0,1;0,1
203,0065;2765,94;0,5309905;7,450345;0,7832623;0,03105549;1;2;0,05;39;0,05;0,06895572;0,6895572;0,4244657;-90,06849;0,03134132;1;1;1;5;0;0,1;0,1
203,5067;2765,208;0,530942;7,444327;0,7788644;0,06727666;1;2;0,05;37;0,15;0,06730227;0,6730227;0,5796997;-93,99181;0,04526032;1;1;1;5;0;0,1;0,1
204,0068;2766,719;0,531042;7,450981;0,779623;0,1247904;1;2;0,05;39;0,05;0,06746434;0,6746433;0,7717938;-17,06662;0,1420381;1;1;1;5;0;0,1;0,1
204,5069;2766,914;0,5310546;7,451148;0,7804102;0,1768406;1;1;0,025;40;0;0,06643996;0,6643996;0,5032008;-28,78845;0,13997;1;1;1;5;0;0,1;0,1
205,007;2769,348;0,5312157;7,464803;0,7860252;0,02299328;1;1;0,025;40;0;0,07225653;0,7225653;0,7693255;96,68532;0,01542178;1;1;1;5;0;0,1;0,1
205,5071;2765,909;0,5309884;7,449446;0,7841097;0,06917721;1;2;0,05;38;0,1;0,06660786;0,6660786;0,6492646;114,5392;0,05313654;1;1;1;5;0;0,1;0,1
206,0072;2764,143;0,5308719;7,443421;0,7835851;0,05988197;1;1;0,025;40;0;0,05703651;0,5703651;0,5450363;127,5203;0,132805;1;1;1;5;0;0,1;0,1
206,5073;2759,813;0,5305847;7,422178;0,7824082;0,03662441;1;1;0,025;40;0;0,06805746;0,6805745;0,5768825;-140,1807;0,07671807;1;1;1;5;0;0,1;0,1
207,0074;2756,621;0,5303732;7,406837;0,7830131;0,08313899;1;2;0,05;39;0,05;0,06587923;0,6587923;0,7602009;-96,03212;0,06422347;1;1;1;5;0;0,1;0,1
207,5075;2752,677;0,5301109;7,386033;0,7837487;0,1125518;1;2;0,05;39;0,05;0,06544773;0,6544772;0,32893;160,4142;0,107915;1;1;1;5;0;0,1;0,1
208,0076;2751,95;0,5300627;7,381879;0,7883737;0,1603445;1;2;0,05;39;0,05;0,07054258;0,7054258;0,8180881;-133,9434;0,2086549;1;1;1;5;0;0,1;0,1
208,5077;2754,28;0,5302175;7,392756;0,7946637;0,07357817;1;2;0,05;39;0,05;0,07287008;0,7287008;0,4349141;95,65557;0,0866516;1;1;1;5;0;0,1;0,1
209,0078;2753,593;0,5301718;7,385169;0,7991955;0,05508957;1;2;0,05;39;0,05;0,0703228;0,7032279;0,7926924;-36,77459;0,01042029;1;1;1;5;0;0,1;0,1
209,5079;2755,798;0,5303184;7,392276;0,8015205;0,1487002;1;2;0,05;39;0,05;0,06685507;0,6685507;0,4803219;-66,91012;0,1292712;1;1;1;5;0;0,1;0,1
210,008;2762,131;0,5307384;7,422559;0,8100913;0,1105411;1;1;0,025;40;0;0,07110244;0,7110244;0,9839913;-7,909597;0,08118244;1;1;1;5;0;0,1;0,1
210,5081;2766,625;0,5310359;7,442637;0,8070449;0,14043;1;1;0,025;40;0;0,07572663;0,7572663;0,9976874;24,11712;0,1614875;1;1;1;5;0;0,1;0,1
211,0083;2767,448;0,5310903;7,44443;0,7982711;0,1598582;1;2;0,05;39;0,05;0,07109284;0,7109284;0,5429217;-12,88884;0,1487297;1;1;1;5;0;0,1;0,1
211,5084;2769,63;0,5312345;7,452909;0,7914985;0,224252;1;2;0,05;39;0,05;0,06994991;0,6994991;0,06077563;-12,87108;0,2306513;1;1;1;5;0;0,1;0,1
212,0085;2771,69;0,5313702;7,460015;0,7861177;0,1854631;1;2;0,05;39;0,05;0,06553651;0,655365;0,738784;-12,6139;0,07781775;1;1;1;5;0;0,1;0,1
212,5086;2771,214;0,531339;7,45392;0,7792946;0,0371157;1;2;0,05;39;0,05;0,06560952;0,6560952;0,7488049;95,50071;0,1130034;1;1;1;5;0;0,1;0,1
213,0087;2769,155;0,5312032;7,442549;0,7799979;0,1748165;1;1;0,025;40;0;0,06893155;0,6893155;0,9979868;99,02582;0,1844118;1;1;1;5;0;0,1;0,1
213,5088;2768,904;0,5311863;7,44201;0,783346;0,12725;1;1;0,025;40;0;0,07206035;0,7206035;0,6986173;113,2347;0,1388555;1;1;1;5;0;0,1;0,1
214,0089;2766,073;0,5309994;7,42523;0,7832148;0,124449;1;2;0,05;39;0,05;0,06632908;0,6632909;0,7024089;-157,6574;0,03239213;1;1;1;5;0;0,1;0,1
214,509;2761,874;0,5307214;7,400146;0,7794976;0,1046339;1;1;0,025;40;0;0,0690492;0,690492;0,5667331;158,9146;0,07841301;1;1;1;5;0;0,1;0,1
215,0091;2757,684;0,5304437;7,374301;0,7759466;0,0469934;1;1;0,025;40;0;0,06375732;0,6375731;0,2027418;-134,74;0,03466117;1;1;1;5;0;0,1;0,1
215,5092;2753,117;0,5301403;7,347215;0,7656815;0,06847338;1;1;0,025;40;0;0,07456248;0,7456247;0,522484;-24,27309;0,07417122;1;1;1;5;0;0,1;0,1
216,0093;2748,857;0,5298565;7,321556;0,7696323;0,1881246;1;1;0,025;40;0;0,07538099;0,7538099;0,4899001;-27,94406;0,1781;1;1;1;5;0;0,1;0,1
216,5094;2749,776;0,529918;7,322533;0,7769885;0,2273858;1;2;0,05;39;0,05;0,06481661;0,6481661;0,571838;-18,62574;0,09721824;1;1;1;5;0;0,1;0,1
217,0095;2751,3;0,530019;7,327394;0,7826305;0,2963265;1;1;0,025;40;0;0,06716285;0,6716285;0,3810411;-35,93827;0,1842825;1;1;1;5;0;0,1;0,1
217,5096;2752,046;0,5300691;7,330835;0,790392;0,167555;1;1;0,025;40;0;0,06757469;0,6757469;0,2008166;42,27335;0,1267391;1;1;1;5;0;0,1;0,1
218,0098;2753,787;0,5301845;7,339709;0,800561;0,1543954;1;2;0,05;39;0,05;0,0708656;0,708656;0,689886;33,39056;0,1208827;1;1;1;5;0;0,1;0,1
218,5099;2755,169;0,5302764;7,346274;0,8119997;0,1681826;1;1;0,025;40;0;0,06748526;0,6748526;0,8448064;129,9504;0,02780613;1;1;1;5;0;0,1;0,1
219,01;2753,258;0,5301496;7,334428;0,816603;0,02764847;1;1;0,025;40;0;0,07276737;0,7276737;0,996213;1,530388;0,1155043;1;1;1;5;0;0,1;0,1
219,5101;2752,086;0,5300717;7,32794;0,8177544;0,1881747;1;2;0,05;39;0,05;0,05715455;0,5715455;0,8381246;-20,51038;0,2380971;1;1;1;5;0;0,1;0,1
220,0102;2748,652;0,529843;7,311596;0,8224012;0,3169206;1;2;0,05;39;0,05;0,07484569;0,748457;0,7717577;-27,74016;0,248477;1;1;1;5;0;0,1;0,1
220,5103;2740,292;0,5292852;7,266999;0,8192086;0,1949508;1;2;0,05;39;0,05;0,06546108;0,6546108;0,1332325;-13,40761;0,166831;1;1;1;5;0;0,1;0,1
221,0104;2734,126;0,5288723;7,234447;0,8153107;0,1535031;1;2;0,05;39;0,05;0,0674326;0,6743259;0,7703872;26,64713;0,07163005;1;1;1;5;0;0,1;0,1
