Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
74,99943;1403,551;0,4023241;1,93711;0,4373894;0,9018626;40;40;1;1;4,5;0,211;1;1;-151,1742;0,8770336;1,53;2,25;1;0;0;0,1;0,211
75,49934;1394,891;0,4011356;1,9067;0,4313079;0,8486947;40;40;1;1;4,4;0,211;1;1;-148,336;0,8532475;1,53;2,25;1;0;0;0,1;0,211
75,99926;1389,702;0,4004198;1,88733;0,4269338;0,8492807;40;40;1;1;4,4;0,211;1;1;-147,9139;0,8787695;1,53;2,25;1;0;0;0,1;0,211
76,49918;1390,22;0,4004915;1,88486;0,4288233;0,8752575;40;40;1;1;4,5;0,211;1;1;-147,9573;0,8978454;1,53;2,25;1;0;0;0,1;0,211
76,99909;1394,112;0,4010283;1,892385;0,4279338;0,8946494;40;40;1;1;4,4;0,211;1;1;-145,0413;0,8919843;1,53;2,25;1;0;0;0,1;0,211
77,49901;1390,764;0,4005663;1,881557;0,4173914;0,862402;40;40;1;1;4,35;0,2101449;0,9959473;0,9959473;-140,727;0,8762628;1,53;2,25;1;0;0;0,1;0,211
77,99892;1391,097;0,4006126;1,881911;0,4185091;0,8894977;40;40;1;1;4,35;0,211;1;1;-140,6983;0,9172527;1,53;2,25;1;0;0;0,1;0,211
78,49884;1393,041;0,4008803;1,886131;0,4176549;0,8864157;40;40;1;1;4,25;0,211;1;1;-138,6848;0,8886954;1,53;2,25;1;0;0;0,1;0,211
78,99876;1390,622;0,4005469;1,88142;0,4129644;0,8374138;40;40;1;1;4,35;0,2102584;0,9964852;0,9964852;-133,4487;0,8634809;1,53;2,25;1;0;0;0,1;0,211
79,49867;1392,821;0,4008503;1,890274;0,4144815;0,8624626;40;40;1;1;4,55;0,2098581;0,9945883;0,9945883;-132,03;0,8691245;1,53;2,25;1;0;0;0,1;0,211
79,99859;1397,663;0,4015168;1,906577;0,4153525;0,8830963;40;40;1;1;4,55;0,2096731;0,9937115;0,9937115;-129,8802;0,8806653;1,53;2,25;1;0;0;0,1;0,211
80,4985;1400,79;0,4019461;1,919191;0,4173779;0,8852004;40;40;1;1;4,5;0,211;1;1;-126,6985;0,8891989;1,53;2,25;1;0;0;0,1;0,211
80,99842;1403,348;0,4022967;1,931502;0,417219;0,8799652;40;40;1;1;4,6;0,2104035;0,9971731;0,9971731;-122,8815;0,8886523;1,53;2,25;1;0;0;0,1;0,211
81,49834;1403,344;0,4022959;1,93783;0,4186805;0,8855584;40;40;1;1;4,55;0,211;1;1;-117,6417;0,8710348;1,53;2,25;1;0;0;0,1;0,211
81,99825;1403,127;0,4022663;1,943079;0,4177382;0,8836938;40;40;1;1;4,6;0,211;1;1;-117,7658;0,9103977;1,53;2,25;1;0;0;0,1;0,211
82,49817;1400,885;0,401959;1,94483;0,4167327;0,8733588;40;40;1;1;4,65;0,211;1;1;-106,6309;0,8537204;1,53;2,25;1;0;0;0,1;0,211
82,99809;1395,754;0,4012544;1,940743;0,4104021;0,8736104;40;40;1;1;4,55;0,211;1;1;-106,0751;0,9092395;1,53;2,25;1;0;0;0,1;0,211
83,498;1396,025;0,4012914;1,947536;0,4140777;0,9113511;40;40;1;1;4,6;0,211;1;1;-106,2343;0,9287759;1,53;2,25;1;0;0;0,1;0,211
83,99792;1396,509;0,4013584;1,954488;0,4097381;0,9149616;40;40;1;1;4,6;0,211;1;1;-101,5545;0,9311595;1,53;2,25;1;0;0;0,1;0,211
84,49783;1397,064;0,4014345;1,960583;0,4060789;0,9334305;40;40;1;1;4,65;0,211;1;1;-97,49291;0,9318677;1,53;2,25;1;0;0;0,1;0,211
84,99775;1399,087;0,4017124;1,969477;0,4082516;0,9409882;40;40;1;1;4,7;0,2109187;0,9996149;0,9996149;-95,35521;0,9431428;1,53;2,25;1;0;0;0,1;0,211
85,49767;1401,421;0,4020326;1,97842;0,4057677;0,9499526;40;40;1;1;4,75;0,211;1;1;-92,9005;0,961923;1,53;2,25;1;0;0;0,1;0,211
85,99758;1405,127;0,4025398;1,988969;0,4110574;0,9679654;40;40;1;1;4,7;0,211;1;1;-88,41763;0,9544898;1,53;2,25;1;0;0;0,1;0,211
86,4975;1404,419;0,4024429;1,986236;0,4123062;0,9666536;40;40;1;1;4,65;0,2078708;0,9851696;0,9851696;-85,92533;0,8785995;1,53;2,25;1;0;0;0,1;0,211
86,99741;1399,044;0,4017065;1,967789;0,4058374;0,9563853;40;40;1;1;4,8;0,2106471;0,9983277;0,9983277;-82,61502;0,9735498;1,53;2,25;1;0;0;0,1;0,211
87,49733;1397,064;0,4014343;1,956646;0,4025004;0,9551532;40;40;1;1;4,75;0,2073385;0,9826471;0,9826471;-81,24156;0,942135;1,53;2,25;1;0;0;0,1;0,211
87,99725;1396,828;0,4014021;1,951652;0,4018323;0,9659944;40;40;1;1;4,7;0,2093594;0,9922248;0,9922248;-74,0735;0,8957562;1,53;2,25;1;0;0;0,1;0,211
88,49716;1388,302;0,4002263;1,92392;0,3935619;0,9417467;40;40;1;1;4,7;0,2083858;0,9876106;0,9876104;-69,71713;0,9394976;1,53;2,25;1;0;0;0,1;0,211
88,99708;1383,372;0,3995434;1,905119;0,3922563;0,954276;40;40;1;1;4,7;0,2105572;0,9979013;0,9979013;-67,28867;0,8764653;1,53;2,25;1;0;0;0,1;0,211
89,49699;1375,538;0,3984534;1,876776;0,3907019;0,886738;40;40;1;1;4,65;0,2090609;0,9908099;0,9908099;-63,61523;0,8985777;1,53;2,25;1;0;0;0,1;0,211
89,99691;1376,107;0,3985326;1,871503;0,396214;0,9278126;40;40;1;1;4,8;0,211;1;1;-63,32502;0,9421315;1,53;2,25;1;0;0;0,1;0,211
90,49683;1377,179;0,398682;1,867458;0,3983527;0,9091824;40;40;1;1;4,7;0,2090815;0,9909075;0,9909075;-59,17751;0,8758039;1,53;2,25;1;0;0;0,1;0,211
90,99674;1372,046;0,3979653;1,848391;0,3977275;0,8688109;40;40;1;1;4,75;0,211;1;1;-52,19168;0,8864012;1,53;2,25;1;0;0;0,1;0,211
91,49666;1366,118;0,3971342;1,82778;0,3980639;0,8650659;40;40;1;1;4,65;0,210695;0,9985545;0,9985545;-47,14194;0,8670583;1,53;2,25;1;0;0;0,1;0,211
91,99657;1360,958;0,3964086;1,809957;0,4040733;0,873402;40;40;1;1;4,75;0,2101015;0,9957415;0,9957415;-43,9496;0,8760217;1,53;2,25;1;0;0;0,1;0,211
92,49649;1354,868;0,395548;1,791099;0,406486;0,8687775;40;40;1;1;4,7;0,211;1;1;-40,06738;0,8698438;1,53;2,25;1;0;0;0,1;0,211
92,99641;1347,783;0,3945423;1,771;0,4095446;0,8763312;40;40;1;1;4,8;0,211;1;1;-36,44384;0,9043036;1,53;2,25;1;0;0;0,1;0,211
93,49632;1339,801;0,3934037;1,748954;0,4131399;0,8846448;40;40;1;1;4,9;0,2103391;0,9968677;0,9968677;-29,2803;0,8329366;1,53;2,25;1;0;0;0,1;0,211
93,99624;1327,068;0,3915735;1,716762;0,4149418;0,8501337;40;40;1;1;5;0,211;1;1;-27,05002;0,8879498;1,53;2,25;1;0;0;0,1;0,211
94,49615;1318,07;0,3902704;1,694772;0,4144101;0,8749602;40;40;1;1;5,05;0,211;1;1;-24,95381;0,8896838;1,53;2,25;1;0;0;0,1;0,211
94,99607;1311,646;0,3893344;1,679573;0,4170115;0,8852888;40;40;1;1;5,1;0,210471;0,9974928;0,9974928;-22,12031;0,8962663;1,53;2,25;1;0;0;0,1;0,211
95,49599;1305,913;0,388496;1,666233;0,4244703;0,9025939;40;40;1;1;5,05;0,211;1;1;-20,18169;0,896077;1,53;2,25;1;0;0;0,1;0,211
95,9959;1296,936;0,387176;1,646256;0,4220751;0,8938881;40;40;1;1;5,1;0,211;1;1;-15,08304;0,9014899;1,53;2,25;1;0;0;0,1;0,211
96,49582;1287,358;0,3857583;1,625068;0,4230025;0,9114069;40;40;1;1;5,2;0,211;1;1;-12,31483;0,925511;1,53;2,25;1;0;0;0,1;0,211
96,99574;1279,887;0,3846453;1,608516;0,4238055;0,9341309;40;40;1;1;5,2;0,211;1;1;-12,01233;0,9518312;1,53;2,25;1;0;0;0,1;0,211
97,49565;1273,471;0,3836848;1,594537;0,4195234;0,9445321;40;40;1;1;5,225;0,211;1;1;-9,689119;0,9603613;1,53;2,25;1;0;0;0,1;0,211
97,99557;1267,969;0,3828572;1,582544;0,4172711;0,9597945;40;40;1;1;5,25;0,210969;0,9998533;0,9998533;-3,252645;0,9397876;1,53;2,25;1;0;0;0,1;0,211
98,49548;1260,294;0,3816977;1,565931;0,4112158;0,9605725;40;40;1;1;5,3;0,211;1;1;-2,355092;0,977078;1,53;2,25;1;0;0;0,1;0,211
98,9954;1257,044;0,3812048;1,558226;0,4112405;0,9813362;40;40;1;1;5,4;0,211;1;1;-1,76403;0,9863772;1,53;2,25;1;0;0;0,1;0,211
99,49532;1255,477;0,3809662;1,55422;0,4080068;0,9849449;40;40;1;1;5,3;0,211;1;1;2,674985;0,980731;1,53;2,25;1;0;0;0,1;0,211
99,99523;1254,916;0,3808812;1,552615;0,4083897;0,9895437;40;40;1;1;5,25;0,211;1;1;3,483608;0,9930641;1,53;2,25;1;0;0;0,1;0,211
100,4951;1257,085;0,3812108;1,55701;0,4072196;0,9928565;40;40;1;1;5,35;0,211;1;1;6,46701;0,9933607;1,53;2,25;1;0;0;0,1;0,211
100,9951;1262,298;0,382001;1,567929;0,413605;0,9935993;40;40;1;1;5,3;0,211;1;1;7,121837;0,9917223;1,53;2,25;1;0;0;0,1;0,211
101,495;1269,33;0,3830622;1,583535;0,4146978;0,9887347;40;40;1;1;5,2;0,211;1;1;9,599798;0,9876415;1,53;2,25;1;0;0;0,1;0,211
101,9949;1279,197;0,3845418;1,605891;0,4242901;0,9857745;40;40;1;1;5,05;0,211;1;1;10,07451;0,9841092;1,53;2,25;1;0;0;0,1;0,211
102,4948;1288,352;0,3859056;1,624347;0,4260175;0,9719737;40;40;1;1;5;0,2078627;0,9851313;0,9851313;12,8509;0,9558264;1,53;2,25;1;0;0;0,1;0,211
102,9947;1289,428;0,3860654;1,624221;0,4241484;0,9614102;40;40;1;1;4,85;0,2081766;0,9866189;0,9866189;18,7864;0,9230767;1,53;2,25;1;0;0;0,1;0,211
103,4946;1292,877;0,3865762;1,629845;0,4211527;0,9619572;40;40;1;1;4,7;0,2095083;0,9929305;0,9929305;19,20661;0,9696628;1,53;2,25;1;0;0;0,1;0,211
103,9946;1301;0,3877746;1,647726;0,423992;0,9671323;40;40;1;1;4,65;0,2078367;0,9850081;0,9850081;21,69448;0,8736463;1,53;2,25;1;0;0;0,1;0,211
104,4945;1307,637;0,3887488;1,661463;0,4245738;0,9274285;40;40;1;1;4,8;0,211;1;1;22,19049;0,9445817;1,53;2,25;1;0;0;0,1;0,211
104,9944;1314,851;0,3898021;1,678019;0,4235105;0,924797;40;40;1;1;4,7;0,2086894;0,9890492;0,9890492;25,89704;0,9373772;1,53;2,25;1;0;0;0,1;0,211
105,4943;1320,314;0,390596;1,691165;0,4230576;0,9247749;40;40;1;1;4,75;0,2083595;0,9874856;0,9874856;31,7462;0,8796533;1,53;2,25;1;0;0;0,1;0,211
105,9942;1321,353;0,3907467;1,694306;0,4216301;0,9064376;40;40;1;1;4,7;0,211;1;1;34,35653;0,9286904;1,53;2,25;1;0;0;0,1;0,211
106,4941;1327,708;0,3916661;1,710973;0,4267348;0,9280539;40;40;1;1;4,6;0,2092605;0,9917561;0,9917561;35,43885;0,9238652;1,53;2,25;1;0;0;0,1;0,211
106,9941;1328,568;0,39179;1,715113;0,426676;0,8930883;40;40;1;1;4,6;0,2095021;0,9929012;0,9929012;45,34169;0,8651637;1,53;2,25;1;0;0;0,1;0,211
107,494;1326,682;0,3915179;1,712916;0,424914;0,9010611;40;40;1;1;4,75;0,210692;0,9985402;0,9985402;47,46901;0,9061424;1,53;2,25;1;0;0;0,1;0,211
107,9939;1325,149;0,3912964;1,712263;0,4264802;0,9090183;40;40;1;1;4,8;0,2098514;0,9945564;0,9945564;51,96478;0,8990363;1,53;2,25;1;0;0;0,1;0,211
108,4938;1322,798;0,3909564;1,710019;0,4263037;0,9075942;40;40;1;1;4,8;0,2109483;0,9997548;0,9997547;55,15919;0,9058555;1,53;2,25;1;0;0;0,1;0,211
108,9937;1320,165;0,3905744;1,70758;0,4273345;0,8991193;40;40;1;1;4,9;0,2093606;0,9922304;0,9922304;60,81549;0,9029816;1,53;2,25;1;0;0;0,1;0,211
109,4936;1315,525;0,3898999;1,70054;0,4296024;0,9039116;40;40;1;1;4,95;0,2109314;0,9996749;0,9996749;66,54413;0,9072409;1,53;2,25;1;0;0;0,1;0,211
109,9936;1308,175;0,3888274;1,687254;0,4307151;0,9060578;40;40;1;1;5,25;0,211;1;1;69,24256;0,9295728;1,53;2,25;1;0;0;0,1;0,211
110,4935;1302,232;0,3879561;1,67739;0,4289359;0,9180812;40;40;1;1;5,25;0,2103193;0,9967741;0,9967741;74,34339;0,9237964;1,53;2,25;1;0;0;0,1;0,211
110,9934;1296,632;0,3871312;1,667171;0,4308898;0,9373973;40;40;1;1;5,35;0,211;1;1;77,67403;0,9495595;1,53;2,25;1;0;0;0,1;0,211
111,4933;1290,467;0,3862195;1,654782;0,4263961;0,9508272;40;40;1;1;5,5;0,211;1;1;82,27574;0,9527176;1,53;2,25;1;0;0;0,1;0,211
111,9932;1285,311;0,3854536;1,643595;0,4263055;0,9644505;40;40;1;1;5,55;0,2109957;0,9999797;0,9999797;85,48465;0,9594873;1,53;2,25;1;0;0;0,1;0,211
112,4931;1279,723;0,3846207;1,631082;0,42189;0,9737184;40;40;1;1;5,55;0,211;1;1;89,21185;0,9806941;1,53;2,25;1;0;0;0,1;0,211
112,993;1275,557;0,3839974;1,621174;0,4169133;0,9826217;40;40;1;1;5,45;0,211;1;1;92,37588;0,9873213;1,53;2,25;1;0;0;0,1;0,211
113,493;1274,989;0,3839125;1,618549;0,4143274;0,9901152;40;40;1;1;5,45;0,211;1;1;95,40752;0,9804451;1,53;2,25;1;0;0;0,1;0,211
113,9929;1275,498;0,3839886;1,61899;0,4136234;0,9861472;40;40;1;1;5,35;0,211;1;1;98,82306;0,9895878;1,53;2,25;1;0;0;0,1;0,211
114,4928;1277,883;0,3843459;1,623479;0,4142447;0,98983;40;40;1;1;5,25;0,211;1;1;101,5453;0,988456;1,53;2,25;1;0;0;0,1;0,211
114,9927;1283,733;0,3852188;1,635931;0,4187658;0,9905789;40;40;1;1;5,2;0,211;1;1;104,7426;0,9869337;1,53;2,25;1;0;0;0,1;0,211
115,4926;1290,802;0,3862693;1,651503;0,4170096;0,9870533;40;40;1;1;5,15;0,211;1;1;107,1048;0,9860083;1,53;2,25;1;0;0;0,1;0,211
115,9925;1300,593;0,3877149;1,672548;0,4191848;0,9824411;40;40;1;1;5,1;0,2101229;0,995843;0,995843;108,3907;0,9350132;1,53;2,25;1;0;0;0,1;0,211
116,4925;1310,029;0,3890985;1,69105;0,4166445;0,9593256;40;40;1;1;5,1;0,2091488;0,9912267;0,9912267;108,8471;0,9672763;1,53;2,25;1;0;0;0,1;0,211
116,9924;1323,341;0,391035;1,720316;0,4215942;0,9658498;40;40;1;1;5;0,2096047;0,9933874;0,9933874;109,8253;0,9306741;1,53;2,25;1;0;0;0,1;0,211
117,4923;1332,975;0,3924246;1,73858;0,422835;0,9394354;40;40;1;1;4,85;0,2093738;0,9922927;0,9922927;111,5649;0,9483372;1,53;2,25;1;0;0;0,1;0,211
117,9922;1344,441;0,3940666;1,762938;0,4289959;0,9449874;40;40;1;1;4,75;0,2089077;0,990084;0,990084;113,8462;0,8862762;1,53;2,25;1;0;0;0,1;0,211
118,4921;1346,723;0,3943915;1,763935;0,4253479;0,906891;40;40;1;1;4,6;0,2089837;0,9904439;0,9904439;120,6689;0,9037122;1,53;2,25;1;0;0;0,1;0,211
118,992;1352,208;0,395171;1,774779;0,4277017;0,9277469;40;40;1;1;4,6;0,211;1;1;121,2326;0,9434986;1,53;2,25;1;0;0;0,1;0,211
119,492;1357,378;0,3959028;1,785481;0,4291243;0,9164408;40;40;1;1;4,6;0,2088145;0,9896422;0,9896422;125,2785;0,8764024;1,53;2,25;1;0;0;0,1;0,211
119,9919;1364,957;0,3969711;1,803177;0,4336575;0,9150586;40;40;1;1;4,5;0,211;1;1;124,5036;0,9323668;1,53;2,25;1;0;0;0,1;0,211
120,4918;1372,87;0,3980805;1,823021;0,4393491;0,9022695;40;40;1;1;4,15;0,208283;0,9871234;0,9871234;128,4277;0,8650414;1,53;2,25;1;0;0;0,1;0,211
120,9917;1375,956;0,3985114;1,831652;0,4385213;0,8708404;40;40;1;1;4,3;0,2093955;0,9923957;0,9923957;133,5756;0,8634289;1,53;2,25;1;0;0;0,1;0,211
121,4916;1380,808;0,3991872;1,84593;0,4436331;0,8724573;40;40;1;1;4,2;0,210712;0,9986349;0,9986349;134,5916;0,8877307;1,53;2,25;1;0;0;0,1;0,211
121,9915;1388,948;0,4003156;1,869624;0,4503629;0,8769041;40;40;1;1;4,1;0,2096929;0,9938053;0,9938053;137,0882;0,8629034;1,53;2,25;1;0;0;0,1;0,211
122,4915;1393,69;0,4009699;1,885171;0,4507094;0,8827347;40;40;1;1;4,15;0,211;1;1;142,0751;0,8752864;1,53;2,25;1;0;0;0,1;0,211
122,9914;1392,366;0,4007874;1,885994;0,4514908;0,8535892;40;40;1;1;4,4;0,2087619;0,9893929;0,9893929;149,1934;0,8662135;1,53;2,25;1;0;0;0,1;0,211
123,4913;1390,187;0,400487;1,885551;0,4506211;0,8694112;40;40;1;1;4,5;0,211;1;1;151,2014;0,9019798;1,53;2,25;1;0;0;0,1;0,211
123,9912;1390,143;0,4004808;1,890468;0,4489813;0,8983625;40;40;1;1;4,55;0,2097005;0,9938411;0,9938411;155,6708;0,8960828;1,53;2,25;1;0;0;0,1;0,211
124,4911;1389,606;0,4004063;1,893683;0,4507398;0,9165522;40;40;1;1;4,55;0,211;1;1;157,2553;0,9190782;1,53;2,25;1;0;0;0,1;0,211
124,991;1387,088;0,4000581;1,892942;0,4489337;0,9096227;40;40;1;1;4,5;0,2105533;0,997883;0,997883;163,0988;0,9006978;1,53;2,25;1;0;0;0,1;0,211
125,491;1379,708;0,3990342;1,880595;0,4472326;0,8970558;40;40;1;1;4,6;0,211;1;1;167,8334;0,9314586;1,53;2,25;1;0;0;0,1;0,211
