Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
73,9996;964,4764;0,3313255;0,9999291;0,1313406;0,9615326;40;40;1;1;16,9;0,08700573;0,8700573;0,8700575;15,04396;0,9696782;1;5;1;5;1,12;0,1;0,1
74,49951;958,7066;0,3302171;0,9864753;0,1330437;0,9774894;40;40;1;1;16,875;0,08948226;0,8948226;0,8948226;18,79186;0,9451221;1;5;1;5;1,12;0,1;0,1
74,99943;953,0562;0,3291259;0,9731398;0,1344627;0,9722853;40;40;1;1;16,975;0,08454577;0,8454577;0,8454574;15,82312;0,9625314;1;5;1;5;1,12;0,1;0,1
75,49934;947,6696;0,3280812;0,9605325;0,1355039;0,9743231;40;40;1;1;16,95;0,090141;0,90141;0,90141;18,32402;0,9705274;1;5;1;5;1,12;0,1;0,1
75,99926;942,3331;0,3270411;0,9480664;0,1361311;0,9709935;40;40;1;1;17,2;0,09045168;0,9045168;0,904517;11,15945;0,9517298;1;5;1;5;1,12;0,1;0,1
76,49918;936,2561;0,3258505;0,9342877;0,1364384;0,969413;40;40;1;1;17,275;0,08865015;0,8865015;0,8865016;14,55915;0,9297032;1;5;1;5;1,12;0,1;0,1
76,99909;929,8734;0,3245932;0,9200093;0,1367426;0,9701891;40;40;1;1;17,35;0,08558685;0,8558685;0,8558685;18,73391;0,967916;1;5;1;5;1,12;0,1;0,1
77,49901;922,4199;0,3231164;0,9038585;0,1377356;0,9597967;40;40;1;1;17,175;0,07050016;0,7050016;0,7050015;24,01104;0,6456951;1;5;1;5;1,12;0,1;0,1
77,99892;910,6356;0,3207614;0,8794179;0,1348053;0,7447535;40;40;1;1;17,5;0,06197846;0,6197846;0,6197846;152,5835;0,799616;1;5;1;5;1,12;0,1;0,1
78,49884;900,7731;0,3187717;0,8587248;0,1309447;0,8516853;40;40;1;1;17,225;0,06688426;0,6688426;0,6688424;111,2514;0,5893888;1;5;1;5;1,12;0,1;0,1
78,99876;891,9896;0,3169847;0,8399606;0,1280255;0,8950218;40;40;1;1;17,6;0,0397069;0,397069;0,3970691;121,1614;0,6481613;1;5;1;5;1,12;0,1;0,1
79,49867;884,3138;0,3154114;0,8239627;0,1259755;0,8768414;40;40;1;1;17,55;0,0345092;0,345092;0,3450921;145,0078;0,6577613;1;5;1;5;1,12;0,1;0,1
79,99859;880,8433;0,3146968;0,8172776;0,1231162;0,9843822;40;40;1;1;18,15;0,08769372;0,8769372;0,8769372;174,2525;0,9374145;1;5;1;5;1,12;0,1;0,1
80,4985;879,0172;0,3143193;0,8146771;0,1208877;0,9949737;40;40;1;1;18,3;0,07458933;0,7458934;0,7458932;174,136;0,9439546;1;5;1;5;1,12;0,1;0,1
80,99842;880,4254;0,3146101;0,8177969;0,1222459;0,9868189;40;40;1;1;18,075;0,04199326;0,4199326;0,4199326;157,4662;0,6482421;1;5;1;5;1,12;0,1;0,1
81,49834;881,4808;0,3148281;0,8191912;0,1234415;0,9551202;40;40;1;1;18,425;0,08669563;0,8669562;0,8669562;7,408842;0,9541818;1;5;1;5;1,12;0,1;0,1
81,99825;881,098;0,3147492;0,8181138;0,1231157;0,9970582;40;40;1;1;18,4;0,08517535;0,8517535;0,8517537;6,798609;0,9765558;1;5;1;5;1,12;0,1;0,1
82,49817;879,3223;0,3143826;0,8141268;0,1225643;0,9948055;40;40;1;1;18,35;0,08589734;0,8589734;0,8589734;10,444;0,9668623;1;5;1;5;1,12;0,1;0,1
82,99809;877,5016;0,3140064;0,810171;0,1235431;0,9939579;40;40;1;1;18,475;0,08230604;0,8230604;0,8230605;5,634363;0,9908891;1;5;1;5;1,12;0,1;0,1
83,498;874,6097;0,3134072;0,8040635;0,1240058;0,9900711;40;40;1;1;18,4;0,07005987;0,7005987;0,7005986;12,921;0,9275538;1;5;1;5;1,12;0,1;0,1
83,99792;865,8759;0,3115873;0,7876197;0,1223915;0,9332774;40;40;1;1;18,45;0,04542542;0,4542542;0,4542542;59,14955;0,4012827;1;5;1;5;1,12;0,1;0,1
84,49783;855,3054;0,3093662;0,7675434;0,1196492;0,8546619;40;40;1;1;18,475;0,05262988;0,5262988;0,5262988;97,09739;0,5515072;1;5;1;5;1,12;0,1;0,1
84,99775;849,6862;0,3081764;0,7564055;0,116871;0,9156014;40;40;1;1;19;0,07982434;0,7982434;0,7982434;163,1213;0,9258015;1;5;1;5;1,12;0,1;0,1
85,49767;848,2717;0,3078762;0,7542869;0,1140848;0,9959626;40;40;1;1;18,95;0,06650737;0,6650737;0,6650738;176,2447;0,9087697;1;5;1;5;1,12;0,1;0,1
85,99758;850,3619;0,3083198;0,7585405;0,1165434;0,916266;40;40;1;1;18,375;0,03803873;0,3803873;0,3803873;-144,0249;0,4141499;1;5;1;5;1,12;0,1;0,1
86,4975;858,2752;0,3099925;0,7736388;0,116575;0,8283149;40;40;1;1;18,375;0,04845063;0,4845062;0,4845062;-46,31557;0,621992;1;5;1;5;1,12;0,1;0,1
86,99741;857,4005;0,3098082;0,771468;0,1162611;0,9958075;40;40;1;1;18,85;0,08142455;0,8142455;0,8142455;9,107164;0,9630793;1;5;1;5;1,12;0,1;0,1
87,49733;855,3408;0,3093736;0,766672;0,1181469;0,9917592;40;40;1;1;18,775;0,07414804;0,7414804;0,7414804;11,26976;0,9451345;1;5;1;5;1,12;0,1;0,1
87,99725;848,0605;0,3078312;0,7530711;0,116724;0,947943;40;40;1;1;18,575;0,05352812;0,5352812;0,5352812;58,43324;0,4925717;1;5;1;5;1,12;0,1;0,1
88,49716;840,2981;0,3061752;0,73842;0,1161631;0,8978166;40;40;1;1;18,9;0,07000194;0,7000194;0,7000194;44,62302;0,836234;1;5;1;5;1,12;0,1;0,1
88,99708;833,9521;0,3048126;0,7261332;0,115866;0,9780242;40;40;1;1;18,825;0,06880587;0,6880587;0,6880587;57,00504;0,7287434;1;5;1;5;1,12;0,1;0,1
89,49699;828,5918;0,303655;0,7163084;0,1155575;0,8663707;40;40;1;1;18,65;0,04059651;0,4059651;0,4059651;152,7544;0,4230886;1;5;1;5;1,12;0,1;0,1
89,99691;826,9034;0,3032896;0,7129835;0,1141052;0,9918909;40;40;1;1;19,35;0,08063619;0,8063619;0,8063619;178,1243;0,9185287;1;5;1;5;1,12;0,1;0,1
90,49683;826,8991;0,3032886;0,7132584;0,1126187;0,9947456;40;40;1;1;19,475;0,07345682;0,7345682;0,7345684;-175,5776;0,9120108;1;5;1;5;1,12;0,1;0,1
90,99674;830,0567;0,3039719;0,7191329;0,1140058;0,9567616;40;40;1;1;18,125;0,04928937;0,4928937;0,4928937;-122,3005;0,2516717;1;5;1;5;1,12;0,1;0,1
91,49666;835,084;0,3050562;0,7284665;0,117165;0,963662;40;40;1;1;19,4;0,07695927;0,7695926;0,7695926;179,181;0,9531593;1;5;1;5;1,12;0,1;0,1
91,99657;834,9903;0,3050358;0,7286004;0,1178146;0,996103;40;40;1;1;19,3;0,07602834;0,7602834;0,7602833;-173,7941;0,9567429;1;5;1;5;1,12;0,1;0,1
92,49649;836,7103;0,3054056;0,7320303;0,119218;0,9860179;40;40;1;1;19,075;0,04591241;0,4591241;0,4591241;-153,6829;0,6713207;1;5;1;5;1,12;0,1;0,1
92,99641;841,9831;0,3065356;0,7412271;0,1195137;0,9676787;40;40;1;1;19,35;0,09046044;0,9046044;0,9046046;-1,161763;0,9352037;1;5;1;5;1,12;0,1;0,1
93,49632;842,1578;0,3065731;0,7412659;0,1185077;0,9972774;40;40;1;1;19,175;0,0601467;0,601467;0,601467;10,97614;0,8814165;1;5;1;5;1,12;0,1;0,1
93,99624;836,21;0,305298;0,730844;0,1149031;0,841952;40;40;1;1;18,9;0,05442587;0,5442587;0,5442586;43,44441;0,5203189;1;5;1;5;1,12;0,1;0,1
94,49615;835,8596;0,305223;0,7296023;0,1162419;0,9927309;40;40;1;1;19,55;0,08919233;0,8919233;0,8919233;6,382707;0,959419;1;5;1;5;1,12;0,1;0,1
94,99607;834,7307;0,3049801;0,727321;0,1171766;0,9893299;40;40;1;1;18,9;0,04319415;0,4319415;0,4319415;121,5941;0,4740794;1;5;1;5;1,12;0,1;0,1
95,49599;830,9838;0,3041724;0,7203629;0,1145487;0,933678;40;40;1;1;19,425;0,0731446;0,731446;0,7314458;-177,8829;0,9181229;1;5;1;5;1,12;0,1;0,1
95,9959;829,8769;0,3039329;0,7185786;0,1123615;0,9979727;40;40;1;1;19,475;0,08671273;0,8671273;0,8671274;-178,4256;0,9258682;1;5;1;5;1,12;0,1;0,1
96,49582;830,8856;0,3041513;0,7210028;0,1146854;0,9840823;40;40;1;1;18,825;0,04222813;0,4222812;0,4222812;-157,5737;0,2425555;1;5;1;5;1,12;0,1;0,1
96,99574;837,8889;0,3056588;0,7341372;0,1200707;0,7447944;40;40;1;1;18,875;0,03104243;0,3104243;0,3104243;60,62632;0,27578;1;5;1;5;1,12;0,1;0,1
97,49565;838,8666;0,3058685;0,7351705;0,1190656;0,9965567;40;40;1;1;19,4;0,08653234;0,8653234;0,8653235;4,291307;0,9649142;1;5;1;5;1,12;0,1;0,1
97,99557;838,6356;0,3058189;0,7342097;0,1185796;0,9982609;40;40;1;1;19,325;0,08118211;0,8118212;0,8118213;7,314853;0,9460739;1;5;1;5;1,12;0,1;0,1
98,49548;833,8695;0,3047944;0,7255916;0,1157948;0,9597478;40;40;1;1;18,95;0,04513071;0,4513071;0,4513071;110,6514;0,5047243;1;5;1;5;1,12;0,1;0,1
98,9954;830,5337;0,3040751;0,7193496;0,1149887;0,9683273;40;40;1;1;19,525;0,09089641;0,908964;0,9089641;174,8741;0,9491259;1;5;1;5;1,12;0,1;0,1
99,49532;830,0078;0,3039615;0,7187753;0,1168946;0,9980953;40;40;1;1;19,575;0,08938391;0,8938391;0,8938391;179,3715;0,9540348;1;5;1;5;1,12;0,1;0,1
99,99523;830,5856;0,3040863;0,7203192;0,1191254;0,9963374;40;40;1;1;19,375;0,08051322;0,8051322;0,8051323;-174,7575;0,9562853;1;5;1;5;1,12;0,1;0,1
100,4951;833,3048;0,304673;0,7256154;0,122055;0,9882156;40;40;1;1;18,325;0,04609924;0,4609924;0,4609924;-151,9961;0,3988802;1;5;1;5;1,12;0,1;0,1
100,9951;842,8857;0,3067284;0,7437596;0,1267748;0,7671907;40;40;1;1;18,3;0,0403587;0,403587;0,403587;-152,5641;0,2824312;1;5;1;5;1,12;0,1;0,1
101,495;851,7782;0,3086202;0,7609646;0,1288401;0,9082797;40;40;1;1;18,125;0,04516877;0,4516877;0,4516877;-132,6411;0,5521313;1;5;1;5;1,12;0,1;0,1
101,9949;858,1871;0,3099738;0,7737561;0,1308505;0,8574505;40;40;1;1;18,3;0,05187137;0,5187137;0,5187137;-143,8482;0,422806;1;5;1;5;1,12;0,1;0,1
102,4948;860,7995;0,3105232;0,7786728;0,1327063;0,9881541;40;40;1;1;18,925;0,09254409;0,9254409;0,9254409;-172,4604;0,9468206;1;5;1;5;1,12;0,1;0,1
102,9947;863,0375;0,3109932;0,7830064;0,1339286;0,9936693;40;40;1;1;18,85;0,08621201;0,8621201;0,8621201;-173,5442;0,9488818;1;5;1;5;1,12;0,1;0,1
103,4946;866,0352;0,3116208;0,7890278;0,1357555;0,9920744;40;40;1;1;18,775;0,09240128;0,9240128;0,924013;-173,2854;0,9730728;1;5;1;5;1,12;0,1;0,1
103,9946;868,7726;0,3121925;0,7947701;0,1362103;0,9907918;40;40;1;1;18,75;0,08801496;0,8801496;0,8801494;-172,0671;0,9571271;1;5;1;5;1,12;0,1;0,1
104,4945;871,2104;0,3127006;0,799834;0,1356591;0,9875646;40;40;1;1;18,525;0,07511939;0,7511939;0,751194;-170,3991;0,9597642;1;5;1;5;1,12;0,1;0,1
104,9944;874,0093;0,3132823;0,8054364;0,1348714;0,9799501;40;40;1;1;18,25;0,06030658;0,6030658;0,6030657;-177,3889;0,9081017;1;5;1;5;1,12;0,1;0,1
105,4943;879,925;0,3145069;0,8168117;0,1345151;0,9427117;40;40;1;1;17,925;0,05790647;0,5790647;0,5790647;-162,9493;0,6522073;1;5;1;5;1,12;0,1;0,1
105,9942;886,6505;0,3158913;0,8304362;0,1361813;0,9337235;40;40;1;1;18,3;0,06492808;0,6492808;0,6492809;-171,2988;0,8897616;1;5;1;5;1,12;0,1;0,1
106,4941;893,7147;0,3173366;0,8447884;0,1358971;0,9083747;40;40;1;1;17,45;0,04997334;0,4997334;0,4997334;-126,3281;0,614591;1;5;1;5;1,12;0,1;0,1
106,9941;901,3869;0,3188958;0,861248;0,1382418;0,8814562;40;40;1;1;17,325;0,04953049;0,4953049;0,4953049;-156,1953;0,6159507;1;5;1;5;1,12;0,1;0,1
107,494;908,8684;0,3204062;0,8775254;0,1415124;0,8870928;40;40;1;1;17,375;0,04817763;0,4817763;0,4817763;-147,2693;0,7140653;1;5;1;5;1,12;0,1;0,1
107,9939;912,0273;0,3210409;0,8844041;0,1441097;0,9112046;40;40;1;1;17,425;0,03039662;0,3039662;0,3039662;-143,5475;0,4032293;1;5;1;5;1,12;0,1;0,1
108,4938;915,1551;0,3216676;0,8908952;0,1466255;0,9414558;40;40;1;1;18,025;0,08268869;0,8268869;0,8268868;-168,4711;0,9502557;1;5;1;5;1,12;0,1;0,1
108,9937;917,7908;0,3221941;0,8971699;0,149192;0,9795317;40;40;1;1;17,775;0,0585727;0,585727;0,585727;-173,4558;0,8199417;1;5;1;5;1,12;0,1;0,1
109,4936;921,9044;0,3230142;0,9059646;0,1513707;0,9577578;40;40;1;1;17,3;0,0575647;0,575647;0,5756469;-156,7919;0,7267685;1;5;1;5;1,12;0,1;0,1
109,9936;930,8506;0,3247862;0,9250003;0,1553278;0,8341866;40;40;1;1;17,125;0,05343781;0,5343781;0,5343781;-147,3907;0,6314575;1;5;1;5;1,12;0,1;0,1
110,4935;941,537;0,3268853;0,9482778;0,1576955;0,9011586;40;40;1;1;16,85;0,05535244;0,5535244;0,5535244;-164,0099;0,7708985;1;5;1;5;1,12;0,1;0,1
110,9934;950,4107;0,3286134;0,9677488;0,1603951;0,9247677;40;40;1;1;16,825;0,055139;0,55139;0,55139;-156,709;0,7135895;1;5;1;5;1,12;0,1;0,1
111,4933;956,6377;0,3298182;0,9815987;0,1633727;0,9190293;40;40;1;1;16,725;0,05161435;0,5161435;0,5161434;-144,6334;0,579665;1;5;1;5;1,12;0,1;0,1
111,9932;963,3127;0,3311023;0,9967576;0,1662417;0,9203585;40;40;1;1;16,8;0,0471284;0,471284;0,471284;-163,7537;0,8704545;1;5;1;5;1,12;0,1;0,1
112,4931;968,426;0,3320813;1,008496;0,1678058;0,9411834;40;40;1;1;16,525;0,05223737;0,5223737;0,5223738;-159,5745;0,7095968;1;5;1;5;1,12;0,1;0,1
112,993;974,3744;0,3332143;1,022153;0,1708963;0,9431357;40;40;1;1;16,525;0,04072998;0,4072998;0,4072998;-167,4288;0,7501314;1;5;1;5;1,12;0,1;0,1
113,493;978,7764;0,3340493;1,032335;0,1733382;0,9554862;40;40;1;1;16,8;0,06007166;0,6007166;0,6007165;-170,9936;0,9180636;1;5;1;5;1,12;0,1;0,1
113,9929;981,6134;0,3345858;1,03931;0,1745607;0,9720297;40;40;1;1;16,55;0,04324498;0,4324498;0,4324498;-149,7218;0,7710921;1;5;1;5;1,12;0,1;0,1
114,4928;988,5842;0,3358985;1,054605;0,1778241;0,9560788;40;40;1;1;16;0,06715978;0,6715978;0,6715977;-163,5473;0,7301388;1;5;1;5;1,12;0,1;0,1
114,9927;993,3016;0,3367825;1,065202;0,1803926;0,9524112;40;40;1;1;16,225;0,03970757;0,3970757;0,3970757;-169,8254;0,7933875;1;5;1;5;1,12;0,1;0,1
115,4926;996,2831;0,337339;1,072474;0,1808672;0,9609361;40;40;1;1;19,75;0,06021664;0,6021664;0,6021664;155,2949;0,3254927;1;5;1;5;1,12;0,1;0,1
115,9925;994,7009;0,337044;1,067436;0,1778896;0,4019219;40;40;1;1;9,375;0,0756432;0,7564319;0,7564319;-91,39186;0,3374178;1;5;1;5;1,12;0,1;0,1
116,4925;1021,333;0,3419629;1,115712;0,1906444;0,436302;40;40;1;1;8,725;0,08062467;0,8062467;0,8062468;-119,4516;0,4543787;1;5;1;5;1,12;0,1;0,1
116,9924;1047,995;0,3467794;1,162441;0,2052887;0,4268223;40;40;1;1;5,075;0,08620961;0,8620961;0,8620961;-101,5999;0,5028285;1;5;1;5;1,12;0,1;0,1
117,4923;1070,209;0,3507127;1,2044;0,2179802;0,3896178;1;19;0,475;21;1,025;0,0956468;0,956468;0,9380445;-84,01843;0,3967772;1;5;1;5;1,12;0,1;0,1
117,9922;1091,943;0,3544931;1,245919;0,2278128;0,5938987;1;11;0,275;30;0,5;0,09543284;0,9543284;0,8794775;-93,67159;0,5082766;1;5;1;5;1,12;0,1;0,1
118,4921;1115,055;0,3584414;1,290151;0,2419019;0,5396836;1;2;0,05;37;0,175;0,09819993;0,9819993;0,7840755;-112,2697;0,4544152;1;5;1;5;1,12;0,1;0,1
118,992;1135,522;0,3618781;1,328169;0,2540081;0,5577556;1;2;0,05;39;0,05;0,09787261;0,9787261;0,9020121;-108,2582;0,5270063;1;5;1;5;1,12;0,1;0,1
119,492;1149,973;0,3642716;1,356851;0,2652243;0,478259;1;2;0,05;39;0,05;0,09702256;0,9702256;0,6334781;-95,01465;0,3901932;1;5;1;5;1,12;0,1;0,1
119,9919;1158,349;0,3656467;1,372828;0,2708046;0,365431;40;40;1;1;2,675;0,09672286;0,9672285;0,9672287;127,0239;0,03977774;1;5;1;5;1,12;0,1;0,1
120,4918;1180,515;0,3692427;1,422025;0,2858118;0,1347128;40;40;1;1;4,95;0,08743429;0,8743429;0,8743427;-147,2743;0,3654533;1;5;1;5;1,12;0,1;0,1
120,9917;1192,968;0,3712364;1,453183;0,3011912;0,7631755;40;40;1;1;5,3;0,09591942;0,9591941;0,9591943;-164,6969;0,8503538;1;5;1;5;1,12;0,1;0,1
121,4916;1200,572;0,3724445;1,472481;0,3111077;0,9524007;40;40;1;1;5,475;0,09663936;0,9663936;0,9663937;-168,2931;0,9431973;1;5;1;5;1,12;0,1;0,1
121,9915;1207,445;0,373531;1,490561;0,3158507;0,9625863;40;40;1;1;5,3;0,09651938;0,9651938;0,9651939;-168,5337;0,952687;1;5;1;5;1,12;0,1;0,1
122,4915;1212,414;0,3743129;1,504111;0,3201817;0,9793879;40;40;1;1;5,275;0,09707855;0,9707856;0,9707856;-164,6315;0,9727939;1;5;1;5;1,12;0,1;0,1
122,9914;1218,132;0,3752083;1,519574;0,3244693;0,9783283;40;40;1;1;5,3;0,09693349;0,9693349;0,969335;-165,8015;0,9523201;1;5;1;5;1,12;0,1;0,1
123,4913;1224,059;0,376133;1,535725;0,3290475;0,9772057;40;40;1;1;5,3;0,09784285;0,9784285;0,9784285;-164,634;0,9642768;1;5;1;5;1,12;0,1;0,1
123,9912;1230,844;0,3771864;1,553957;0,3327568;0,9695073;40;40;1;1;5,275;0,09773321;0,9773321;0,9773322;-167,2698;0,9224203;1;5;1;5;1,12;0,1;0,1
124,4911;1238,188;0,3783205;1,57397;0,336659;0,9497452;40;40;1;1;5,3;0,09686442;0,9686441;0,9686443;-167,7772;0,9358244;1;5;1;5;1,12;0,1;0,1
124,991;1243,459;0,3791308;1,589088;0,3397048;0,9627334;40;40;1;1;5,1;0,09677377;0,9677377;0,9677379;-165,1497;0,9407617;1;5;1;5;1,12;0,1;0,1
125,491;1249,581;0,3800678;1,606002;0,3428011;0,9716466;40;40;1;1;5,225;0,0965436;0,9654359;0,9654361;-160,1932;0,9506289;1;5;1;5;1,12;0,1;0,1
125,9909;1256,88;0,3811797;1,626346;0,3468205;0,9687292;40;40;1;1;5,175;0,09717119;0,9717119;0,971712;-167,3228;0,9262308;1;5;1;5;1,12;0,1;0,1
126,4908;1265,339;0,3824606;1,650105;0,3505347;0,9503019;40;40;1;1;5,125;0,09684135;0,9684135;0,9684136;-166,377;0,9130096;1;5;1;5;1,12;0,1;0,1
126,9907;1274,228;0,3837982;1,675681;0,3493547;0,9354344;40;40;1;1;5,025;0,09803943;0,9803943;0,9803944;-168,7975;0,8546114;1;5;1;5;1,12;0,1;0,1
127,4906;1282,43;0,3850245;1,701118;0,3454605;0,9057006;40;40;1;1;5,1;0,09591182;0,9591181;0,9591181;-159,2342;0,8565686;1;5;1;5;1,12;0,1;0,1
127,9905;1292,06;0,3864554;1,730533;0,3417136;0,8890317;40;40;1;1;5,05;0,09676079;0,9676079;0,967608;-161,5317;0,8474995;1;5;1;5;1,12;0,1;0,1
128,4906;1300,814;0,3877473;1,758588;0,3383898;0,8830628;40;40;1;1;5,075;0,09492852;0,9492851;0,9492851;-166,2303;0,8318604;1;5;1;5;1,12;0,1;0,1
128,9907;1306,489;0,3885805;1,780191;0,334359;0,8794907;40;40;1;1;4,9;0,09252255;0,9252254;0,9252254;-167,7801;0,8770992;1;5;1;5;1,12;0,1;0,1
129,4908;1312,319;0,3894328;1,802183;0,3301954;0,8961183;40;40;1;1;4,975;0,09505109;0,9505109;0,9505112;-171,028;0,876849;1;5;1;5;1,12;0,1;0,1
129,991;1319,036;0,3904108;1,826977;0,3259436;0,8813215;40;40;1;1;4,95;0,09401243;0,9401243;0,9401244;-168,5179;0,8291618;1;5;1;5;1,12;0,1;0,1
130,4911;1326,532;0,3914961;1,854739;0,3218773;0,8534867;40;40;1;1;5,05;0,09070075;0,9070075;0,9070076;-161,802;0,7856768;1;5;1;5;1,12;0,1;0,1
130,9912;1334,223;0,3926041;1,884244;0,3181097;0,8236662;40;40;1;1;5,1;0,08955045;0,8955045;0,8955047;-157,2132;0,8081155;1;5;1;5;1,12;0,1;0,1
131,4913;1342,665;0,3938129;1,915419;0,3141152;0,8194944;40;40;1;1;5,3;0,08702417;0,8702416;0,8702418;-140,1027;0,7463151;1;5;1;5;1,12;0,1;0,1
131,9914;1351,777;0,39511;1,949934;0,3100535;0,8014342;40;40;1;1;5,425;0,0844426;0,844426;0,8444262;-144,5336;0,7683497;1;5;1;5;1,12;0,1;0,1
132,4915;1356,405;0,3957658;1,972287;0,3057398;0,8730403;40;40;1;1;5,525;0,08654692;0,8654692;0,865469;-141,4037;0,7458736;1;5;1;5;1,12;0,1;0,1
132,9916;1361,971;0,3965513;1,99757;0,3017413;0,8657619;40;40;1;1;5,525;0,0880971;0,880971;0,8809709;-133,3133;0,798715;1;5;1;5;1,12;0,1;0,1
133,4917;1369,302;0,3975812;2,028018;0,2963526;0,837382;40;40;1;1;5,7;0,08796196;0,8796195;0,8796197;-128,0934;0,6734135;1;5;1;5;1,12;0,1;0,1
133,9918;1376,798;0,3986291;2,059509;0,2923331;0,8216023;40;40;1;1;5,75;0,08528195;0,8528194;0,8528197;-139,1307;0,7388101;1;5;1;5;1,12;0,1;0,1
134,4919;1384,276;0,399669;2,091889;0,2889599;0,8127266;40;40;1;1;5,675;0,07537635;0,7537634;0,7537637;-125,66;0,6596282;1;5;1;5;1,12;0,1;0,1
134,992;1391,816;0,4007117;2,124142;0,2901616;0,793635;40;40;1;1;5,65;0,07835318;0,7835318;0,7835319;-132,2219;0,6862491;1;5;1;5;1,12;0,1;0,1
135,4921;1399,247;0,4017344;2,155161;0,2900758;0,787353;40;40;1;1;5,7;0,0767814;0,767814;0,7678142;-114,6166;0,7552679;1;5;1;5;1,12;0,1;0,1
135,9922;1407,53;0,4028678;2,186012;0,2892263;0,6506094;40;40;1;1;6;0,07988613;0,7988613;0,7988613;-53,61342;0,39294;1;5;1;5;1,12;0,1;0,1
136,4923;1410,944;0,4033334;2,197302;0,2836315;0,7503211;40;40;1;1;5,825;0,09805234;0,9805233;0,9805235;-23,00118;0,8820888;1;5;1;5;1,12;0,1;0,1
136,9924;1414,724;0,4038474;2,20502;0,2768368;0,9175689;40;40;1;1;5,75;0,09750807;0,9750807;0,9750807;-21,62055;0,902264;1;5;1;5;1,12;0,1;0,1
137,4926;1414,829;0,403862;2,201391;0,270819;0,9215233;40;40;1;1;5,825;0,09751086;0,9751086;0,9751085;-9,074877;0,9069236;1;5;1;5;1,12;0,1;0,1
137,9927;1412,105;0,4034914;2,189761;0,2639768;0,9320528;40;40;1;1;6,025;0,09730808;0,9730808;0,9730808;-11,09752;0,920344;1;5;1;5;1,12;0,1;0,1
138,4928;1407,765;0,4029002;2,173338;0,2618961;0,9499582;40;40;1;1;6,025;0,09579527;0,9579527;0,9579527;-6,125362;0,9265203;1;5;1;5;1,12;0,1;0,1
138,9929;1402,062;0,4021203;2,152736;0,2625507;0,9480665;40;40;1;1;6;0,09655271;0,9655271;0,9655271;-0,7472315;0,9125471;1;5;1;5;1,12;0,1;0,1
139,493;1394,321;0,4010572;2,125818;0,2641636;0,9364729;40;40;1;1;6,05;0,0963452;0,963452;0,963452;3,023246;0,9162568;1;5;1;5;1,12;0,1;0,1
139,9931;1385,762;0,3998748;2,097177;0,2651382;0,9392546;40;40;1;1;6,2;0,09945727;0,9945727;0,9945727;7,128757;0,9389081;1;5;1;5;1,12;0,1;0,1
140,4932;1377,984;0,3987944;2,071578;0,2664114;0,9580417;40;40;1;1;6,25;0,0981988;0,981988;0,981988;6,695951;0,9253792;1;5;1;5;1,12;0,1;0,1
140,9933;1369,716;0,3976391;2,044796;0,2678276;0,9600906;40;40;1;1;6,3;0,09734695;0,9734696;0,9734696;9,567822;0,935118;1;5;1;5;1,12;0,1;0,1
141,4934;1359,293;0,3961735;2,011779;0,2688067;0,9509692;40;40;1;1;6,2;0,09656222;0,9656222;0,9656224;17,0181;0,9259349;1;5;1;5;1,12;0,1;0,1
141,9935;1352,14;0,3951614;1,989157;0,2705011;0,9694808;40;40;1;1;6,15;0,09653611;0,9653611;0,9653611;11,55709;0,9323274;1;5;1;5;1,12;0,1;0,1
142,4936;1346,274;0,3943277;1,97106;0,2721682;0,9755515;40;40;1;1;6,2;0,09830257;0,9830257;0,9830257;14,98448;0,9384476;1;5;1;5;1,12;0,1;0,1
142,9937;1337,676;0,3930995;1,943928;0,2747415;0,9622063;40;40;1;1;6,35;0,09491031;0,9491031;0,9491032;13,52949;0,9289485;1;5;1;5;1,12;0,1;0,1
143,4938;1329,242;0,3918871;1,917665;0,2767217;0,9657485;40;40;1;1;6,35;0,09491555;0,9491555;0,9491555;15,79333;0,9462144;1;5;1;5;1,12;0,1;0,1
143,9939;1323,609;0,3910732;1,899988;0,2786099;0,9826324;40;40;1;1;6,325;0,0967494;0,967494;0,967494;10,7789;0,9468673;1;5;1;5;1,12;0,1;0,1
144,494;1318,51;0,3903343;1,884403;0,2803679;0,9845541;40;40;1;1;6,375;0,0926173;0,926173;0,9261729;14,66068;0,9505747;1;5;1;5;1,12;0,1;0,1
144,9942;1311,865;0,3893667;1,863723;0,2813008;0,9767849;40;40;1;1;6,4;0,09679951;0,967995;0,967995;17,82454;0,9556217;1;5;1;5;1,12;0,1;0,1
145,4943;1305,587;0,3884483;1,844217;0,2820369;0,977836;40;40;1;1;6,375;0,09545368;0,9545368;0,9545369;19,30826;0,9410275;1;5;1;5;1,12;0,1;0,1
145,9944;1299,842;0,3876046;1,82612;0,2815898;0,9774466;40;40;1;1;6,375;0,09310657;0,9310657;0,9310657;14,91983;0,9433018;1;5;1;5;1,12;0,1;0,1
146,4945;1295,779;0,3870055;1,813091;0,2825683;0,9851339;40;40;1;1;6,375;0,09504732;0,9504732;0,9504733;19,37666;0,9477354;1;5;1;5;1,12;0,1;0,1
