Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
71,50002;1869,826;0,4574514;3,641378;0,7303633;0,2384412;8;25;0,625;5;9,25;0,02783846;0,9279488;0,9999997;148,8372;0,5572532;5;1;1,14;0;0;0,1;0,03
71,99993;1865,31;0,4569887;3,629565;0,7282776;0,2368872;8;25;0,625;5;9,35;0,02783415;0,9278051;0,9999997;148,0756;0,5618962;5;1;1,14;0;0;0,1;0,03
72,49985;1860,76;0,4565208;3,617909;0,7268468;0,2451704;8;25;0,625;5;9,7;0,02783004;0,927668;0,9999997;152,4675;0,554732;5;1;1,14;0;0;0,1;0,03
72,99976;1856,283;0,4560597;3,606634;0,725504;0,2475409;8;25;0,625;5;9,75;0,02782615;0,9275384;0,9999997;153,0447;0,5652026;5;1;1,14;0;0;0,1;0,03
73,49968;1851,856;0,4556022;3,595629;0,7241827;0,2456924;8;25;0,625;5;9,85;0,02782243;0,9274144;0,9999997;153,2031;0,5721805;5;1;1,14;0;0;0,1;0,03
73,9996;1847,534;0,4551547;3,585136;0,722892;0,2494172;6;17;0,425;6;9,8;0,02781889;0,9272963;1;153,5925;0,5757566;5;1;1,14;0;0;0,1;0,03
74,49951;1843,313;0,4547167;3,57509;0,7216466;0,2443725;6;17;0,425;6;9,875;0,02781553;0,9271842;1;154,6012;0,5834571;5;1;1,14;0;0;0,1;0,03
74,99943;1839,193;0,4542881;3,565444;0,7204592;0,241644;6;17;0,425;6;9,875;0,02781234;0,9270781;1;154,6753;0,5959428;5;1;1,14;0;0;0,1;0,03
75,49934;1835,153;0,4538663;3,55613;0,7192919;0,2378615;6;17;0,425;6;9,875;0,02780929;0,9269764;1;154,7334;0,6086406;5;1;1,14;0;0;0,1;0,03
75,99926;1831,223;0,4534557;3,547221;0,7181541;0,2335786;6;17;0,425;6;9,9;0,0278064;0,9268799;1;154,8551;0,6222467;5;1;1,14;0;0;0,1;0,03
76,49918;1827,406;0,4530559;3,538703;0,7170465;0,2297035;6;17;0,425;6;9,95;0,02780365;0,9267883;1;156,3226;0,6331424;5;1;1,14;0;0;0,1;0,03
76,99909;1823,646;0,4526613;3,530253;0,7159702;0,2364617;6;17;0,425;6;10;0,02780103;0,9267011;1;158,0296;0,6431019;5;1;1,14;0;0;0,1;0,03
77,49901;1819,955;0,4522727;3,522005;0,7149211;0,2381646;6;17;0,425;6;10;0,02779854;0,926618;1;158,2179;0,6569793;5;1;1,14;0;0;0,1;0,03
77,99892;1816,406;0,4518986;3,514233;0,7139075;0,2322292;6;17;0,425;6;10;0,02779617;0,926539;1;158,4389;0,6711451;5;1;1,14;0;0;0,1;0,03
78,49884;1813,013;0,45154;3,507023;0,7129291;0,2293193;6;17;0,425;6;10,05;0,02779392;0,926464;1;158,4016;0,6807762;5;1;1,14;0;0;0,1;0,03
78,99876;1809,77;0,4511965;3,500322;0,711986;0,2258313;6;17;0,425;6;10,15;0,02779177;0,9263925;1;159,386;0,6935838;5;1;1,14;0;0;0,1;0,03
79,49867;1806,57;0,4508574;3,49367;0,7110863;0,2398469;6;17;0,425;6;10,15;0,02778974;0,9263247;1;161,3766;0,7028729;5;1;1,14;0;0;0,1;0,03
79,99859;1803,468;0,4505277;3,487304;0,7102218;0,2434417;6;17;0,425;6;10,25;0,0277878;0,92626;1;162,9241;0,7125956;5;1;1,14;0;0;0,1;0,03
80,4985;1800,425;0,4502038;3,481064;0,7094001;0,2561176;6;17;0,425;6;10,25;0,02778595;0,9261984;1;163,816;0,7262244;5;1;1,14;0;0;0,1;0,03
80,99842;1797,556;0,4498979;3,475293;0,7086239;0,2569162;6;17;0,425;6;10,25;0,0277842;0,9261401;1;164,2414;0,7412065;5;1;1,14;0;0;0,1;0,03
81,49834;1794,801;0,4496037;3,46982;0,7078887;0,2625396;6;17;0,425;6;10,3;0,02778253;0,9260843;1;164,8917;0,7523491;5;1;1,14;0;0;0,1;0,03
81,99825;1792,169;0,4493223;3,464606;0,7071999;0,2712919;6;17;0,425;6;10,3;0,02778094;0,9260315;1;165,2322;0,7665464;5;1;1,14;0;0;0,1;0,03
82,49817;1789,672;0,4490549;3,459695;0,7065566;0,2786332;6;17;0,425;6;10,35;0,02777944;0,9259813;1;166,04;0,7764248;5;1;1,14;0;0;0,1;0,03
82,99809;1787,23;0,448793;3,454849;0,7059532;0,2944545;6;17;0,425;6;10,4;0,027778;0,9259332;1;167,0402;0,785709;5;1;1,14;0;0;0,1;0,03
83,498;1784,864;0,4485385;3,450097;0,7053927;0,3114844;6;17;0,425;6;10,4;0,02777663;0,9258878;1;167,3357;0,7973081;5;1;1,14;0;0;0,1;0,03
83,99792;1782,57;0,4482918;3,445431;0,7048715;0,3278112;6;17;0,425;6;10,45;0,02777534;0,9258446;1;168,2882;0,8044769;5;1;1,14;0;0;0,1;0,03
84,49783;1780,259;0,448043;3,440617;0,7043221;0,3521093;6;17;0,425;6;10,55;0,0277741;0,9258032;1;169,0715;0,8073651;5;1;1,14;0;0;0,1;0,03
84,99775;1777,979;0,4477969;3,435748;0,7037825;0,375163;6;17;0,425;6;10,55;0,02777292;0,925764;1;169,2296;0,8163404;5;1;1,14;0;0;0,1;0,03
85,49767;1775,804;0,4475621;3,431;0,703281;0,3881014;6;17;0,425;6;10,55;0,0277718;0,9257267;1;169,3676;0,8242593;5;1;1,14;0;0;0,1;0,03
85,99758;1773,698;0,4473343;3,426214;0,7028198;0,3904521;6;17;0,425;6;10,6;0,02777074;0,9256912;1;170,6239;0,8197559;5;1;1,14;0;0;0,1;0,03
86,4975;1771,583;0,4471052;3,421055;0,7023959;0,3467275;6;17;0,425;6;10,6;0,02776973;0,9256576;1;170,8226;0,8259538;5;1;1,14;0;0;0,1;0,03
86,99741;1769,497;0,4468791;3,415729;0,7020692;0,3251729;5;17;0,425;7;10,625;0,02776876;0,9256255;1;173,3016;0,822739;5;1;1,14;0;0;0,1;0,03
87,49733;1767,418;0,4466536;3,410173;0,7021598;0,288736;5;17;0,425;7;10,625;0,02776785;0,925595;1;173,4119;0,8280827;5;1;1,14;0;0;0,1;0,03
87,99725;1765,416;0,4464356;3,404769;0,7022655;0,2889287;5;17;0,425;7;10,625;0,02776697;0,9255658;1;173,4749;0,8328554;5;1;1,14;0;0;0,1;0,03
88,49716;1763,48;0,4462251;3,39946;0,702382;0,2749276;5;17;0,425;7;10,675;0,02776615;0,9255384;1;176,707;0,8316086;5;1;1,14;0;0;0,1;0,03
88,99708;1761,499;0,4460094;3,393809;0,7025066;0,2123097;5;17;0,425;7;10,675;0,02776536;0,925512;1;177,1877;0,8350343;5;1;1,14;0;0;0,1;0,03
89,49699;1759,596;0,4458019;3,388353;0,7026371;0,2070123;5;17;0,425;7;10,675;0,02776461;0,925487;1;177,3144;0,8388261;5;1;1,14;0;0;0,1;0,03
89,99691;1757,723;0,4455975;3,382936;0,7027705;0,1776894;5;17;0,425;7;10,725;0,02776389;0,9254631;1;-178,1021;0,8361562;5;1;1,14;0;0;0,1;0,03
90,49683;1755,812;0,4453886;3,377309;0,7029051;0,1216312;5;17;0,425;7;10,775;0,02776322;0,9254406;1;-160,7775;0,8341497;5;1;1,14;0;0;0,1;0,03
90,99674;1753,835;0,4451724;3,371359;0,7030397;0,07520762;5;17;0,425;7;10,775;0,02776258;0,9254193;1;-155,6761;0,8368298;5;1;1,14;0;0;0,1;0,03
91,49666;1751,927;0,4449632;3,365636;0,7031739;0,06816996;5;17;0,425;7;10,775;0,02776196;0,9253986;1;-152,563;0,8401383;5;1;1,14;0;0;0,1;0,03
91,99657;1750,033;0,4447554;3,359939;0,7033053;0,04377615;5;17;0,425;7;10,825;0,02776137;0,9253792;1;-85,6408;0,837285;5;1;1,14;0;0;0,1;0,03
92,49649;1748,114;0,4445449;3,354153;0,7034334;0,04829615;5;17;0,425;7;10,875;0,02776082;0,9253606;1;-48,33782;0,8347331;5;1;1,14;0;0;0,1;0,03
92,99641;1746,142;0,4443282;3,348178;0,7035584;0,08245254;5;17;0,425;7;10,875;0,02776029;0,9253431;1;-44,18295;0,8379369;5;1;1,14;0;0;0,1;0,03
93,49632;1744,262;0,4441212;3,342505;0,7036796;0,08879558;5;17;0,425;7;10,875;0,02775979;0,9253263;1;-40,91945;0,841279;5;1;1,14;0;0;0,1;0,03
93,99624;1742,341;0,4439096;3,33673;0,7037971;0,1254039;5;17;0,425;7;10,925;0,02775931;0,9253104;1;-30,58291;0,8385888;5;1;1,14;0;0;0,1;0,03
94,49615;1740,48;0,4437043;3,331167;0,7039106;0,1389374;5;17;0,425;7;10,925;0,02775886;0,9252952;1;-29,11065;0,8420647;5;1;1,14;0;0;0,1;0,03
94,99607;1738,709;0,443509;3,325904;0,7040201;0,1454489;5;17;0,425;7;10,925;0,02775842;0,9252808;1;-27,81922;0,8454621;5;1;1,14;0;0;0,1;0,03
95,49599;1736,998;0,4433193;3,320848;0,7041255;0,1587989;5;17;0,425;7;10,975;0,02775801;0,9252669;1;-25,54144;0,8427955;5;1;1,14;0;0;0,1;0,03
95,9959;1735,284;0,4431301;3,315826;0,7042269;0,1840716;5;17;0,425;7;10,975;0,02775762;0,925254;1;-24,6677;0,8461425;5;1;1,14;0;0;0,1;0,03
96,49582;1733,658;0,4429501;3,311087;0,7043245;0,1901083;5;17;0,425;7;10,975;0,02775725;0,9252416;1;-23,9075;0,8495187;5;1;1,14;0;0;0,1;0,03
96,99574;1732,134;0,4427812;3,306685;0,7044173;0,1947277;5;17;0,425;7;10,975;0,0277569;0,92523;1;-23,248;0,8527845;5;1;1,14;0;0;0,1;0,03
97,49565;1730,639;0,442615;3,302399;0,7045103;0,1980044;5;17;0,425;7;10,975;0,02775655;0,9252185;1;-22,64792;0,856122;5;1;1,14;0;0;0,1;0,03
97,99557;1729,256;0,4424618;3,298471;0,7045979;0,1996806;5;17;0,425;7;10,975;0,02775623;0,9252079;1;-22,1407;0,8592995;5;1;1,14;0;0;0,1;0,03
98,49548;1727,906;0,4423117;3,294521;0,7046824;0,2281162;6;17;0,425;6;11,025;0,02775593;0,9251977;1;-21,16482;0,8544763;5;1;1,14;0;0;0,1;0,03
98,9954;1726,609;0,4421671;3,290698;0,7047639;0,2392742;6;17;0,425;6;11,025;0,02775564;0,9251879;1;-20,83289;0,8578414;5;1;1,14;0;0;0,1;0,03
99,49532;1725,384;0,4420311;3,287123;0,704842;0,2377147;6;17;0,425;6;11,05;0,02775536;0,9251788;1;-20,51474;0,8622996;5;1;1,14;0;0;0,1;0,03
