Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
70,50018;1246,434;0,3795866;1,523935;0,4147284;0,9795813;13;38;0,95;3;3,575;0,09676565;0,9676565;0,9987913;57,48154;0,9409472;2,12;5;1;0,99;0;0,1;0,1
71,0001;1243,486;0,3791352;1,515114;0,4115997;0,9791961;13;38;0,95;3;3,55;0,0969144;0,969144;0,9996646;57,98901;0,9508476;2,12;5;1;0,99;0;0,1;0,1
71,50002;1240,756;0,3787159;1,507132;0,4088068;0,9746749;13;38;0,95;3;3,55;0,09656727;0,9656727;0,9999996;59,07066;0,9409299;2,12;5;1;0,99;0;0,1;0,1
71,99993;1238,892;0,3784289;1,50135;0,40538;0,9764514;13;38;0,95;3;3,575;0,09737011;0,9737011;0,9988159;60,54583;0,9405257;2,12;5;1;0,99;0;0,1;0,1
72,49985;1236,778;0,3781035;1,495157;0,4002887;0,9737204;13;38;0,95;3;3,575;0,09667187;0,9667187;0,999184;60,72903;0,9457962;2,12;5;1;0,99;0;0,1;0,1
72,99976;1235,159;0,3778535;1,490361;0,3958667;0,9785368;13;38;0,95;3;3,525;0,09670679;0,9670678;0,9998193;61,4987;0,9444243;2,12;5;1;0,99;0;0,1;0,1
73,49968;1233,403;0,3775823;1,485461;0,3921707;0,9816461;13;38;0,95;3;3,475;0,09689641;0,9689641;0,9991824;60,1382;0,9525452;2,12;5;1;0,99;0;0,1;0,1
73,9996;1231,292;0,3772554;1,479841;0,3927604;0,975105;13;38;0,95;3;3,45;0,0972875;0,972875;0,9999996;60,65958;0,9511738;2,12;5;1;0,99;0;0,1;0,1
74,49951;1227,902;0,37673;1,47081;0,3887704;0,9767627;20;39;0,975;2;3,575;0,0973091;0,9730909;0,9844163;58,97792;0,9688729;2,12;5;1;0,99;0;0,1;0,1
74,99943;1224,841;0,3762546;1,462448;0,3842448;0,9842404;20;39;0,975;2;3,525;0,09853265;0,9853265;0,9981112;57,94624;0,9861665;2,12;5;1;0,99;0;0,1;0,1
75,49934;1221,603;0,3757503;1,453515;0,3776617;0,9757987;20;39;0,975;2;3,525;0,09881573;0,9881573;0,9998578;56,88867;0,9780372;2,12;5;1;0,99;0;0,1;0,1
75,99926;1220,035;0,3755056;1,448981;0,3742193;0,9831704;20;39;0,975;2;3,575;0,09835908;0,9835908;0,9962589;56,9299;0,9816872;2,12;5;1;0,99;0;0,1;0,1
76,49918;1217,694;0,3751396;1,442737;0,3693386;0,9757656;20;39;0,975;2;3,55;0,09899297;0,9899297;0,9993536;55,60836;0,9647734;2,12;5;1;0,99;0;0,1;0,1
76,99909;1215,218;0,3747522;1,436453;0,3653594;0,97282;20;39;0,975;2;3,5;0,09900098;0,9900098;0,9998108;55,02821;0,972813;2,12;5;1;0,99;0;0,1;0,1
77,49901;1213,137;0,3744262;1,4313;0,3615772;0,9805607;20;39;0,975;2;3,575;0,09970979;0,9970978;0,997349;55,58964;0,982291;2,12;5;1;0,99;0;0,1;0,1
77,99892;1211,825;0,37422;1,427975;0,3573452;0,9868125;20;39;0,975;2;3,5;0,0995092;0,995092;0,9996944;51,90326;0,9695808;2,12;5;1;0,99;0;0,1;0,1
78,49884;1209,822;0,373905;1,422913;0,3523215;0,9831355;40;40;1;1;3,525;0,09998198;0,9998198;0,9998198;51,86287;0,9915591;2,12;5;1;0,99;0;0,1;0,1
78,99876;1206,332;0,3733553;1,414302;0,3460633;0,9701592;40;40;1;1;3,55;0,09983115;0,9983115;0,9983115;47,64142;0,9544541;2,12;5;1;0,99;0;0,1;0,1
79,49867;1201,933;0,3726601;1,403624;0,3412281;0,9654276;40;40;1;1;3,575;0,09937786;0,9937785;0,9937786;48,91797;0,9683531;2,12;5;1;0,99;0;0,1;0,1
79,99859;1197,718;0,3719923;1,393726;0,3356139;0,969647;40;40;1;1;3,65;0,09984861;0,9984861;0,9984861;47,4922;0,9636137;2,12;5;1;0,99;0;0,1;0,1
80,4985;1194,155;0,3714257;1,38546;0,3313959;0,9694188;40;40;1;1;3,5;0,09998487;0,9998487;0,9998487;48,75186;0,9710587;2,12;5;1;0,99;0;0,1;0,1
80,99842;1188,483;0,3705207;1,372001;0,321817;0,9496318;40;40;1;1;3,375;0,09988452;0,9988452;0,9988452;49,52481;0,9552752;2,12;5;1;0,99;0;0,1;0,1
81,49834;1181,972;0,3694769;1,356853;0,3146645;0,9517625;40;40;1;1;3,4;0,09966088;0,9966088;0,9966088;47,89494;0,9140357;2,12;5;1;0,99;0;0,1;0,1
81,99825;1173,793;0,3681586;1,337884;0,3053959;0,941891;40;40;1;1;3,35;0,0998448;0,998448;0,9984481;48,59939;0,9519283;2,12;5;1;0,99;0;0,1;0,1
82,49817;1165,764;0,3668566;1,319527;0,2966296;0,9346521;40;40;1;1;3,375;0,09989841;0,9989841;0,9989841;48,00861;0,9154503;2,12;5;1;0,99;0;0,1;0,1
82,99809;1157,648;0,365532;1,301335;0,2897078;0,9301726;40;40;1;1;3,4;0,09981972;0,9981972;0,9981972;44,39511;0,9086077;2,12;5;1;0,99;0;0,1;0,1
83,498;1147,981;0,363943;1,279654;0,2795906;0,9259313;40;40;1;1;3,425;0,0988694;0,988694;0,988694;38,87385;0,8941843;2,12;5;1;0,99;0;0,1;0,1
83,99792;1136,612;0,3620594;1,25472;0,2719181;0,9256889;40;40;1;1;3,5;0,09904237;0,9904237;0,9904237;39,40455;0,8833957;2,12;5;1;0,99;0;0,1;0,1
84,49783;1125,303;0,360169;1,230275;0,2647739;0,9311362;40;40;1;1;3,75;0,09866335;0,9866335;0,9866336;38,18111;0,8312556;2,12;5;1;0,99;0;0,1;0,1
84,99775;1112,377;0,3579873;1,203128;0,2568099;0,9052989;40;40;1;1;3,775;0,09992525;0,9992525;0,9992525;37,11174;0,9451302;2,12;5;1;0,99;0;0,1;0,1
85,49767;1099,938;0,355867;1,177019;0,2481998;0,9223264;40;40;1;1;3,8;0,09848992;0,9848992;0,9848992;39,90075;0,8601677;2,12;5;1;0,99;0;0,1;0,1
85,99758;1085,445;0,3533698;1,146924;0,2398063;0,9104123;40;40;1;1;3,9;0,09859715;0,9859715;0,9859715;36,28382;0,8806489;2,12;5;1;0,99;0;0,1;0,1
86,4975;1071,936;0,3510156;1,119287;0,2321235;0,921062;40;40;1;1;3,875;0,09838667;0,9838667;0,9838667;38,99899;0,8838581;2,12;5;1;0,99;0;0,1;0,1
86,99741;1057,478;0,3484671;1,089758;0,2260762;0,9014794;40;40;1;1;3,9;0,0998524;0,998524;0,998524;36,7714;0,8689632;2,12;5;1;0,99;0;0,1;0,1
87,49733;1043,593;0,3459917;1,062299;0,2193484;0,9145663;40;40;1;1;3,975;0,0988005;0,9880049;0,9880049;37,51802;0,9378172;2,12;5;1;0,99;0;0,1;0,1
87,99725;1029,917;0,3435255;1,035239;0,2130324;0,9262943;40;40;1;1;4,2;0,09924427;0,9924427;0,9924427;33,74092;0,8231562;2,12;5;1;0,99;0;0,1;0,1
88,49716;1015,267;0,3408527;1,007252;0,2068175;0,9148307;40;40;1;1;4,425;0,0984106;0,984106;0,9841061;38,8928;0,8680147;2,12;5;1;0,99;0;0,1;0,1
88,99708;1001,524;0,3383147;0,981232;0,2009983;0,9303154;40;40;1;1;4,625;0,09753141;0,9753141;0,9753141;37,55493;0,8414584;2,12;5;1;0,99;0;0,1;0,1
89,49699;986,3038;0,33547;0,9532956;0,1944133;0,9051882;40;40;1;1;4,75;0,09865097;0,9865097;0,9865097;41,37129;0,9199704;2,12;5;1;0,99;0;0,1;0,1
89,99691;971,0045;0,3325732;0,9259985;0,1881018;0,9072778;40;40;1;1;5,05;0,09823553;0,9823553;0,9823553;36,67771;0,8095587;2,12;5;1;0,99;0;0,1;0,1
90,49683;956,2817;0,3297494;0,9001182;0,1828193;0,9164429;40;40;1;1;5,175;0,1028563;0,979584;0,979584;38,07832;0,8631636;2,12;5;1;0,99;0;0,1;0,105
90,99674;930,7856;0,3247735;0,8558862;0,1741933;0,8367507;40;40;1;1;5,4;0,1331155;0,9374332;0,9374332;38,60688;0,740232;2,12;5;1;0,99;0;0,1;0,142
91,49666;903,6042;0,3193446;0,8103367;0,164105;0,8906823;40;40;1;1;5,7;0,1459554;0,9665918;0,9665916;47,45785;0,816807;2,12;5;1;0,99;0;0,1;0,151
91,99657;878,0585;0,314121;0,7680609;0,1549849;0,8964509;40;40;1;1;6,125;0,1452754;0,9620887;0,9620887;49,09058;0,6926814;2,12;5;1;0,99;0;0,1;0,151
92,49649;845,4555;0,3072768;0,7163435;0,1452587;0,8375615;40;40;1;1;6,95;0,1461083;0,967605;0,967605;54,70664;0,8121439;2,12;5;1;0,99;0;0,1;0,151
92,99641;813,6029;0,300388;0,6671929;0,1351849;0,8684994;40;40;1;1;7,225;0,1653869;0,8750632;0,8750632;53,16435;0,6906585;2,12;5;1;0,99;0;0,1;0,189
93,49632;775,9423;0,2919718;0,6112822;0,1244288;0,870268;40;40;1;1;8,1;0,1720423;0,9102767;0,9102767;57,19673;0,7235999;2,12;5;1;0,99;0;0,1;0,189
93,99624;732,8442;0,2819575;0,5513732;0,1128123;0,8129337;40;40;1;1;9,1;0,1674602;0,8860329;0,8860328;49,62782;0,6214871;2,12;5;1;0,99;0;0,1;0,189
94,49615;692,1184;0,2720927;0,4983211;0,103261;0,8283418;40;40;1;1;10,275;0,1728183;0,9143826;0,9143826;46,55096;0,798153;2,12;5;1;0,99;0;0,1;0,189
94,99607;647,8012;0,2608827;0,446538;0,09157903;0,8504611;40;40;1;1;11,175;0,2450973;0,9283989;0,9283989;30,33887;0,7558378;2,12;5;1;0,99;0;0,1;0,264
95,49599;571,0939;0,240191;0,364669;0,07537542;0,8587059;40;40;1;1;14,225;0,3434217;0,8920044;0,8920043;26,58641;0,6251892;2,12;5;1;0,99;0;0,1;0,385
95,9959;477,6423;0,2124668;0,276096;0,0608966;0,7249695;40;40;1;1;18,2;0,3126065;0,811965;0,8119652;19,00629;0,4763169;2,12;5;1;0,99;0;0,1;0,385
96,49582;383,9482;0,1813836;0,1913118;0,04679072;0,558068;40;40;1;1;21,225;0,281733;0,731774;0,731774;11,98041;0,1592316;2,12;5;1;0,99;0;0,1;0,385
96,99574;324,3087;0,1595689;0,1280068;0,03834364;0,2389978;40;40;1;1;25,425;0,2939467;0,7634979;0,7634978;-87,15691;0,276026;2,12;5;1;0,99;0;0,1;0,385
97,49565;282,3365;0,1431273;0,08644971;0,02918416;0,7155964;40;40;1;1;29,05;0,3850001;1;1;-102,627;0,9156825;2,12;5;1;0,99;0;0,1;0,385
97,99557;274,336;0,1398825;0,07767292;0,02644008;0,9783927;40;40;1;1;30,125;0,3850001;1;1;-105,8245;0,9966022;2,12;5;1;0,99;0;0,1;0,385
98,49548;281,8999;0,1429514;0,0812556;0,02714954;0,9976794;40;40;1;1;29,775;0,3850001;1;1;-106,5124;0,9975809;2,12;5;1;0,99;0;0,1;0,385
98,9954;292,1007;0,1470385;0,08696331;0,02868276;0,9972399;40;40;1;1;29,125;0,3850002;1;1;-106,4494;0,9969074;2,12;5;1;0,99;0;0,1;0,385
99,49532;303,4598;0,1515215;0,09364554;0,03045363;0,996733;40;40;1;1;28,375;0,3850001;1;1;-106,6924;0,9963552;2,12;5;1;0,99;0;0,1;0,385
99,99523;315,4173;0,1561651;0,1011485;0,03280525;0,9964274;40;40;1;1;27,5;0,3850001;1;1;-107,0035;0,9965792;2,12;5;1;0,99;0;0,1;0,385
100,4951;327,2952;0,1607033;0,1090083;0,0351443;0,9965752;40;40;1;1;26,45;0,3850001;1;1;-106,8098;0,9967002;2,12;5;1;0,99;0;0,1;0,385
100,9951;339,0358;0,1651175;0,117099;0,0374604;0,9967449;40;40;1;1;25,675;0,3850001;1;1;-106,6001;0,9967157;2,12;5;1;0,99;0;0,1;0,385
101,495;351,4394;0,1697065;0,1260645;0,0399958;0,9965068;40;40;1;1;24,375;0,3850001;1;1;-106,2764;0,9961628;2,12;5;1;0,99;0;0,1;0,385
101,9949;364,4246;0,1744305;0,1359079;0,04288232;0,9961883;40;40;1;1;23,75;0,3850002;1;1;-106,5959;0,9960409;2,12;5;1;0,99;0;0,1;0,385
102,4948;377,9935;0,1792814;0,1467143;0,04599921;0,9959549;40;40;1;1;22,825;0,3850001;1;1;-106,2832;0,996305;2,12;5;1;0,99;0;0,1;0,385
102,9947;390,9771;0,1838442;0,1574723;0,04895916;0,9963699;40;40;1;1;21,95;0,3850001;1;1;-106,7523;0,9961876;2,12;5;1;0,99;0;0,1;0,385
103,4946;404,9806;0,1886808;0,1696242;0,05244384;0,9958802;40;40;1;1;21,15;0,3850001;1;1;-107,2549;0,9955713;2,12;5;1;0,99;0;0,1;0,385
103,9946;420,0424;0,1937887;0,1832559;0,05628867;0,9953237;40;40;1;1;20,225;0,3850001;1;1;-107,6158;0,9951145;2,12;5;1;0,99;0;0,1;0,385
104,4945;435,7506;0,1990135;0,1980519;0,06020711;0,9949765;40;40;1;1;19,25;0,3850002;1;1;-107,8456;0,9947053;2,12;5;1;0,99;0;0,1;0,385
104,9944;452,3186;0,2044163;0,2144102;0,06452582;0,994447;40;40;1;1;18,75;0,3850001;1;1;-108,1196;0,9943702;2,12;5;1;0,99;0;0,1;0,385
